time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-04-30,63,23.7,30.7,17.1,20.8,7.2,24.6,55.4,209,济南,山东,华东,36.6512,117.1201
2025-05-01,3,18.9,24.6,13.1,16.7,0.0,10.9,29.9,294,济南,山东,华东,36.6512,117.1201
2025-05-02,3,21.8,29.0,13.9,19.1,0.0,20.6,46.1,193,济南,山东,华东,36.6512,117.1201
2025-05-03,3,16.8,22.0,10.9,13.3,0.0,16.6,43.2,352,济南,山东,华东,36.6512,117.1201
2025-05-04,51,20.2,26.2,13.4,16.7,0.3,13.6,34.2,174,济南,山东,华东,36.6512,117.1201
2025-05-05,61,19.3,23.8,14.6,17.9,2.9,15.9,36.0,220,济南,山东,华东,36.6512,117.1201
2025-05-06,51,15.1,19.0,11.9,13.7,0.7,18.8,42.1,357,济南,山东,华东,36.6512,117.1201
2025-05-07,53,18.3,25.7,12.2,16.9,0.7,22.4,46.8,171,济南,山东,华东,36.6512,117.1201
2025-05-08,3,20.5,25.0,18.0,18.9,0.0,30.1,62.3,161,济南,山东,华东,36.6512,117.1201
2025-05-09,63,15.2,17.9,12.1,14.5,10.3,17.0,33.8,79,济南,山东,华东,36.6512,117.1201
2025-05-10,53,15.0,20.4,10.5,13.1,3.4,15.6,36.7,306,济南,山东,华东,36.6512,117.1201
2025-05-11,0,20.6,27.1,13.4,17.1,0.0,23.5,49.0,208,济南,山东,华东,36.6512,117.1201
2025-05-12,3,26.2,31.8,20.9,21.9,0.0,29.5,62.3,200,济南,山东,华东,36.6512,117.1201
2025-05-13,3,26.3,30.1,23.0,22.9,0.0,30.6,64.8,197,济南,山东,华东,36.6512,117.1201
2025-05-14,3,24.2,30.5,16.6,22.6,0.0,27.5,57.6,200,济南,山东,华东,36.6512,117.1201
2025-05-15,3,21.7,29.3,13.8,20.0,0.0,14.3,32.4,122,济南,山东,华东,36.6512,117.1201
2025-05-16,3,25.3,30.9,19.7,24.8,0.0,32.5,70.2,195,济南,山东,华东,36.6512,117.1201
2025-05-17,3,21.6,26.0,16.5,17.9,0.0,32.3,70.2,332,济南,山东,华东,36.6512,117.1201
2025-05-18,3,21.4,27.0,14.7,17.9,0.0,29.0,60.1,190,济南,山东,华东,36.6512,117.1201
2025-05-19,1,29.7,36.9,22.4,27.7,0.0,30.6,65.2,202,济南,山东,华东,36.6512,117.1201
2025-05-20,3,32.0,36.9,27.7,30.9,0.0,25.9,58.7,203,济南,山东,华东,36.6512,117.1201
2025-05-21,51,29.6,35.5,21.0,30.5,0.1,21.9,50.8,81,济南,山东,华东,36.6512,117.1201
2025-05-22,51,22.2,26.2,19.3,18.1,0.1,24.8,55.8,68,济南,山东,华东,36.6512,117.1201
2025-05-23,61,16.6,21.9,12.6,14.4,5.3,20.9,44.6,37,济南,山东,华东,36.6512,117.1201
2025-05-24,3,19.7,26.7,14.2,18.1,0.0,16.6,44.3,315,济南,山东,华东,36.6512,117.1201
2025-05-25,3,22.6,27.7,17.1,19.5,0.0,17.5,43.2,217,济南,山东,华东,36.6512,117.1201
2025-05-26,3,24.3,29.4,18.7,22.1,0.0,12.9,33.1,204,济南,山东,华东,36.6512,117.1201
2025-05-27,3,25.8,31.8,19.4,24.1,0.0,13.7,29.9,182,济南,山东,华东,36.6512,117.1201
2025-05-28,1,26.6,31.2,20.6,24.8,0.0,17.9,36.4,160,济南,山东,华东,36.6512,117.1201
2025-05-29,3,27.0,34.0,20.4,25.1,0.0,17.9,41.8,176,济南,山东,华东,36.6512,117.1201
2025-05-30,3,27.4,32.0,22.5,25.5,0.0,16.1,37.4,183,济南,山东,华东,36.6512,117.1201
2025-05-31,3,26.2,29.4,22.6,23.8,0.0,19.8,41.4,170,济南,山东,华东,36.6512,117.1201
2025-06-01,3,24.8,30.2,18.9,23.4,0.0,14.6,30.2,148,济南,山东,华东,36.6512,117.1201
2025-06-02,61,24.5,30.0,18.4,23.5,1.4,14.1,34.2,229,济南,山东,华东,36.6512,117.1201
2025-06-03,2,26.4,31.6,19.4,24.5,0.0,21.5,51.1,296,济南,山东,华东,36.6512,117.1201
2025-06-04,3,28.2,33.5,22.0,25.5,0.0,10.0,27.0,15,济南,山东,华东,36.6512,117.1201
2025-06-05,3,30.8,35.8,25.4,28.1,0.0,21.4,51.5,201,济南,山东,华东,36.6512,117.1201
2025-06-06,3,32.8,37.2,27.7,31.6,0.0,19.4,40.7,198,济南,山东,华东,36.6512,117.1201
2025-06-07,51,29.9,35.4,23.0,30.3,0.4,14.8,43.2,75,济南,山东,华东,36.6512,117.1201
2025-06-08,63,27.2,33.5,20.5,29.4,9.9,12.6,28.4,135,济南,山东,华东,36.6512,117.1201
2025-06-09,53,29.2,35.3,23.4,30.0,0.8,19.3,49.3,204,济南,山东,华东,36.6512,117.1201
2025-06-10,3,25.5,30.8,19.9,25.0,0.0,14.4,37.4,68,济南,山东,华东,36.6512,117.1201
2025-06-11,3,28.3,33.5,23.0,27.4,0.0,22.2,47.9,168,济南,山东,华东,36.6512,117.1201
2025-06-12,3,28.3,33.9,23.1,26.4,0.0,23.3,48.2,176,济南,山东,华东,36.6512,117.1201
2025-06-13,3,28.4,34.8,22.2,29.3,0.0,18.7,38.9,175,济南,山东,华东,36.6512,117.1201
2025-06-14,63,29.3,35.7,22.8,31.3,11.4,14.9,37.1,195,济南,山东,华东,36.6512,117.1201
2025-06-15,53,25.3,29.4,21.4,25.6,1.0,20.7,50.4,259,济南,山东,华东,36.6512,117.1201
2025-06-16,3,25.3,29.4,20.5,23.1,0.0,21.2,50.0,266,济南,山东,华东,36.6512,117.1201
2025-06-17,3,31.1,37.5,23.5,29.1,0.0,19.5,46.8,213,济南,山东,华东,36.6512,117.1201
2025-06-18,53,32.1,36.5,29.0,32.3,0.7,22.1,50.0,192,济南,山东,华东,36.6512,117.1201
2025-06-19,65,25.5,29.4,22.5,28.8,45.8,16.9,38.9,153,济南,山东,华东,36.6512,117.1201
2025-06-20,53,24.6,29.4,21.3,26.7,2.3,16.4,39.2,41,济南,山东,华东,36.6512,117.1201
2025-06-21,3,27.2,33.0,21.1,27.8,0.0,11.5,28.8,96,济南,山东,华东,36.6512,117.1201
2025-06-22,3,30.2,36.2,23.3,29.3,0.0,19.1,40.7,174,济南,山东,华东,36.6512,117.1201
2025-06-23,3,31.2,36.2,26.4,30.1,0.0,17.7,40.0,192,济南,山东,华东,36.6512,117.1201
2025-06-24,3,31.2,36.5,24.8,31.2,0.0,12.6,32.8,220,济南,山东,华东,36.6512,117.1201
2025-06-25,51,30.7,35.8,26.4,29.9,0.7,16.8,36.0,236,济南,山东,华东,36.6512,117.1201
2025-06-26,55,23.8,27.8,20.6,25.6,5.0,15.8,34.6,216,济南,山东,华东,36.6512,117.1201
2025-06-27,53,23.4,27.1,20.4,26.3,3.3,9.4,24.8,295,济南,山东,华东,36.6512,117.1201
2025-06-28,53,26.6,30.7,22.6,29.6,2.5,13.9,31.7,189,济南,山东,华东,36.6512,117.1201
2025-06-29,51,25.9,29.2,22.7,29.7,0.7,14.5,30.2,216,济南,山东,华东,36.6512,117.1201
2025-06-30,3,27.9,32.5,23.1,31.5,0.0,12.5,30.6,207,济南,山东,华东,36.6512,117.1201
2025-07-01,53,28.0,30.5,25.8,31.9,2.1,18.2,38.9,196,济南,山东,华东,36.6512,117.1201
2025-07-02,65,29.4,33.5,23.8,33.8,24.9,17.9,38.9,193,济南,山东,华东,36.6512,117.1201
2025-07-03,3,31.9,34.9,28.8,35.5,0.0,24.6,53.3,208,济南,山东,华东,36.6512,117.1201
2025-07-04,3,33.1,36.7,29.4,37.5,0.0,19.9,42.1,210,济南,山东,华东,36.6512,117.1201
2025-07-05,3,34.5,39.2,30.5,37.7,0.0,23.7,55.4,224,济南,山东,华东,36.6512,117.1201
2025-07-06,51,32.9,37.8,28.8,37.0,0.4,16.1,36.4,43,济南,山东,华东,36.6512,117.1201
2025-07-07,63,30.4,37.5,25.8,34.4,7.0,12.9,40.3,87,济南,山东,华东,36.6512,117.1201
2025-07-08,51,29.5,34.0,25.1,35.1,0.3,9.8,28.1,29,济南,山东,华东,36.6512,117.1201
2025-07-09,3,30.1,34.7,25.7,34.6,0.0,13.3,27.4,146,济南,山东,华东,36.6512,117.1201
2025-07-10,51,31.0,36.2,25.5,34.5,0.1,12.7,31.3,110,济南,山东,华东,36.6512,117.1201
2025-07-11,3,32.1,38.1,26.5,35.0,0.0,13.4,34.6,110,济南,山东,华东,36.6512,117.1201
2025-07-12,51,32.5,38.0,27.5,35.9,0.2,9.7,26.6,53,济南,山东,华东,36.6512,117.1201
2025-07-13,51,32.5,38.2,28.0,35.0,0.1,19.0,47.2,1,济南,山东,华东,36.6512,117.1201
2025-07-14,3,31.8,36.9,26.2,31.7,0.0,15.9,42.1,68,济南,山东,华东,36.6512,117.1201
2025-07-15,63,29.6,32.4,23.4,30.7,8.5,20.9,42.5,177,济南,山东,华东,36.6512,117.1201
2025-07-16,65,26.7,30.1,23.8,30.5,29.7,15.9,42.8,32,济南,山东,华东,36.6512,117.1201
2025-07-17,2,27.2,32.0,22.2,30.7,0.0,8.7,22.7,21,济南,山东,华东,36.6512,117.1201
2025-07-18,51,29.4,35.3,22.9,31.7,0.1,14.1,34.6,71,济南,山东,华东,36.6512,117.1201
2025-07-19,3,31.7,37.0,26.0,33.9,0.0,18.0,37.4,173,济南,山东,华东,36.6512,117.1201
2025-07-20,53,29.8,34.2,27.0,33.4,2.1,17.6,37.4,194,济南,山东,华东,36.6512,117.1201
2025-07-21,63,26.0,28.5,24.0,31.0,17.6,12.9,29.9,55,济南,山东,华东,36.6512,117.1201
2025-07-22,65,25.8,30.2,23.5,30.8,76.4,15.4,34.9,107,济南,山东,华东,36.6512,117.1201
2025-07-23,63,27.4,30.9,25.1,33.0,7.6,13.2,31.3,165,济南,山东,华东,36.6512,117.1201
2025-07-24,3,29.5,33.1,26.6,34.1,0.0,20.0,41.0,178,济南,山东,华东,36.6512,117.1201
2025-07-25,3,29.5,33.5,25.7,34.1,0.0,20.3,42.1,170,济南,山东,华东,36.6512,117.1201
2025-07-26,1,29.4,33.7,25.2,33.9,0.0,15.4,31.3,167,济南,山东,华东,36.6512,117.1201
2025-07-27,51,29.5,34.2,25.0,34.4,0.2,13.9,29.9,143,济南,山东,华东,36.6512,117.1201
2025-07-28,53,29.7,33.7,26.1,34.6,0.5,16.6,33.1,131,济南,山东,华东,36.6512,117.1201
2025-07-29,63,28.3,32.9,24.5,32.4,13.8,18.2,37.4,196,济南,山东,华东,36.6512,117.1201
2025-07-30,51,27.1,31.0,23.5,31.7,0.4,14.0,33.5,54,济南,山东,华东,36.6512,117.1201
2025-07-31,51,27.3,31.5,23.9,31.9,0.3,13.4,31.0,58,济南,山东,华东,36.6512,117.1201
2025-08-01,55,28.0,32.0,24.4,33.4,1.3,13.4,33.5,69,济南,山东,华东,36.6512,117.1201
2025-08-02,3,29.0,33.0,25.2,34.6,0.0,9.5,28.1,87,济南,山东,华东,36.6512,117.1201
2025-08-03,1,29.7,34.2,25.1,35.5,0.0,7.3,23.0,57,济南,山东,华东,36.6512,117.1201
2025-08-04,61,28.8,31.5,26.5,34.7,3.4,11.4,28.8,89,济南,山东,华东,36.6512,117.1201
2025-08-05,51,30.3,35.0,27.5,35.8,1.3,16.5,39.6,199,济南,山东,华东,36.6512,117.1201
2025-08-06,63,30.3,34.8,26.2,36.6,9.7,11.3,31.7,69,济南,山东,华东,36.6512,117.1201
2025-08-07,61,30.4,34.8,25.9,35.2,2.8,13.9,32.8,75,济南,山东,华东,36.6512,117.1201
2025-08-08,53,29.8,35.1,26.4,34.8,1.8,11.6,25.9,151,济南,山东,华东,36.6512,117.1201
2025-08-09,53,26.0,28.0,23.8,30.3,6.2,17.6,42.5,17,济南,山东,华东,36.6512,117.1201
2025-08-10,51,25.4,29.6,21.8,28.9,0.1,12.8,31.7,65,济南,山东,华东,36.6512,117.1201
2025-08-11,3,26.9,31.0,23.9,30.6,0.0,11.6,25.6,219,济南,山东,华东,36.6512,117.1201
2025-08-12,1,27.7,32.5,23.5,31.4,0.0,11.9,26.3,188,济南,山东,华东,36.6512,117.1201
2025-08-13,51,28.0,32.8,23.6,32.1,0.1,9.3,19.8,210,济南,山东,华东,36.6512,117.1201
2025-08-14,51,29.5,35.7,23.4,33.5,0.1,9.7,24.5,149,济南,山东,华东,36.6512,117.1201
2025-08-15,65,28.1,33.5,24.9,33.1,15.9,15.1,28.8,193,济南,山东,华东,36.6512,117.1201
2025-08-16,63,27.9,32.8,24.8,33.0,8.7,16.1,39.2,195,济南,山东,华东,36.6512,117.1201
2025-08-17,63,27.2,30.6,24.5,32.5,9.7,13.8,27.4,224,济南,山东,华东,36.6512,117.1201
2025-08-18,51,28.7,33.0,25.0,35.0,0.3,11.2,22.0,208,济南,山东,华东,36.6512,117.1201
2025-08-19,3,31.0,34.2,28.0,35.3,0.0,18.4,38.5,198,济南,山东,华东,36.6512,117.1201
2025-08-20,63,30.7,34.2,26.5,35.0,4.3,20.7,43.6,200,济南,山东,华东,36.6512,117.1201
2025-08-21,3,31.9,35.8,28.0,36.1,0.0,16.9,43.2,207,济南,山东,华东,36.6512,117.1201
2025-08-22,63,31.0,36.8,28.3,36.3,4.9,16.7,35.3,199,济南,山东,华东,36.6512,117.1201
2025-08-23,63,28.6,34.2,24.4,34.4,15.6,9.4,30.2,50,济南,山东,华东,36.6512,117.1201
2025-08-24,53,25.0,27.9,22.3,29.5,2.1,8.5,23.4,11,济南,山东,华东,36.6512,117.1201
2025-08-25,51,24.5,28.5,21.9,28.3,0.2,10.0,24.5,314,济南,山东,华东,36.6512,117.1201
2025-08-26,3,25.8,29.8,21.8,28.9,0.0,15.2,38.2,85,济南,山东,华东,36.6512,117.1201
2025-08-27,3,27.5,31.3,22.9,30.8,0.0,19.6,41.8,174,济南,山东,华东,36.6512,117.1201
2025-08-28,63,26.8,31.4,23.1,31.5,10.9,21.6,46.4,228,济南,山东,华东,36.6512,117.1201
2025-08-29,53,26.5,30.2,23.5,31.7,1.1,8.6,22.0,57,济南,山东,华东,36.6512,117.1201
2025-08-30,53,25.3,28.4,22.9,29.6,1.3,11.1,28.8,46,济南,山东,华东,36.6512,117.1201
2025-08-31,61,22.9,25.8,20.8,26.2,5.9,11.0,29.2,50,济南,山东,华东,36.6512,117.1201
2025-09-01,0,24.4,29.2,18.4,27.8,0.0,7.5,19.4,202,济南,山东,华东,36.6512,117.1201
2025-09-02,3,25.8,30.1,21.4,28.7,0.0,12.3,24.1,129,济南,山东,华东,36.6512,117.1201
2025-09-03,3,24.6,27.2,22.1,28.0,0.0,11.7,24.1,112,济南,山东,华东,36.6512,117.1201
2025-09-04,3,24.6,28.0,20.8,27.6,0.0,11.4,28.1,78,济南,山东,华东,36.6512,117.1201
2025-09-05,61,25.0,28.9,22.6,29.1,5.0,9.7,25.6,186,济南,山东,华东,36.6512,117.1201
2025-09-06,51,23.4,27.6,20.9,26.3,0.4,9.6,19.4,359,济南,山东,华东,36.6512,117.1201
2025-09-07,3,25.3,30.8,20.5,27.4,0.0,10.2,21.2,209,济南,山东,华东,36.6512,117.1201
2025-09-08,51,24.4,27.7,22.0,27.7,0.1,10.7,21.2,224,济南,山东,华东,36.6512,117.1201
2025-09-09,0,25.3,31.0,20.0,26.8,0.0,13.6,28.4,212,济南,山东,华东,36.6512,117.1201
2025-09-10,3,26.9,32.8,21.5,28.9,0.0,13.7,28.8,197,济南,山东,华东,36.6512,117.1201
2025-09-11,51,25.3,28.7,22.5,27.6,0.4,6.8,19.1,187,济南,山东,华东,36.6512,117.1201
2025-09-12,51,23.2,26.5,20.5,25.0,0.2,13.6,31.0,61,济南,山东,华东,36.6512,117.1201
2025-09-13,1,24.8,29.6,20.1,27.5,0.0,13.4,27.7,224,济南,山东,华东,36.6512,117.1201
2025-09-14,0,26.6,31.6,22.5,28.7,0.0,18.4,39.2,212,济南,山东,华东,36.6512,117.1201
2025-09-15,51,26.7,32.7,21.9,29.7,0.7,14.1,36.0,188,济南,山东,华东,36.6512,117.1201
2025-09-16,63,22.9,27.8,18.1,25.6,40.5,20.4,40.3,33,济南,山东,华东,36.6512,117.1201
2025-09-17,63,19.0,23.0,15.8,18.2,7.7,21.3,45.7,37,济南,山东,华东,36.6512,117.1201
2025-09-18,53,18.4,22.5,13.9,18.3,1.0,11.1,28.4,62,济南,山东,华东,36.6512,117.1201
2025-09-19,63,14.7,17.7,12.8,14.8,23.2,10.2,22.0,59,济南,山东,华东,36.6512,117.1201
2025-09-20,3,17.5,23.2,12.1,18.3,0.0,5.6,16.6,233,济南,山东,华东,36.6512,117.1201
2025-09-21,3,19.5,23.1,16.1,19.6,0.0,12.1,28.4,95,济南,山东,华东,36.6512,117.1201
2025-09-22,55,17.3,18.9,15.6,18.1,5.0,9.5,20.2,75,济南,山东,华东,36.6512,117.1201
2025-09-23,63,16.3,17.1,15.3,17.3,21.7,7.1,16.6,40,济南,山东,华东,36.6512,117.1201
2025-09-24,53,18.7,24.0,14.6,20.5,1.9,4.8,16.2,292,济南,山东,华东,36.6512,117.1201
2025-09-25,0,20.9,26.0,16.5,21.8,0.0,9.8,21.2,98,济南,山东,华东,36.6512,117.1201
2025-09-26,3,21.1,26.8,15.1,21.8,0.0,11.2,21.6,170,济南,山东,华东,36.6512,117.1201
2025-09-27,63,19.0,21.5,17.8,20.4,17.5,11.3,23.0,81,济南,山东,华东,36.6512,117.1201
2025-09-28,53,19.4,22.9,15.9,21.1,0.6,6.5,20.2,262,济南,山东,华东,36.6512,117.1201
2025-09-29,51,21.6,26.3,18.2,23.6,0.2,10.4,22.0,204,济南,山东,华东,36.6512,117.1201
2025-09-30,3,22.6,26.5,19.1,23.0,0.0,18.8,39.2,211,济南,山东,华东,36.6512,117.1201
2025-10-01,53,22.9,27.0,20.5,23.5,0.6,19.5,43.9,218,济南,山东,华东,36.6512,117.1201
2025-10-02,63,17.7,18.9,16.5,18.1,19.7,16.1,33.1,59,济南,山东,华东,36.6512,117.1201
2025-10-03,51,19.0,21.8,16.7,20.0,0.4,11.5,27.0,57,济南,山东,华东,36.6512,117.1201
2025-10-04,63,19.9,23.4,16.4,22.1,7.8,5.2,15.5,106,济南,山东,华东,36.6512,117.1201
2025-10-05,61,19.6,21.3,18.8,22.1,11.6,10.4,19.8,58,济南,山东,华东,36.6512,117.1201
2025-10-06,63,16.2,19.0,14.1,16.6,24.9,15.3,31.0,24,济南,山东,华东,36.6512,117.1201
2025-10-07,61,17.3,21.5,13.9,18.0,2.3,9.1,23.0,47,济南,山东,华东,36.6512,117.1201
2025-10-08,55,18.9,22.4,17.0,20.3,4.5,12.1,25.6,70,济南,山东,华东,36.6512,117.1201
2025-10-09,63,16.3,17.7,14.8,17.3,32.5,14.7,28.8,18,济南,山东,华东,36.6512,117.1201
2025-10-10,61,14.6,15.8,13.1,13.9,12.6,17.2,38.9,38,济南,山东,华东,36.6512,117.1201
2025-10-11,61,12.5,14.6,11.1,11.7,7.3,13.5,25.2,21,济南,山东,华东,36.6512,117.1201
2025-10-12,63,13.0,14.4,11.8,12.1,19.4,15.7,31.0,52,济南,山东,华东,36.6512,117.1201
2025-10-13,61,14.3,18.8,11.3,13.6,3.8,10.7,23.4,60,济南,山东,华东,36.6512,117.1201
2025-10-14,3,16.1,21.6,10.6,15.6,0.0,11.5,22.7,98,济南,山东,华东,36.6512,117.1201
2025-10-15,53,16.4,18.7,14.4,16.9,1.7,12.0,23.8,112,济南,山东,华东,36.6512,117.1201
2025-10-16,51,15.2,18.3,12.9,14.5,0.2,17.1,40.0,75,济南,山东,华东,36.6512,117.1201
2025-10-17,63,12.9,14.1,11.4,11.9,18.7,22.7,45.4,45,济南,山东,华东,36.6512,117.1201
2025-10-18,51,10.5,12.4,7.4,7.4,0.2,19.8,45.0,50,济南,山东,华东,36.6512,117.1201
2025-10-19,3,8.5,12.1,5.4,5.3,0.0,19.2,44.6,39,济南,山东,华东,36.6512,117.1201
2025-10-20,3,7.5,11.6,4.2,4.6,0.0,12.4,29.9,36,济南,山东,华东,36.6512,117.1201
2025-10-21,3,7.5,11.7,3.8,4.9,0.0,9.6,26.3,59,济南,山东,华东,36.6512,117.1201
2025-10-22,3,9.1,13.6,5.7,6.2,0.0,9.1,23.0,84,济南,山东,华东,36.6512,117.1201
2025-10-23,3,10.8,14.9,8.5,8.5,0.0,14.4,32.0,68,济南,山东,华东,36.6512,117.1201
2025-10-24,3,11.0,14.9,7.8,9.3,0.0,7.2,17.6,89,济南,山东,华东,36.6512,117.1201
2025-10-25,3,11.5,13.8,9.3,9.6,0.0,13.8,28.8,211,济南,山东,华东,36.6512,117.1201
2025-10-26,3,10.1,14.1,7.4,7.7,0.0,13.8,32.4,265,济南,山东,华东,36.6512,117.1201
2025-10-27,3,10.3,15.9,4.7,7.5,0.0,12.8,31.0,194,济南,山东,华东,36.6512,117.1201
2025-10-28,55,13.5,16.8,10.4,11.1,1.9,19.5,40.3,186,济南,山东,华东,36.6512,117.1201
2025-10-29,3,15.5,19.6,12.9,12.0,0.0,21.9,46.8,192,济南,山东,华东,36.6512,117.1201
2025-10-30,3,15.7,19.4,12.7,14.6,0.0,20.6,44.6,197,济南,山东,华东,36.6512,117.1201
2025-10-31,51,13.0,15.8,11.0,12.3,1.1,8.1,23.0,322,济南,山东,华东,36.6512,117.1201
2025-11-01,0,13.6,17.9,10.4,11.8,0.0,14.3,33.1,227,济南,山东,华东,36.6512,117.1201
2025-11-02,0,9.6,13.1,6.4,6.5,0.0,14.4,33.5,65,济南,山东,华东,36.6512,117.1201
2025-11-03,1,10.0,15.9,3.0,6.8,0.0,22.0,45.4,190,济南,山东,华东,36.6512,117.1201
2025-11-04,2,14.1,18.5,11.4,10.7,0.0,23.3,49.0,198,济南,山东,华东,36.6512,117.1201
2025-11-05,3,13.5,19.0,8.7,11.9,0.0,15.3,30.2,167,济南,山东,华东,36.6512,117.1201
2025-11-06,3,13.6,17.5,8.6,12.5,0.0,10.0,19.4,118,济南,山东,华东,36.6512,117.1201
2025-11-07,61,13.6,15.9,11.9,13.0,5.6,11.0,21.6,59,济南,山东,华东,36.6512,117.1201
2025-11-08,51,11.7,13.7,10.1,11.0,0.8,11.5,24.5,3,济南,山东,华东,36.6512,117.1201
2025-11-09,1,10.6,14.4,8.3,8.6,0.0,13.1,25.6,232,济南,山东,华东,36.6512,117.1201
2025-11-10,3,10.6,15.8,4.8,7.3,0.0,15.3,31.7,201,济南,山东,华东,36.6512,117.1201
2025-11-11,3,13.0,17.6,9.9,10.1,0.0,14.7,31.3,200,济南,山东,华东,36.6512,117.1201
2025-11-12,3,13.3,17.8,10.1,10.1,0.0,15.9,35.6,209,济南,山东,华东,36.6512,117.1201
2025-11-13,3,10.6,15.6,7.4,8.3,0.0,8.9,20.9,72,济南,山东,华东,36.6512,117.1201
2025-11-14,3,13.3,18.4,9.2,9.8,0.0,17.8,36.4,204,济南,山东,华东,36.6512,117.1201
2025-11-15,3,15.5,19.7,13.4,12.7,0.0,17.8,38.5,203,济南,山东,华东,36.6512,117.1201
2025-11-16,3,10.7,14.1,4.7,6.1,0.0,24.0,55.1,31,济南,山东,华东,36.6512,117.1201
2025-11-17,3,1.1,3.8,-1.0,-4.2,0.0,18.6,43.6,357,济南,山东,华东,36.6512,117.1201
2025-11-18,0,2.0,6.2,-2.3,-2.9,0.0,13.3,32.8,250,济南,山东,华东,36.6512,117.1201
2025-11-19,0,7.0,12.2,2.3,1.9,0.0,20.4,41.8,213,济南,山东,华东,36.6512,117.1201
2025-11-20,3,7.7,11.8,4.2,3.9,0.0,20.2,42.1,167,济南,山东,华东,36.6512,117.1201
2025-11-21,0,8.8,14.3,3.8,4.6,0.0,13.8,27.0,212,济南,山东,华东,36.6512,117.1201
2025-11-22,3,11.9,16.7,8.2,6.9,0.0,18.4,42.1,202,济南,山东,华东,36.6512,117.1201
2025-11-23,3,12.9,16.9,9.3,8.4,0.0,16.8,33.8,210,济南,山东,华东,36.6512,117.1201
2025-11-24,3,10.0,13.8,4.6,4.8,0.0,21.9,50.4,281,济南,山东,华东,36.6512,117.1201
2025-11-25,0,4.2,8.4,-0.9,-0.5,0.0,19.6,40.7,217,济南,山东,华东,36.6512,117.1201
2025-11-26,51,9.7,14.0,6.2,4.3,0.2,23.8,49.3,218,济南,山东,华东,36.6512,117.1201
2025-11-27,0,5.3,8.1,2.2,-0.3,0.0,21.4,48.6,278,济南,山东,华东,36.6512,117.1201
2025-11-28,0,10.2,14.9,6.2,4.8,0.0,24.0,49.3,193,济南,山东,华东,36.6512,117.1201
2025-11-29,0,11.9,17.1,6.3,8.5,0.0,21.3,44.6,214,济南,山东,华东,36.6512,117.1201
2025-11-30,0,10.9,17.4,5.2,6.1,0.0,21.2,51.1,278,济南,山东,华东,36.6512,117.1201
2025-12-01,3,5.2,9.9,0.6,1.1,0.0,11.7,29.2,66,济南,山东,华东,36.6512,117.1201
2025-12-02,3,-0.1,2.2,-3.5,-5.2,0.0,22.1,49.0,51,济南,山东,华东,36.6512,117.1201
2025-12-03,0,0.1,4.2,-4.0,-4.9,0.0,16.7,33.8,213,济南,山东,华东,36.6512,117.1201
2025-12-04,1,2.8,6.3,-0.8,-2.5,0.0,21.4,44.3,193,济南,山东,华东,36.6512,117.1201
2025-12-05,3,3.4,7.9,-2.7,-2.2,0.0,29.5,62.3,195,济南,山东,华东,36.6512,117.1201
2025-12-06,3,9.8,15.9,5.2,4.4,0.0,28.5,61.9,209,济南,山东,华东,36.6512,117.1201
2025-12-07,3,9.8,14.0,6.2,5.4,0.0,16.8,38.5,263,济南,山东,华东,36.6512,117.1201
2025-12-08,2,4.9,9.1,0.1,0.2,0.0,16.1,34.9,93,济南,山东,华东,36.6512,117.1201
2025-12-09,3,9.4,13.4,6.5,4.7,0.0,18.2,40.0,203,济南,山东,华东,36.6512,117.1201
2025-12-10,3,10.4,14.9,7.6,6.4,0.0,17.1,34.9,201,济南,山东,华东,36.6512,117.1201
2025-12-11,3,3.0,7.2,-1.4,-2.1,0.0,24.4,54.0,63,济南,山东,华东,36.6512,117.1201
2025-12-12,73,-1.7,-0.5,-3.4,-6.3,4.9,20.9,45.4,70,济南,山东,华东,36.6512,117.1201
2025-12-13,73,-2.9,-0.8,-5.6,-6.7,1.3,11.9,27.0,273,济南,山东,华东,36.6512,117.1201
2025-12-14,1,-0.3,4.2,-5.9,-5.1,0.0,16.8,32.4,202,济南,山东,华东,36.6512,117.1201
2025-12-15,3,5.5,9.8,1.2,0.9,0.0,22.4,48.2,203,济南,山东,华东,36.6512,117.1201
2025-12-16,1,2.8,6.2,-0.3,-0.3,0.0,10.6,28.1,56,济南,山东,华东,36.6512,117.1201
2025-12-17,3,2.8,7.8,-1.4,-0.5,0.0,14.4,28.4,148,济南,山东,华东,36.6512,117.1201
2025-12-18,3,6.7,10.4,3.2,1.5,0.0,22.3,47.5,190,济南,山东,华东,36.6512,117.1201
2025-12-19,3,8.1,11.9,4.6,4.6,0.0,21.0,46.4,215,济南,山东,华东,36.6512,117.1201
2025-12-20,3,3.6,6.2,0.1,-0.4,0.0,13.4,33.1,45,济南,山东,华东,36.6512,117.1201
2025-12-21,0,1.6,6.2,-1.9,-3.0,0.0,14.6,29.5,126,济南,山东,华东,36.6512,117.1201
2025-12-22,51,3.9,6.2,0.9,-0.6,0.3,17.5,36.4,180,济南,山东,华东,36.6512,117.1201
2025-12-23,53,2.7,5.7,-0.5,-0.2,4.7,10.5,24.8,343,济南,山东,华东,36.6512,117.1201
