time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2026-02-20,3,2.9,8.2,-0.8,-0.9,0.0,11.2,35.6,274,拉萨,西藏,西南,29.652,91.1721
2026-02-21,3,2.6,7.9,-1.2,-1.2,0.0,12.6,34.6,1,拉萨,西藏,西南,29.652,91.1721
2026-02-22,3,2.3,7.3,-1.3,-1.4,0.0,14.4,45.0,248,拉萨,西藏,西南,29.652,91.1721
2026-02-23,73,-0.3,2.9,-3.6,-3.4,3.4,5.4,21.2,248,拉萨,西藏,西南,29.652,91.1721
2026-02-24,71,1.6,8.1,-2.9,-1.9,0.2,8.9,31.0,284,拉萨,西藏,西南,29.652,91.1721
2026-02-25,73,1.7,8.0,-3.3,-1.6,0.3,6.9,25.6,219,拉萨,西藏,西南,29.652,91.1721
2026-02-26,1,3.4,10.6,-2.5,-0.3,0.0,12.1,29.9,167,拉萨,西藏,西南,29.652,91.1721
2026-02-27,1,5.0,13.5,-1.7,1.2,0.0,11.9,38.2,203,拉萨,西藏,西南,29.652,91.1721
2026-02-28,3,5.8,14.8,-2.0,1.7,0.0,20.3,61.9,230,拉萨,西藏,西南,29.652,91.1721
2026-03-01,73,4.5,10.2,-0.7,0.6,0.5,7.2,27.7,133,拉萨,西藏,西南,29.652,91.1721
2026-03-02,2,4.6,11.0,-1.3,0.9,0.0,10.0,36.0,199,拉萨,西藏,西南,29.652,91.1721
2026-03-03,0,4.7,10.9,-1.2,0.4,0.0,10.7,36.7,41,拉萨,西藏,西南,29.652,91.1721
2026-03-04,3,6.2,15.0,-0.5,1.8,0.0,13.4,44.6,340,拉萨,西藏,西南,29.652,91.1721
2026-03-05,2,9.3,17.9,2.3,4.7,0.0,15.3,46.4,238,拉萨,西藏,西南,29.652,91.1721
2026-03-06,2,10.7,19.7,4.1,6.3,0.0,16.1,51.1,210,拉萨,西藏,西南,29.652,91.1721
2026-03-07,3,11.1,19.2,4.5,6.8,0.0,18.8,47.9,215,拉萨,西藏,西南,29.652,91.1721
2026-03-08,3,11.1,18.6,5.2,6.9,0.0,17.1,46.1,202,拉萨,西藏,西南,29.652,91.1721
2026-03-09,3,8.6,14.8,2.6,4.7,0.0,10.1,32.0,283,拉萨,西藏,西南,29.652,91.1721
2026-03-10,3,7.7,13.9,1.9,4.1,0.0,11.7,34.2,259,拉萨,西藏,西南,29.652,91.1721
2026-03-11,3,7.3,12.6,2.3,3.6,0.0,12.9,29.5,227,拉萨,西藏,西南,29.652,91.1721
2026-03-12,51,8.6,16.5,2.5,4.9,0.2,16.4,45.0,261,拉萨,西藏,西南,29.652,91.1721
2026-03-13,73,6.8,14.0,1.4,3.1,0.3,20.1,56.9,253,拉萨,西藏,西南,29.652,91.1721
2026-03-14,73,4.9,11.5,-0.5,1.6,0.9,11.3,34.2,9,拉萨,西藏,西南,29.652,91.1721
2026-03-15,73,4.3,8.7,-0.4,0.9,1.4,7.6,28.4,233,拉萨,西藏,西南,29.652,91.1721
2026-03-16,3,4.2,11.0,-1.4,0.1,0.0,24.5,69.8,247,拉萨,西藏,西南,29.652,91.1721
2026-03-17,3,3.0,7.9,-1.1,-2.0,0.0,24.9,72.7,238,拉萨,西藏,西南,29.652,91.1721
2026-03-18,3,4.1,10.9,-2.5,0.1,0.0,11.5,38.2,242,拉萨,西藏,西南,29.652,91.1721
2026-03-19,3,6.8,13.5,0.7,2.9,0.0,12.5,40.0,255,拉萨,西藏,西南,29.652,91.1721
2026-03-20,3,6.8,12.6,1.0,3.1,0.0,13.4,41.4,252,拉萨,西藏,西南,29.652,91.1721
2026-03-21,73,6.3,13.0,0.9,2.8,0.9,13.7,40.3,259,拉萨,西藏,西南,29.652,91.1721
2026-03-22,3,6.6,12.9,1.0,3.1,0.0,16.4,46.1,254,拉萨,西藏,西南,29.652,91.1721
2026-03-23,71,5.8,11.1,0.9,2.3,0.4,12.0,34.2,225,拉萨,西藏,西南,29.652,91.1721
2026-03-24,73,5.0,11.7,0.6,1.6,1.8,13.9,47.9,248,拉萨,西藏,西南,29.652,91.1721
2026-03-25,71,5.0,13.7,-3.5,1.4,0.2,16.4,51.5,265,拉萨,西藏,西南,29.652,91.1721
2026-03-26,73,6.6,13.2,-0.6,3.1,0.7,10.4,34.6,123,拉萨,西藏,西南,29.652,91.1721
2026-03-27,73,5.0,9.9,0.7,2.2,1.9,7.9,25.2,163,拉萨,西藏,西南,29.652,91.1721
2026-03-28,73,4.5,10.7,0.2,1.6,2.4,13.4,38.5,262,拉萨,西藏,西南,29.652,91.1721
2026-03-29,3,5.5,14.1,-1.8,2.7,0.0,10.0,34.6,151,拉萨,西藏,西南,29.652,91.1721
2026-03-30,2,9.2,17.0,2.1,5.7,0.0,13.5,48.2,249,拉萨,西藏,西南,29.652,91.1721
2026-03-31,3,10.4,17.6,3.0,6.8,0.0,14.9,41.8,229,拉萨,西藏,西南,29.652,91.1721
2026-04-01,71,9.2,16.6,1.4,5.7,0.1,18.9,55.4,247,拉萨,西藏,西南,29.652,91.1721
2026-04-02,71,9.7,16.8,0.6,5.8,0.1,15.6,48.6,243,拉萨,西藏,西南,29.652,91.1721
2026-04-03,3,10.0,15.2,4.3,6.6,0.0,12.0,32.8,97,拉萨,西藏,西南,29.652,91.1721
2026-04-04,51,10.9,19.4,2.5,7.2,0.1,18.4,52.9,241,拉萨,西藏,西南,29.652,91.1721
2026-04-05,3,11.1,16.3,5.2,7.1,0.0,21.8,61.9,230,拉萨,西藏,西南,29.652,91.1721
2026-04-06,3,8.4,14.3,1.5,4.1,0.0,18.5,56.2,233,拉萨,西藏,西南,29.652,91.1721
2026-04-07,71,6.3,11.9,-1.4,2.3,0.1,16.1,47.5,256,拉萨,西藏,西南,29.652,91.1721
2026-04-08,3,7.2,13.9,0.7,3.1,0.0,15.2,49.3,249,拉萨,西藏,西南,29.652,91.1721
2026-04-09,75,6.2,12.9,0.5,2.6,2.7,17.8,51.1,248,拉萨,西藏,西南,29.652,91.1721
2026-04-10,3,6.3,14.3,-1.5,2.2,0.0,21.5,66.2,243,拉萨,西藏,西南,29.652,91.1721
2026-04-11,3,8.4,16.4,-0.1,4.5,0.0,18.0,56.9,245,拉萨,西藏,西南,29.652,91.1721
2026-04-12,75,5.8,12.8,-0.2,2.8,6.6,12.6,42.8,314,拉萨,西藏,西南,29.652,91.1721
2026-04-13,73,6.6,13.2,1.1,3.4,1.0,11.1,44.3,254,拉萨,西藏,西南,29.652,91.1721
2026-04-14,3,8.3,17.4,0.5,4.5,0.0,21.1,61.2,284,拉萨,西藏,西南,29.652,91.1721
2026-04-15,73,5.8,10.4,1.0,2.6,1.1,12.3,37.8,257,拉萨,西藏,西南,29.652,91.1721
