time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-12-09,1,-3.3,1.8,-7.1,-7.6,0.0,7.3,17.6,192,沈阳,辽宁,东北,41.8057,123.4315
2024-12-10,1,-3.7,-0.1,-6.5,-8.0,0.0,10.9,22.0,356,沈阳,辽宁,东北,41.8057,123.4315
2024-12-11,3,-5.8,-3.4,-8.1,-10.3,0.0,11.7,25.6,353,沈阳,辽宁,东北,41.8057,123.4315
2024-12-12,3,-6.5,-2.3,-9.9,-10.8,0.0,7.1,13.3,182,沈阳,辽宁,东北,41.8057,123.4315
2024-12-13,3,-6.8,-3.9,-9.1,-11.4,0.0,9.5,25.2,331,沈阳,辽宁,东北,41.8057,123.4315
2024-12-14,3,-5.9,-2.2,-9.1,-10.9,0.0,11.9,24.8,245,沈阳,辽宁,东北,41.8057,123.4315
2024-12-15,1,-3.4,-0.4,-5.6,-8.7,0.0,14.9,37.4,294,沈阳,辽宁,东北,41.8057,123.4315
2024-12-16,3,-4.5,-1.4,-6.7,-9.1,0.0,10.1,26.3,303,沈阳,辽宁,东北,41.8057,123.4315
2024-12-17,0,-7.9,-5.9,-10.6,-13.2,0.0,14.8,36.7,348,沈阳,辽宁,东北,41.8057,123.4315
2024-12-18,0,-9.8,-6.1,-12.6,-14.3,0.0,10.0,24.8,22,沈阳,辽宁,东北,41.8057,123.4315
2024-12-19,3,-8.3,-3.8,-12.9,-12.8,0.0,9.1,19.4,148,沈阳,辽宁,东北,41.8057,123.4315
2024-12-20,3,-4.8,-1.4,-8.8,-9.6,0.0,15.0,34.2,323,沈阳,辽宁,东北,41.8057,123.4315
2024-12-21,3,-8.6,-4.6,-12.1,-13.4,0.0,13.8,34.2,323,沈阳,辽宁,东北,41.8057,123.4315
2024-12-22,0,-6.1,-1.0,-9.9,-10.8,0.0,8.9,22.7,248,沈阳,辽宁,东北,41.8057,123.4315
2024-12-23,0,-6.2,-3.1,-8.5,-10.8,0.0,9.7,21.6,333,沈阳,辽宁,东北,41.8057,123.4315
2024-12-24,3,-5.8,-1.5,-10.1,-10.5,0.0,13.1,27.4,178,沈阳,辽宁,东北,41.8057,123.4315
2024-12-25,3,-2.3,3.1,-7.9,-7.5,0.0,19.1,45.4,259,沈阳,辽宁,东北,41.8057,123.4315
2024-12-26,0,-7.7,-4.4,-10.4,-13.0,0.0,13.7,35.6,304,沈阳,辽宁,东北,41.8057,123.4315
2024-12-27,0,-8.2,-5.2,-10.6,-13.3,0.0,11.3,29.2,286,沈阳,辽宁,东北,41.8057,123.4315
2024-12-28,0,-6.6,-1.0,-10.3,-11.4,0.0,9.5,24.1,264,沈阳,辽宁,东北,41.8057,123.4315
2024-12-29,3,-3.9,2.5,-9.6,-8.8,0.0,16.7,38.9,180,沈阳,辽宁,东北,41.8057,123.4315
2024-12-30,0,-2.8,0.1,-5.9,-7.5,0.0,13.5,31.0,275,沈阳,辽宁,东北,41.8057,123.4315
2024-12-31,1,-2.9,-0.2,-6.1,-7.9,0.0,14.2,31.7,244,沈阳,辽宁,东北,41.8057,123.4315
2025-01-01,3,-3.6,-0.6,-6.1,-8.1,0.0,12.4,29.5,282,沈阳,辽宁,东北,41.8057,123.4315
2025-01-02,2,-5.8,-2.9,-8.2,-10.7,0.0,10.7,25.2,287,沈阳,辽宁,东北,41.8057,123.4315
2025-01-03,3,-6.5,-3.1,-9.6,-11.3,0.0,10.1,20.2,242,沈阳,辽宁,东北,41.8057,123.4315
2025-01-04,3,-4.4,1.8,-8.9,-8.9,0.0,8.2,19.4,168,沈阳,辽宁,东北,41.8057,123.4315
2025-01-05,3,-4.2,-2.2,-9.9,-8.6,0.0,13.8,31.7,347,沈阳,辽宁,东北,41.8057,123.4315
2025-01-06,2,-9.0,-4.3,-12.9,-13.7,0.0,13.2,33.5,309,沈阳,辽宁,东北,41.8057,123.4315
2025-01-07,1,-8.5,-4.9,-11.1,-13.4,0.0,11.8,25.9,311,沈阳,辽宁,东北,41.8057,123.4315
2025-01-08,71,-12.0,-9.4,-14.7,-17.3,0.1,15.1,36.7,345,沈阳,辽宁,东北,41.8057,123.4315
2025-01-09,3,-13.3,-9.6,-16.5,-18.3,0.0,14.9,37.4,330,沈阳,辽宁,东北,41.8057,123.4315
2025-01-10,0,-10.9,-6.8,-14.2,-15.4,0.0,7.5,15.1,345,沈阳,辽宁,东北,41.8057,123.4315
2025-01-11,2,-10.4,-5.8,-14.4,-14.6,0.0,6.2,13.0,100,沈阳,辽宁,东北,41.8057,123.4315
2025-01-12,0,-9.8,-5.0,-14.1,-14.1,0.0,8.0,14.4,150,沈阳,辽宁,东北,41.8057,123.4315
2025-01-13,3,-4.8,1.2,-10.2,-9.7,0.0,17.1,40.0,218,沈阳,辽宁,东北,41.8057,123.4315
2025-01-14,2,-6.3,-2.3,-9.5,-11.6,0.0,17.8,43.6,310,沈阳,辽宁,东北,41.8057,123.4315
2025-01-15,0,-7.4,-3.2,-11.6,-12.7,0.0,14.1,31.3,232,沈阳,辽宁,东北,41.8057,123.4315
2025-01-16,3,-3.4,1.2,-6.8,-8.0,0.0,12.7,29.2,273,沈阳,辽宁,东北,41.8057,123.4315
2025-01-17,0,-0.9,4.8,-5.2,-5.9,0.0,15.0,32.8,198,沈阳,辽宁,东北,41.8057,123.4315
2025-01-18,3,1.4,6.3,-1.1,-3.6,0.0,16.8,39.6,197,沈阳,辽宁,东北,41.8057,123.4315
2025-01-19,2,-1.3,1.9,-3.9,-5.4,0.0,8.3,18.7,350,沈阳,辽宁,东北,41.8057,123.4315
2025-01-20,3,-3.0,1.5,-7.6,-7.0,0.0,7.6,15.1,75,沈阳,辽宁,东北,41.8057,123.4315
2025-01-21,2,-3.0,0.3,-5.7,-7.4,0.0,10.7,21.6,325,沈阳,辽宁,东北,41.8057,123.4315
2025-01-22,0,-5.3,-2.0,-8.2,-9.5,0.0,6.5,16.9,358,沈阳,辽宁,东北,41.8057,123.4315
2025-01-23,3,-5.1,-0.2,-9.5,-9.4,0.0,7.9,14.8,75,沈阳,辽宁,东北,41.8057,123.4315
2025-01-24,1,-4.3,1.1,-8.6,-9.0,0.0,11.4,27.4,19,沈阳,辽宁,东北,41.8057,123.4315
2025-01-25,3,-4.5,1.0,-9.1,-9.3,0.0,10.6,26.3,17,沈阳,辽宁,东北,41.8057,123.4315
2025-01-26,73,-3.6,0.2,-6.4,-7.6,4.0,12.5,25.6,26,沈阳,辽宁,东北,41.8057,123.4315
2025-01-27,73,-8.5,-4.8,-10.4,-14.2,11.5,19.7,45.7,333,沈阳,辽宁,东北,41.8057,123.4315
2025-01-28,73,-11.4,-10.1,-12.6,-17.1,7.3,20.1,43.6,324,沈阳,辽宁,东北,41.8057,123.4315
2025-01-29,3,-18.7,-13.3,-23.2,-23.5,0.0,11.0,22.0,253,沈阳,辽宁,东北,41.8057,123.4315
2025-01-30,1,-22.0,-16.4,-27.5,-26.4,0.0,5.2,9.0,152,沈阳,辽宁,东北,41.8057,123.4315
2025-01-31,1,-21.1,-15.8,-25.2,-25.7,0.0,7.9,11.5,46,沈阳,辽宁,东北,41.8057,123.4315
2025-02-01,3,-19.9,-14.3,-24.8,-24.4,0.0,5.3,9.7,39,沈阳,辽宁,东北,41.8057,123.4315
2025-02-02,3,-17.1,-11.7,-21.2,-21.3,0.0,8.2,12.6,357,沈阳,辽宁,东北,41.8057,123.4315
2025-02-03,3,-17.8,-12.4,-22.5,-22.7,0.0,10.2,21.6,325,沈阳,辽宁,东北,41.8057,123.4315
2025-02-04,1,-20.5,-16.5,-24.4,-25.3,0.0,10.8,19.8,307,沈阳,辽宁,东北,41.8057,123.4315
2025-02-05,1,-18.7,-12.9,-24.9,-23.5,0.0,9.0,17.6,179,沈阳,辽宁,东北,41.8057,123.4315
2025-02-06,71,-15.9,-12.9,-19.3,-20.8,0.1,12.5,25.6,23,沈阳,辽宁,东北,41.8057,123.4315
2025-02-07,3,-15.6,-11.6,-19.5,-20.9,0.0,12.7,25.6,301,沈阳,辽宁,东北,41.8057,123.4315
2025-02-08,3,-14.8,-10.2,-18.5,-19.5,0.0,8.9,18.0,284,沈阳,辽宁,东北,41.8057,123.4315
2025-02-09,2,-18.0,-11.8,-23.0,-22.4,0.0,7.6,13.3,162,沈阳,辽宁,东北,41.8057,123.4315
2025-02-10,3,-10.9,-2.7,-20.5,-15.8,0.0,14.8,35.6,172,沈阳,辽宁,东北,41.8057,123.4315
2025-02-11,73,-2.3,2.0,-7.7,-7.3,1.0,22.1,49.0,190,沈阳,辽宁,东北,41.8057,123.4315
2025-02-12,73,-6.4,-0.8,-10.9,-11.1,1.6,19.4,41.0,316,沈阳,辽宁,东北,41.8057,123.4315
2025-02-13,0,-6.9,0.9,-14.3,-11.6,0.0,15.5,32.4,201,沈阳,辽宁,东北,41.8057,123.4315
2025-02-14,0,-4.8,1.5,-12.3,-8.9,0.0,13.2,25.6,179,沈阳,辽宁,东北,41.8057,123.4315
2025-02-15,3,-0.3,3.8,-3.9,-4.7,0.0,15.0,31.7,192,沈阳,辽宁,东北,41.8057,123.4315
2025-02-16,3,-4.1,-0.6,-6.7,-9.0,0.0,17.0,37.1,333,沈阳,辽宁,东北,41.8057,123.4315
2025-02-17,0,-6.9,-2.7,-10.9,-11.9,0.0,12.8,28.4,313,沈阳,辽宁,东北,41.8057,123.4315
2025-02-18,2,-9.0,-5.1,-12.6,-13.7,0.0,11.8,24.8,334,沈阳,辽宁,东北,41.8057,123.4315
2025-02-19,0,-9.7,-4.8,-13.6,-14.4,0.0,9.6,24.1,326,沈阳,辽宁,东北,41.8057,123.4315
2025-02-20,0,-10.2,-4.9,-14.6,-14.5,0.0,6.8,16.9,327,沈阳,辽宁,东北,41.8057,123.4315
2025-02-21,2,-10.1,-5.1,-14.4,-14.5,0.0,7.0,15.5,327,沈阳,辽宁,东北,41.8057,123.4315
2025-02-22,0,-10.6,-5.3,-15.6,-15.1,0.0,7.3,19.8,319,沈阳,辽宁,东北,41.8057,123.4315
2025-02-23,0,-9.6,-4.0,-14.7,-14.1,0.0,6.9,15.5,291,沈阳,辽宁,东北,41.8057,123.4315
2025-02-24,0,-3.6,4.9,-10.9,-8.7,0.0,17.4,38.5,200,沈阳,辽宁,东北,41.8057,123.4315
2025-02-25,1,-0.1,4.1,-3.8,-5.8,0.0,19.4,43.9,261,沈阳,辽宁,东北,41.8057,123.4315
2025-02-26,0,-0.9,5.1,-7.0,-6.2,0.0,19.9,48.6,210,沈阳,辽宁,东北,41.8057,123.4315
2025-02-27,0,4.8,11.3,-0.2,-0.2,0.0,21.8,50.4,197,沈阳,辽宁,东北,41.8057,123.4315
2025-02-28,3,6.6,13.0,2.8,3.0,0.0,16.2,39.2,200,沈阳,辽宁,东北,41.8057,123.4315
2025-03-01,3,3.1,9.0,-2.7,-0.8,0.0,16.7,37.8,309,沈阳,辽宁,东北,41.8057,123.4315
2025-03-02,3,-2.3,1.2,-4.8,-8.6,0.0,21.0,51.1,22,沈阳,辽宁,东北,41.8057,123.4315
2025-03-03,3,-1.2,3.8,-5.3,-6.5,0.0,15.0,35.6,24,沈阳,辽宁,东北,41.8057,123.4315
2025-03-04,3,0.5,3.8,-1.9,-3.6,0.0,11.1,25.2,58,沈阳,辽宁,东北,41.8057,123.4315
2025-03-05,3,1.1,5.5,-1.9,-2.8,0.0,9.1,21.6,282,沈阳,辽宁,东北,41.8057,123.4315
2025-03-06,1,0.6,5.3,-3.5,-3.7,0.0,10.1,24.8,338,沈阳,辽宁,东北,41.8057,123.4315
2025-03-07,3,2.2,7.7,-2.4,-2.5,0.0,15.2,36.7,189,沈阳,辽宁,东北,41.8057,123.4315
2025-03-08,71,3.7,8.6,-0.3,-0.2,0.2,13.0,28.4,216,沈阳,辽宁,东北,41.8057,123.4315
2025-03-09,0,5.4,12.6,-0.2,1.1,0.0,18.1,43.6,192,沈阳,辽宁,东北,41.8057,123.4315
2025-03-10,1,7.6,13.1,3.7,2.7,0.0,25.4,60.5,194,沈阳,辽宁,东北,41.8057,123.4315
2025-03-11,53,8.3,14.9,3.5,4.3,1.5,24.2,62.3,186,沈阳,辽宁,东北,41.8057,123.4315
2025-03-12,3,6.9,10.5,3.5,2.1,0.0,22.6,54.4,270,沈阳,辽宁,东北,41.8057,123.4315
2025-03-13,3,3.8,8.1,-1.0,-0.2,0.0,8.6,19.4,338,沈阳,辽宁,东北,41.8057,123.4315
2025-03-14,3,2.6,7.2,-1.5,-2.3,0.0,12.3,31.3,23,沈阳,辽宁,东北,41.8057,123.4315
2025-03-15,3,0.8,4.0,-2.0,-4.6,0.0,18.8,45.7,14,沈阳,辽宁,东北,41.8057,123.4315
2025-03-16,3,-1.2,2.5,-4.7,-6.2,0.0,14.8,39.2,345,沈阳,辽宁,东北,41.8057,123.4315
2025-03-17,3,-1.0,2.2,-3.6,-5.5,0.0,12.6,28.8,17,沈阳,辽宁,东北,41.8057,123.4315
2025-03-18,3,-0.8,2.5,-4.3,-5.3,0.0,10.7,27.0,336,沈阳,辽宁,东北,41.8057,123.4315
2025-03-19,0,3.6,11.1,-2.8,-1.1,0.0,14.6,37.8,202,沈阳,辽宁,东北,41.8057,123.4315
2025-03-20,3,8.6,17.8,1.2,4.3,0.0,14.1,36.4,223,沈阳,辽宁,东北,41.8057,123.4315
2025-03-21,3,12.8,21.9,4.8,8.9,0.0,18.0,46.4,239,沈阳,辽宁,东北,41.8057,123.4315
2025-03-22,3,14.0,22.4,5.8,11.0,0.0,9.7,26.6,228,沈阳,辽宁,东北,41.8057,123.4315
2025-03-23,0,14.4,23.7,5.8,11.0,0.0,17.7,38.9,167,沈阳,辽宁,东北,41.8057,123.4315
2025-03-24,3,9.7,12.3,6.4,4.7,0.0,20.7,50.8,359,沈阳,辽宁,东北,41.8057,123.4315
2025-03-25,71,6.6,11.8,2.5,1.8,0.3,24.4,59.0,353,沈阳,辽宁,东北,41.8057,123.4315
2025-03-26,51,5.4,9.4,0.8,2.0,0.1,13.8,30.6,184,沈阳,辽宁,东北,41.8057,123.4315
2025-03-27,3,4.6,6.8,1.7,-1.0,0.0,21.0,50.4,341,沈阳,辽宁,东北,41.8057,123.4315
2025-03-28,75,1.8,5.9,-2.2,-3.6,2.8,16.7,45.4,312,沈阳,辽宁,东北,41.8057,123.4315
2025-03-29,73,-1.2,1.6,-4.2,-6.8,0.4,18.5,47.2,296,沈阳,辽宁,东北,41.8057,123.4315
2025-03-30,3,0.0,4.0,-4.0,-4.9,0.0,13.6,29.5,251,沈阳,辽宁,东北,41.8057,123.4315
2025-03-31,3,7.2,14.2,0.3,2.7,0.0,15.7,34.9,206,沈阳,辽宁,东北,41.8057,123.4315
2025-04-01,51,8.8,13.4,5.1,4.9,0.4,22.9,54.7,191,沈阳,辽宁,东北,41.8057,123.4315
2025-04-02,51,8.3,13.1,3.4,5.4,0.7,12.1,34.6,56,沈阳,辽宁,东北,41.8057,123.4315
2025-04-03,3,9.5,17.4,2.1,5.8,0.0,17.1,42.1,200,沈阳,辽宁,东北,41.8057,123.4315
2025-04-04,61,10.0,17.6,5.2,5.6,3.0,23.8,59.0,181,沈阳,辽宁,东北,41.8057,123.4315
2025-04-05,61,8.1,13.6,3.8,4.9,3.9,11.4,31.3,221,沈阳,辽宁,东北,41.8057,123.4315
2025-04-06,51,8.4,13.8,3.7,5.6,0.2,12.0,31.3,315,沈阳,辽宁,东北,41.8057,123.4315
2025-04-07,3,12.4,19.1,5.5,8.5,0.0,18.3,46.4,238,沈阳,辽宁,东北,41.8057,123.4315
2025-04-08,3,12.7,18.6,6.7,9.5,0.0,14.7,34.2,325,沈阳,辽宁,东北,41.8057,123.4315
2025-04-09,3,11.2,15.5,7.9,8.1,0.0,11.3,28.1,197,沈阳,辽宁,东北,41.8057,123.4315
2025-04-10,3,12.3,19.8,4.7,9.2,0.0,17.8,43.9,202,沈阳,辽宁,东北,41.8057,123.4315
2025-04-11,3,15.9,22.5,10.0,11.6,0.0,24.8,60.5,184,沈阳,辽宁,东北,41.8057,123.4315
2025-04-12,63,7.8,12.8,2.0,4.7,36.2,22.0,47.9,201,沈阳,辽宁,东北,41.8057,123.4315
2025-04-13,75,3.4,6.7,0.3,-0.2,5.6,17.2,33.1,248,沈阳,辽宁,东北,41.8057,123.4315
2025-04-14,71,5.4,9.9,1.0,2.0,0.9,16.1,33.1,26,沈阳,辽宁,东北,41.8057,123.4315
2025-04-15,51,9.6,16.1,3.5,7.8,0.1,8.1,22.3,189,沈阳,辽宁,东北,41.8057,123.4315
2025-04-16,51,13.3,20.2,6.6,11.1,0.2,10.2,25.2,137,沈阳,辽宁,东北,41.8057,123.4315
2025-04-17,53,14.3,19.1,9.4,13.1,2.6,17.1,38.5,187,沈阳,辽宁,东北,41.8057,123.4315
2025-04-18,3,11.6,16.4,6.2,9.1,0.0,13.1,34.9,315,沈阳,辽宁,东北,41.8057,123.4315
2025-04-19,53,11.1,15.1,8.1,9.4,3.2,12.0,31.0,192,沈阳,辽宁,东北,41.8057,123.4315
2025-04-20,3,14.3,22.0,6.8,11.8,0.0,16.6,38.9,202,沈阳,辽宁,东北,41.8057,123.4315
2025-04-21,63,15.8,21.9,10.6,13.3,5.8,17.9,42.1,196,沈阳,辽宁,东北,41.8057,123.4315
2025-04-22,61,12.3,16.1,8.4,10.0,4.2,16.9,39.6,1,沈阳,辽宁,东北,41.8057,123.4315
2025-04-23,51,14.3,22.5,7.7,11.7,0.3,19.9,47.5,235,沈阳,辽宁,东北,41.8057,123.4315
2025-04-24,51,10.5,14.1,6.0,5.9,0.1,21.9,53.6,285,沈阳,辽宁,东北,41.8057,123.4315
2025-04-25,0,10.9,16.4,5.1,6.7,0.0,16.3,41.0,273,沈阳,辽宁,东北,41.8057,123.4315
2025-04-26,55,13.9,22.0,5.3,11.3,1.2,17.3,41.4,184,沈阳,辽宁,东北,41.8057,123.4315
2025-04-27,51,13.7,17.0,9.6,9.7,0.2,18.9,44.3,298,沈阳,辽宁,东北,41.8057,123.4315
2025-04-28,0,11.4,15.8,5.3,7.4,0.0,13.9,46.8,334,沈阳,辽宁,东北,41.8057,123.4315
2025-04-29,3,16.3,24.5,8.5,12.0,0.0,25.9,62.6,186,沈阳,辽宁,东北,41.8057,123.4315
2025-04-30,65,15.1,21.4,10.9,13.0,14.2,14.8,37.4,169,沈阳,辽宁,东北,41.8057,123.4315
2025-05-01,61,10.3,13.0,8.5,8.0,7.2,17.5,43.6,14,沈阳,辽宁,东北,41.8057,123.4315
2025-05-02,53,12.3,19.0,5.8,9.3,0.5,15.9,39.2,223,沈阳,辽宁,东北,41.8057,123.4315
2025-05-03,61,12.8,17.4,8.8,9.4,3.9,20.7,49.7,290,沈阳,辽宁,东北,41.8057,123.4315
2025-05-04,3,12.2,16.3,8.1,8.6,0.0,17.5,44.3,293,沈阳,辽宁,东北,41.8057,123.4315
2025-05-05,53,11.5,14.4,9.5,8.5,4.3,13.8,34.6,165,沈阳,辽宁,东北,41.8057,123.4315
2025-05-06,53,13.0,17.3,8.6,11.4,1.2,8.6,18.7,151,沈阳,辽宁,东北,41.8057,123.4315
2025-05-07,3,15.6,22.0,8.6,12.9,0.0,15.8,39.2,205,沈阳,辽宁,东北,41.8057,123.4315
2025-05-08,55,17.3,24.0,12.5,14.1,1.8,28.5,69.5,187,沈阳,辽宁,东北,41.8057,123.4315
2025-05-09,3,16.0,19.6,13.2,14.3,0.0,12.1,31.3,358,沈阳,辽宁,东北,41.8057,123.4315
2025-05-10,3,17.9,22.8,13.1,14.2,0.0,23.8,59.4,5,沈阳,辽宁,东北,41.8057,123.4315
2025-05-11,3,19.7,27.1,11.5,16.7,0.0,14.6,36.7,195,沈阳,辽宁,东北,41.8057,123.4315
2025-05-12,3,20.8,28.2,14.4,17.9,0.0,23.3,57.6,178,沈阳,辽宁,东北,41.8057,123.4315
2025-05-13,3,21.3,27.4,16.6,18.8,0.0,22.9,63.0,178,沈阳,辽宁,东北,41.8057,123.4315
2025-05-14,63,15.2,19.0,10.4,14.1,23.7,17.1,39.2,223,沈阳,辽宁,东北,41.8057,123.4315
2025-05-15,3,16.5,24.6,7.8,14.6,0.0,22.6,53.3,199,沈阳,辽宁,东北,41.8057,123.4315
2025-05-16,3,19.5,25.1,13.9,17.7,0.0,22.5,52.9,185,沈阳,辽宁,东北,41.8057,123.4315
2025-05-17,63,13.9,17.6,10.6,11.6,15.3,20.1,47.5,325,沈阳,辽宁,东北,41.8057,123.4315
2025-05-18,51,13.5,19.2,8.2,10.4,0.4,19.4,43.6,229,沈阳,辽宁,东北,41.8057,123.4315
2025-05-19,63,16.3,23.5,9.6,14.6,7.0,20.6,50.8,199,沈阳,辽宁,东北,41.8057,123.4315
2025-05-20,53,17.8,23.4,12.9,17.4,1.4,15.0,35.3,61,沈阳,辽宁,东北,41.8057,123.4315
2025-05-21,3,18.7,24.3,12.7,16.6,0.0,15.1,38.9,15,沈阳,辽宁,东北,41.8057,123.4315
2025-05-22,3,18.1,23.1,12.3,15.7,0.0,18.3,45.7,7,沈阳,辽宁,东北,41.8057,123.4315
2025-05-23,3,19.3,23.9,13.8,16.5,0.0,15.7,40.7,43,沈阳,辽宁,东北,41.8057,123.4315
2025-05-24,3,19.6,26.3,12.7,17.6,0.0,19.7,50.4,294,沈阳,辽宁,东北,41.8057,123.4315
2025-05-25,0,20.5,25.6,13.6,18.6,0.0,9.6,28.1,31,沈阳,辽宁,东北,41.8057,123.4315
2025-05-26,3,22.6,28.5,15.8,20.1,0.0,14.7,37.4,213,沈阳,辽宁,东北,41.8057,123.4315
2025-05-27,3,22.8,28.6,17.0,21.0,0.0,12.7,35.3,178,沈阳,辽宁,东北,41.8057,123.4315
2025-05-28,1,23.4,28.9,16.9,22.2,0.0,16.0,38.9,179,沈阳,辽宁,东北,41.8057,123.4315
2025-05-29,2,24.4,30.6,17.7,22.9,0.0,14.4,35.6,186,沈阳,辽宁,东北,41.8057,123.4315
2025-05-30,3,26.1,33.0,18.7,24.4,0.0,17.1,41.8,201,沈阳,辽宁,东北,41.8057,123.4315
2025-05-31,3,25.3,30.0,20.8,23.7,0.0,13.9,34.9,199,沈阳,辽宁,东北,41.8057,123.4315
2025-06-01,3,23.3,27.9,18.2,23.4,0.0,9.9,29.2,359,沈阳,辽宁,东北,41.8057,123.4315
2025-06-02,63,21.5,26.2,16.8,20.3,3.9,29.0,69.5,210,沈阳,辽宁,东北,41.8057,123.4315
2025-06-03,51,17.9,22.9,14.1,15.5,0.7,21.4,63.7,264,沈阳,辽宁,东北,41.8057,123.4315
2025-06-04,51,19.8,25.4,13.6,17.4,0.1,14.5,38.9,299,沈阳,辽宁,东北,41.8057,123.4315
2025-06-05,51,23.9,30.1,18.8,21.7,0.3,22.5,55.8,214,沈阳,辽宁,东北,41.8057,123.4315
2025-06-06,3,25.1,31.6,17.8,23.8,0.0,14.8,37.4,217,沈阳,辽宁,东北,41.8057,123.4315
2025-06-07,61,23.7,27.8,18.2,22.1,1.5,14.3,36.4,315,沈阳,辽宁,东北,41.8057,123.4315
2025-06-08,0,26.1,32.3,19.4,23.5,0.0,18.8,47.9,214,沈阳,辽宁,东北,41.8057,123.4315
2025-06-09,63,22.1,29.4,16.3,22.0,18.9,15.3,47.2,224,沈阳,辽宁,东北,41.8057,123.4315
2025-06-10,3,19.2,24.1,14.6,18.2,0.0,16.0,40.3,304,沈阳,辽宁,东北,41.8057,123.4315
2025-06-11,0,22.8,28.9,15.6,23.1,0.0,10.6,25.2,179,沈阳,辽宁,东北,41.8057,123.4315
2025-06-12,3,26.0,32.3,19.9,24.3,0.0,23.8,59.0,193,沈阳,辽宁,东北,41.8057,123.4315
2025-06-13,3,25.6,30.8,21.2,23.5,0.0,20.9,50.4,189,沈阳,辽宁,东北,41.8057,123.4315
2025-06-14,51,25.3,31.5,19.9,26.1,0.2,13.4,32.4,209,沈阳,辽宁,东北,41.8057,123.4315
2025-06-15,63,22.1,24.5,20.1,23.6,25.4,14.8,37.4,145,沈阳,辽宁,东北,41.8057,123.4315
2025-06-16,53,22.1,26.8,19.0,22.1,2.2,22.8,56.5,200,沈阳,辽宁,东北,41.8057,123.4315
2025-06-17,3,23.8,29.3,17.5,24.7,0.0,11.9,27.0,204,沈阳,辽宁,东北,41.8057,123.4315
2025-06-18,61,25.5,31.6,19.9,25.7,1.3,20.4,52.6,179,沈阳,辽宁,东北,41.8057,123.4315
2025-06-19,63,22.8,25.5,21.0,24.2,9.7,18.1,47.5,183,沈阳,辽宁,东北,41.8057,123.4315
2025-06-20,55,22.6,26.1,20.0,23.8,2.4,16.0,38.5,303,沈阳,辽宁,东北,41.8057,123.4315
2025-06-21,1,22.7,27.3,16.9,22.4,0.0,12.6,33.1,270,沈阳,辽宁,东北,41.8057,123.4315
2025-06-22,3,26.6,33.3,19.1,27.2,0.0,10.5,26.6,232,沈阳,辽宁,东北,41.8057,123.4315
2025-06-23,1,29.1,35.8,21.4,29.4,0.0,15.2,34.6,191,沈阳,辽宁,东北,41.8057,123.4315
2025-06-24,3,30.7,36.3,23.6,30.7,0.0,11.3,32.0,166,沈阳,辽宁,东北,41.8057,123.4315
2025-06-25,3,29.9,34.3,25.0,30.9,0.0,11.0,29.9,317,沈阳,辽宁,东北,41.8057,123.4315
2025-06-26,3,29.8,35.6,23.7,30.6,0.0,14.0,35.6,249,沈阳,辽宁,东北,41.8057,123.4315
2025-06-27,63,23.5,27.0,21.9,26.7,22.1,10.2,24.1,180,沈阳,辽宁,东北,41.8057,123.4315
2025-06-28,51,24.0,27.7,21.1,27.3,2.4,11.5,29.2,173,沈阳,辽宁,东北,41.8057,123.4315
2025-06-29,61,25.0,29.2,21.4,28.2,3.5,16.0,38.2,189,沈阳,辽宁,东北,41.8057,123.4315
2025-06-30,63,23.6,26.5,22.0,27.2,26.3,15.2,37.1,179,沈阳,辽宁,东北,41.8057,123.4315
2025-07-01,63,25.5,29.8,22.4,29.2,10.3,18.0,54.0,189,沈阳,辽宁,东北,41.8057,123.4315
2025-07-02,51,26.6,30.5,23.4,30.2,1.0,15.6,37.4,203,沈阳,辽宁,东北,41.8057,123.4315
2025-07-03,63,25.1,26.5,23.9,29.1,7.4,13.8,35.6,175,沈阳,辽宁,东北,41.8057,123.4315
2025-07-04,63,26.7,30.2,23.5,31.5,8.9,12.5,28.8,169,沈阳,辽宁,东北,41.8057,123.4315
2025-07-05,63,26.4,29.6,23.0,31.1,15.5,20.2,49.0,208,沈阳,辽宁,东北,41.8057,123.4315
2025-07-06,0,25.7,30.2,21.0,29.2,0.0,9.3,23.8,4,沈阳,辽宁,东北,41.8057,123.4315
2025-07-07,3,26.6,31.5,21.1,29.3,0.0,7.6,19.8,85,沈阳,辽宁,东北,41.8057,123.4315
2025-07-08,51,28.1,31.8,24.2,33.4,0.2,9.7,26.6,198,沈阳,辽宁,东北,41.8057,123.4315
2025-07-09,3,29.1,32.7,25.1,35.3,0.0,6.3,19.8,205,沈阳,辽宁,东北,41.8057,123.4315
2025-07-10,3,29.2,33.2,25.8,34.9,0.0,9.6,26.3,187,沈阳,辽宁,东北,41.8057,123.4315
2025-07-11,3,28.8,32.5,25.7,32.3,0.0,12.1,29.2,187,沈阳,辽宁,东北,41.8057,123.4315
2025-07-12,65,27.6,32.1,23.1,30.4,16.6,15.1,39.2,206,沈阳,辽宁,东北,41.8057,123.4315
2025-07-13,55,25.7,28.6,23.4,28.6,2.1,15.1,42.1,339,沈阳,辽宁,东北,41.8057,123.4315
2025-07-14,1,25.1,29.8,19.8,25.6,0.0,20.1,49.3,13,沈阳,辽宁,东北,41.8057,123.4315
