time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-06-25,3,26.2,29.6,22.0,24.7,0.0,15.2,41.4,174,太原,山西,华北,37.8706,112.5489
2025-06-26,51,22.8,25.0,19.2,22.4,0.3,9.4,25.9,20,太原,山西,华北,37.8706,112.5489
2025-06-27,61,21.9,28.5,16.9,22.8,2.8,12.2,38.2,301,太原,山西,华北,37.8706,112.5489
2025-06-28,53,21.1,25.5,18.3,22.7,3.0,13.1,35.3,351,太原,山西,华北,37.8706,112.5489
2025-06-29,51,23.8,30.5,17.4,25.1,0.3,11.6,31.0,11,太原,山西,华北,37.8706,112.5489
2025-06-30,61,24.3,29.6,21.1,26.1,2.3,13.6,40.7,167,太原,山西,华北,37.8706,112.5489
2025-07-01,51,26.7,32.9,20.5,27.9,0.1,11.4,30.6,15,太原,山西,华北,37.8706,112.5489
2025-07-02,63,25.2,30.9,22.4,28.1,12.4,15.8,38.9,137,太原,山西,华北,37.8706,112.5489
2025-07-03,61,24.1,28.5,21.1,27.6,8.6,12.8,33.5,156,太原,山西,华北,37.8706,112.5489
2025-07-04,65,25.9,32.7,20.7,29.8,13.0,15.3,39.2,131,太原,山西,华北,37.8706,112.5489
2025-07-05,3,24.8,28.0,21.0,26.7,0.0,10.3,27.4,341,太原,山西,华北,37.8706,112.5489
2025-07-06,61,24.9,30.9,19.9,26.4,2.5,17.8,52.2,59,太原,山西,华北,37.8706,112.5489
2025-07-07,65,23.4,30.8,20.6,26.7,20.2,16.0,49.0,129,太原,山西,华北,37.8706,112.5489
2025-07-08,63,22.2,25.2,19.9,25.4,17.9,8.6,32.8,343,太原,山西,华北,37.8706,112.5489
2025-07-09,65,22.7,25.8,20.3,26.2,20.1,9.7,33.1,200,太原,山西,华北,37.8706,112.5489
2025-07-10,51,23.7,27.5,20.2,27.3,0.2,10.0,27.7,165,太原,山西,华北,37.8706,112.5489
2025-07-11,51,25.3,30.5,20.7,28.8,0.6,8.1,19.1,21,太原,山西,华北,37.8706,112.5489
2025-07-12,2,25.4,30.5,21.1,29.4,0.0,8.5,24.8,348,太原,山西,华北,37.8706,112.5489
2025-07-13,51,26.5,31.5,22.1,30.7,0.4,8.3,22.3,334,太原,山西,华北,37.8706,112.5489
2025-07-14,51,27.3,32.3,22.2,31.4,0.1,9.7,27.0,35,太原,山西,华北,37.8706,112.5489
2025-07-15,3,28.8,36.1,22.8,32.2,0.0,13.2,36.0,26,太原,山西,华北,37.8706,112.5489
2025-07-16,3,27.7,32.2,23.2,28.4,0.0,16.8,45.0,3,太原,山西,华北,37.8706,112.5489
2025-07-17,3,27.6,33.3,21.2,28.1,0.0,11.5,33.8,350,太原,山西,华北,37.8706,112.5489
2025-07-18,3,28.6,34.5,22.2,29.8,0.0,12.4,29.2,90,太原,山西,华北,37.8706,112.5489
2025-07-19,61,26.7,31.9,23.1,28.5,4.3,11.7,33.1,201,太原,山西,华北,37.8706,112.5489
2025-07-20,63,24.0,27.1,21.6,27.5,11.6,7.2,21.2,149,太原,山西,华北,37.8706,112.5489
2025-07-21,51,23.9,29.1,19.2,26.7,0.7,9.7,22.3,46,太原,山西,华北,37.8706,112.5489
2025-07-22,51,25.1,30.9,20.5,27.5,1.8,13.6,37.1,125,太原,山西,华北,37.8706,112.5489
2025-07-23,63,25.4,31.2,20.2,28.1,7.8,13.9,39.6,141,太原,山西,华北,37.8706,112.5489
2025-07-24,65,25.6,31.1,22.2,29.2,10.2,12.8,35.3,153,太原,山西,华北,37.8706,112.5489
2025-07-25,63,26.0,31.1,22.7,29.7,11.0,12.5,38.5,140,太原,山西,华北,37.8706,112.5489
2025-07-26,55,26.4,31.5,22.3,30.6,2.9,10.2,30.2,159,太原,山西,华北,37.8706,112.5489
2025-07-27,51,25.7,30.3,21.8,29.9,0.4,9.4,23.0,341,太原,山西,华北,37.8706,112.5489
2025-07-28,51,26.0,30.0,22.3,29.8,0.8,10.6,24.8,352,太原,山西,华北,37.8706,112.5489
2025-07-29,53,26.6,31.8,21.8,28.7,1.7,18.0,46.1,358,太原,山西,华北,37.8706,112.5489
2025-07-30,51,26.9,33.7,21.6,28.5,0.3,17.1,42.5,30,太原,山西,华北,37.8706,112.5489
2025-07-31,51,25.8,29.0,22.0,28.4,0.1,10.5,29.9,29,太原,山西,华北,37.8706,112.5489
2025-08-01,63,26.0,33.1,21.6,29.3,8.7,10.4,32.0,359,太原,山西,华北,37.8706,112.5489
2025-08-02,51,26.0,31.8,21.3,29.6,0.1,12.0,31.0,357,太原,山西,华北,37.8706,112.5489
2025-08-03,51,27.7,34.0,21.9,31.4,0.5,9.6,28.4,5,太原,山西,华北,37.8706,112.5489
2025-08-04,65,25.8,29.0,23.4,30.2,18.9,8.5,26.3,43,太原,山西,华北,37.8706,112.5489
2025-08-05,63,26.9,31.6,22.8,31.1,8.7,13.7,36.4,21,太原,山西,华北,37.8706,112.5489
2025-08-06,3,28.0,33.6,22.7,31.1,0.0,12.2,33.5,339,太原,山西,华北,37.8706,112.5489
2025-08-07,3,28.1,34.2,22.9,30.3,0.0,12.4,31.0,11,太原,山西,华北,37.8706,112.5489
2025-08-08,55,26.4,33.5,22.5,29.6,3.2,14.8,38.2,340,太原,山西,华北,37.8706,112.5489
2025-08-09,3,25.1,30.2,21.2,25.6,0.0,16.8,42.8,347,太原,山西,华北,37.8706,112.5489
2025-08-10,51,25.8,32.2,19.5,26.7,0.1,16.0,47.5,275,太原,山西,华北,37.8706,112.5489
2025-08-11,1,26.5,34.2,19.2,27.8,0.0,9.0,25.9,97,太原,山西,华北,37.8706,112.5489
2025-08-12,51,26.1,31.6,22.5,26.8,0.5,12.0,40.3,350,太原,山西,华北,37.8706,112.5489
2025-08-13,1,25.6,33.6,17.9,25.8,0.0,12.4,33.5,348,太原,山西,华北,37.8706,112.5489
2025-08-14,63,25.1,33.0,19.9,27.3,3.7,13.0,37.1,338,太原,山西,华北,37.8706,112.5489
2025-08-15,65,23.9,28.6,20.8,26.6,15.3,9.6,32.4,120,太原,山西,华北,37.8706,112.5489
2025-08-16,63,23.8,28.5,20.4,26.8,12.5,9.2,23.4,213,太原,山西,华北,37.8706,112.5489
2025-08-17,51,24.6,30.0,18.6,27.0,0.5,13.8,42.1,124,太原,山西,华北,37.8706,112.5489
2025-08-18,53,25.1,30.0,21.8,28.7,2.2,9.4,29.9,177,太原,山西,华北,37.8706,112.5489
2025-08-19,53,26.9,33.5,22.0,29.7,0.8,23.3,56.2,170,太原,山西,华北,37.8706,112.5489
2025-08-20,63,24.5,29.1,21.9,28.6,24.5,13.4,39.6,44,太原,山西,华北,37.8706,112.5489
2025-08-21,63,23.4,26.8,21.5,26.3,11.9,12.7,30.2,249,太原,山西,华北,37.8706,112.5489
2025-08-22,51,22.4,26.1,19.3,23.4,0.1,13.1,32.4,337,太原,山西,华北,37.8706,112.5489
2025-08-23,61,18.5,19.9,16.6,18.6,11.2,18.1,45.4,340,太原,山西,华北,37.8706,112.5489
2025-08-24,51,19.8,23.3,16.9,21.2,0.6,9.0,19.4,338,太原,山西,华北,37.8706,112.5489
2025-08-25,3,21.7,26.5,17.1,23.3,0.0,8.7,23.8,338,太原,山西,华北,37.8706,112.5489
2025-08-26,53,19.8,22.3,17.5,21.4,2.6,7.9,18.7,345,太原,山西,华北,37.8706,112.5489
2025-08-27,63,21.1,25.8,18.6,22.9,12.8,14.7,40.3,181,太原,山西,华北,37.8706,112.5489
2025-08-28,3,21.4,25.5,18.8,23.0,0.0,11.2,28.1,325,太原,山西,华北,37.8706,112.5489
2025-08-29,51,19.8,21.9,18.4,21.4,0.8,8.9,22.3,328,太原,山西,华北,37.8706,112.5489
2025-08-30,3,19.8,23.1,15.2,21.5,0.0,6.6,18.7,302,太原,山西,华北,37.8706,112.5489
2025-08-31,3,20.5,25.8,15.6,22.4,0.0,5.8,15.5,157,太原,山西,华北,37.8706,112.5489
2025-09-01,0,21.7,27.6,15.9,23.6,0.0,5.5,19.1,179,太原,山西,华北,37.8706,112.5489
2025-09-02,51,21.9,26.9,17.4,23.1,0.1,10.3,26.3,171,太原,山西,华北,37.8706,112.5489
2025-09-03,3,21.9,25.6,19.0,23.0,0.0,9.2,27.4,159,太原,山西,华北,37.8706,112.5489
2025-09-04,3,21.0,25.5,16.9,21.9,0.0,9.9,29.2,139,太原,山西,华北,37.8706,112.5489
2025-09-05,63,19.4,20.9,17.3,21.4,22.2,9.3,18.7,1,太原,山西,华北,37.8706,112.5489
2025-09-06,1,18.2,23.3,13.3,18.6,0.0,12.0,30.6,142,太原,山西,华北,37.8706,112.5489
2025-09-07,3,19.5,25.4,14.0,20.2,0.0,10.6,24.5,122,太原,山西,华北,37.8706,112.5489
2025-09-08,3,20.7,26.9,14.9,20.5,0.0,18.2,40.0,214,太原,山西,华北,37.8706,112.5489
2025-09-09,3,21.1,28.3,15.5,21.8,0.0,12.4,33.5,149,太原,山西,华北,37.8706,112.5489
2025-09-10,3,22.9,30.8,16.6,22.9,0.0,19.9,49.3,156,太原,山西,华北,37.8706,112.5489
2025-09-11,3,22.7,28.5,18.0,22.8,0.0,17.4,46.4,145,太原,山西,华北,37.8706,112.5489
2025-09-12,3,20.9,25.0,17.1,21.7,0.0,4.5,17.3,242,太原,山西,华北,37.8706,112.5489
2025-09-13,3,21.9,27.9,16.5,23.2,0.0,13.2,34.9,168,太原,山西,华北,37.8706,112.5489
2025-09-14,3,22.9,29.6,16.7,24.1,0.0,8.7,19.4,30,太原,山西,华北,37.8706,112.5489
2025-09-15,51,22.5,28.5,18.0,23.4,0.4,10.8,37.4,304,太原,山西,华北,37.8706,112.5489
2025-09-16,61,18.7,21.1,15.7,19.1,5.0,18.2,44.6,347,太原,山西,华北,37.8706,112.5489
2025-09-17,55,14.5,16.5,12.1,14.4,4.6,10.9,25.2,295,太原,山西,华北,37.8706,112.5489
2025-09-18,53,14.4,18.8,10.7,13.2,1.9,8.2,19.8,0,太原,山西,华北,37.8706,112.5489
2025-09-19,53,14.4,18.6,11.0,14.0,2.9,6.3,20.5,220,太原,山西,华北,37.8706,112.5489
2025-09-20,3,15.8,21.7,10.7,15.2,0.0,9.7,19.4,348,太原,山西,华北,37.8706,112.5489
2025-09-21,61,14.5,20.5,11.3,13.5,6.7,15.5,35.6,296,太原,山西,华北,37.8706,112.5489
2025-09-22,3,13.9,17.5,10.0,13.5,0.0,4.4,13.7,281,太原,山西,华北,37.8706,112.5489
2025-09-23,51,13.7,16.9,11.5,13.3,0.5,12.9,32.0,139,太原,山西,华北,37.8706,112.5489
2025-09-24,3,14.9,20.6,9.6,14.7,0.0,12.2,32.4,143,太原,山西,华北,37.8706,112.5489
2025-09-25,3,16.6,22.9,10.7,16.5,0.0,7.8,18.4,313,太原,山西,华北,37.8706,112.5489
2025-09-26,51,16.4,22.0,12.6,15.9,0.6,10.4,27.0,257,太原,山西,华北,37.8706,112.5489
2025-09-27,51,16.3,19.8,14.1,16.7,0.8,7.3,17.6,126,太原,山西,华北,37.8706,112.5489
2025-09-28,3,16.6,21.8,11.9,16.6,0.0,9.8,25.6,8,太原,山西,华北,37.8706,112.5489
2025-09-29,3,15.6,20.1,11.4,15.8,0.0,10.5,28.1,154,太原,山西,华北,37.8706,112.5489
2025-09-30,3,17.0,23.9,12.1,17.3,0.0,13.1,36.4,134,太原,山西,华北,37.8706,112.5489
2025-10-01,53,15.2,19.6,12.5,15.1,3.1,9.8,20.5,337,太原,山西,华北,37.8706,112.5489
2025-10-02,3,15.9,20.5,12.3,15.3,0.0,9.7,25.9,11,太原,山西,华北,37.8706,112.5489
2025-10-03,3,15.4,19.5,10.9,15.2,0.0,6.0,16.9,329,太原,山西,华北,37.8706,112.5489
2025-10-04,51,15.4,19.4,11.8,15.6,0.6,9.0,19.4,164,太原,山西,华北,37.8706,112.5489
2025-10-05,63,14.8,17.0,12.6,15.5,19.9,6.8,17.6,298,太原,山西,华北,37.8706,112.5489
2025-10-06,63,15.3,18.4,13.6,15.7,17.5,8.6,22.3,237,太原,山西,华北,37.8706,112.5489
2025-10-07,53,15.5,18.0,12.5,16.2,1.8,6.4,19.4,180,太原,山西,华北,37.8706,112.5489
2025-10-08,63,13.4,15.3,8.4,12.9,36.4,17.6,37.1,37,太原,山西,华北,37.8706,112.5489
2025-10-09,63,8.5,9.6,7.7,6.4,31.0,11.4,26.3,350,太原,山西,华北,37.8706,112.5489
2025-10-10,61,9.4,10.6,8.4,7.9,16.1,9.7,23.4,342,太原,山西,华北,37.8706,112.5489
2025-10-11,51,11.1,15.1,7.4,10.3,1.2,8.5,22.0,23,太原,山西,华北,37.8706,112.5489
2025-10-12,61,11.5,13.1,9.9,10.5,10.5,7.9,20.9,332,太原,山西,华北,37.8706,112.5489
2025-10-13,3,11.8,17.2,7.1,11.2,0.0,7.7,22.0,159,太原,山西,华北,37.8706,112.5489
2025-10-14,3,13.6,19.2,8.1,13.1,0.0,5.2,15.1,213,太原,山西,华北,37.8706,112.5489
2025-10-15,53,13.9,17.7,11.6,13.6,1.8,4.5,14.4,307,太原,山西,华北,37.8706,112.5489
2025-10-16,61,13.0,17.1,9.4,12.1,5.5,8.6,26.6,334,太原,山西,华北,37.8706,112.5489
2025-10-17,63,11.4,14.0,8.9,9.2,9.4,18.8,46.8,353,太原,山西,华北,37.8706,112.5489
2025-10-18,51,9.0,10.6,8.1,6.8,0.4,7.7,21.2,110,太原,山西,华北,37.8706,112.5489
2025-10-19,51,7.6,10.6,4.8,4.6,0.1,19.3,46.8,33,太原,山西,华北,37.8706,112.5489
2025-10-20,51,5.4,7.0,4.2,2.7,0.3,6.9,16.9,58,太原,山西,华北,37.8706,112.5489
2025-10-21,3,7.4,10.3,4.8,5.0,0.0,8.2,22.3,162,太原,山西,华北,37.8706,112.5489
2025-10-22,51,8.1,10.6,5.9,5.9,1.6,7.6,20.2,133,太原,山西,华北,37.8706,112.5489
2025-10-23,3,9.0,12.3,5.9,7.2,0.0,9.1,21.2,140,太原,山西,华北,37.8706,112.5489
2025-10-24,51,9.1,12.4,7.0,7.2,0.2,10.0,22.0,151,太原,山西,华北,37.8706,112.5489
2025-10-25,3,8.3,12.8,4.6,6.4,0.0,11.3,23.0,120,太原,山西,华北,37.8706,112.5489
2025-10-26,3,7.6,12.7,3.5,4.4,0.0,14.2,35.6,328,太原,山西,华北,37.8706,112.5489
2025-10-27,0,6.2,11.9,0.9,3.2,0.0,15.5,38.9,132,太原,山西,华北,37.8706,112.5489
2025-10-28,1,7.8,14.2,1.8,5.4,0.0,9.7,25.6,88,太原,山西,华北,37.8706,112.5489
2025-10-29,3,10.1,16.0,5.8,8.4,0.0,9.9,26.3,134,太原,山西,华北,37.8706,112.5489
2025-10-30,3,10.1,14.1,6.9,9.0,0.0,10.1,25.9,141,太原,山西,华北,37.8706,112.5489
2025-10-31,51,9.4,15.8,5.1,7.0,0.1,16.2,40.7,312,太原,山西,华北,37.8706,112.5489
2025-11-01,0,8.9,16.4,3.2,6.1,0.0,13.3,31.3,289,太原,山西,华北,37.8706,112.5489
2025-11-02,1,7.9,13.4,3.4,5.0,0.0,9.9,24.1,345,太原,山西,华北,37.8706,112.5489
2025-11-03,3,8.2,13.9,3.7,5.5,0.0,13.1,33.8,139,太原,山西,华北,37.8706,112.5489
2025-11-04,0,9.8,16.3,4.9,8.1,0.0,8.9,18.4,126,太原,山西,华北,37.8706,112.5489
2025-11-05,3,9.9,14.6,5.8,8.5,0.0,6.7,14.0,351,太原,山西,华北,37.8706,112.5489
2025-11-06,61,10.0,12.6,7.9,7.9,2.8,11.3,29.2,79,太原,山西,华北,37.8706,112.5489
2025-11-07,61,7.9,9.1,6.3,6.6,12.0,6.3,13.7,281,太原,山西,华北,37.8706,112.5489
2025-11-08,3,8.1,13.4,4.2,5.5,0.0,15.3,37.4,282,太原,山西,华北,37.8706,112.5489
2025-11-09,3,7.0,11.6,4.0,3.2,0.0,14.5,35.3,289,太原,山西,华北,37.8706,112.5489
2025-11-10,3,4.9,7.6,1.5,2.1,0.0,9.5,21.6,119,太原,山西,华北,37.8706,112.5489
2025-11-11,3,7.5,13.2,1.9,5.1,0.0,11.7,28.8,131,太原,山西,华北,37.8706,112.5489
2025-11-12,3,7.6,13.6,2.8,4.5,0.0,14.6,29.9,327,太原,山西,华北,37.8706,112.5489
2025-11-13,1,5.1,11.4,-0.2,1.7,0.0,9.5,23.4,40,太原,山西,华北,37.8706,112.5489
2025-11-14,3,5.4,11.4,0.6,2.6,0.0,11.8,27.7,110,太原,山西,华北,37.8706,112.5489
2025-11-15,3,6.3,12.6,1.5,3.6,0.0,10.2,25.6,102,太原,山西,华北,37.8706,112.5489
2025-11-16,3,3.5,6.4,-1.5,-1.9,0.0,21.7,51.8,315,太原,山西,华北,37.8706,112.5489
2025-11-17,3,-2.5,1.5,-4.6,-8.0,0.0,19.3,44.3,311,太原,山西,华北,37.8706,112.5489
2025-11-18,1,-1.4,4.5,-4.9,-7.1,0.0,22.2,49.3,314,太原,山西,华北,37.8706,112.5489
2025-11-19,1,1.0,5.8,-2.8,-2.8,0.0,12.6,30.6,112,太原,山西,华北,37.8706,112.5489
2025-11-20,3,2.1,8.0,-1.7,-1.7,0.0,13.7,29.2,28,太原,山西,华北,37.8706,112.5489
2025-11-21,0,1.5,7.3,-2.3,-2.0,0.0,10.3,25.2,121,太原,山西,华北,37.8706,112.5489
2025-11-22,3,2.3,8.2,-2.5,-1.2,0.0,10.6,27.4,120,太原,山西,华北,37.8706,112.5489
2025-11-23,3,4.4,11.8,-0.2,0.9,0.0,11.2,25.2,110,太原,山西,华北,37.8706,112.5489
2025-11-24,2,1.5,4.3,-1.2,-4.0,0.0,26.5,64.4,310,太原,山西,华北,37.8706,112.5489
2025-11-25,0,-0.3,5.5,-4.3,-4.8,0.0,13.2,32.4,125,太原,山西,华北,37.8706,112.5489
2025-11-26,3,1.0,8.1,-2.6,-4.3,0.0,26.5,62.6,304,太原,山西,华北,37.8706,112.5489
2025-11-27,0,0.1,6.3,-3.6,-4.6,0.0,14.1,40.7,172,太原,山西,华北,37.8706,112.5489
2025-11-28,0,2.4,9.4,-2.2,-1.5,0.0,10.9,25.6,108,太原,山西,华北,37.8706,112.5489
2025-11-29,1,4.7,13.1,-0.2,1.0,0.0,11.7,26.6,122,太原,山西,华北,37.8706,112.5489
2025-11-30,2,2.3,6.0,-0.4,-2.2,0.0,17.9,42.8,286,太原,山西,华北,37.8706,112.5489
2025-12-01,3,0.5,5.7,-3.4,-3.7,0.0,11.4,29.2,130,太原,山西,华北,37.8706,112.5489
2025-12-02,3,-2.6,0.1,-4.9,-8.7,0.0,21.7,51.8,318,太原,山西,华北,37.8706,112.5489
2025-12-03,0,-2.2,3.7,-6.4,-6.8,0.0,12.0,28.1,233,太原,山西,华北,37.8706,112.5489
2025-12-04,3,-0.9,4.8,-5.8,-4.8,0.0,5.6,16.9,29,太原,山西,华北,37.8706,112.5489
2025-12-05,2,-0.5,5.5,-5.3,-5.0,0.0,13.3,32.0,122,太原,山西,华北,37.8706,112.5489
2025-12-06,2,3.1,11.4,-2.8,-1.5,0.0,18.7,41.8,154,太原,山西,华北,37.8706,112.5489
2025-12-07,3,3.4,7.5,-1.0,-1.0,0.0,15.2,37.4,287,太原,山西,华北,37.8706,112.5489
2025-12-08,3,0.4,5.4,-3.0,-3.6,0.0,10.2,27.4,106,太原,山西,华北,37.8706,112.5489
2025-12-09,3,1.6,7.2,-3.0,-1.9,0.0,8.0,21.6,139,太原,山西,华北,37.8706,112.5489
2025-12-10,3,2.8,8.1,-0.9,-0.9,0.0,17.0,35.3,144,太原,山西,华北,37.8706,112.5489
2025-12-11,71,0.3,5.1,-2.2,-3.7,0.2,15.1,35.6,55,太原,山西,华北,37.8706,112.5489
2025-12-12,73,-3.4,-2.0,-6.7,-7.1,5.3,9.1,22.3,79,太原,山西,华北,37.8706,112.5489
2025-12-13,3,-5.7,-3.0,-8.6,-10.9,0.0,25.6,54.4,295,太原,山西,华北,37.8706,112.5489
2025-12-14,3,-5.7,1.1,-12.9,-10.2,0.0,11.9,29.9,129,太原,山西,华北,37.8706,112.5489
2025-12-15,2,-1.4,4.2,-6.0,-5.2,0.0,9.7,25.9,124,太原,山西,华北,37.8706,112.5489
2025-12-16,3,0.3,7.2,-4.3,-3.6,0.0,10.9,22.0,358,太原,山西,华北,37.8706,112.5489
2025-12-17,0,-0.7,4.0,-5.9,-4.7,0.0,10.5,28.1,74,太原,山西,华北,37.8706,112.5489
2025-12-18,3,0.6,5.8,-3.5,-3.3,0.0,10.8,28.1,123,太原,山西,华北,37.8706,112.5489
2025-12-19,3,2.9,9.1,-2.2,-1.1,0.0,15.4,33.8,335,太原,山西,华北,37.8706,112.5489
2025-12-20,3,0.7,3.7,-2.3,-4.4,0.0,20.9,49.3,298,太原,山西,华北,37.8706,112.5489
2025-12-21,2,-2.1,2.7,-7.9,-6.5,0.0,11.8,30.6,133,太原,山西,华北,37.8706,112.5489
2025-12-22,71,-0.3,3.3,-3.8,-4.2,0.1,10.1,27.7,135,太原,山西,华北,37.8706,112.5489
2025-12-23,71,0.5,3.5,-3.1,-4.0,0.1,17.2,40.3,305,太原,山西,华北,37.8706,112.5489
2025-12-24,0,-1.8,3.7,-6.6,-6.2,0.0,14.0,34.6,328,太原,山西,华北,37.8706,112.5489
2025-12-25,0,-2.3,2.3,-7.2,-6.7,0.0,12.5,28.8,285,太原,山西,华北,37.8706,112.5489
2025-12-26,3,-3.1,1.0,-7.9,-7.3,0.0,10.0,27.7,114,太原,山西,华北,37.8706,112.5489
2025-12-27,1,-1.6,4.0,-6.5,-5.5,0.0,11.0,28.4,130,太原,山西,华北,37.8706,112.5489
2025-12-28,0,0.1,7.7,-5.4,-3.9,0.0,11.8,29.2,297,太原,山西,华北,37.8706,112.5489
2025-12-29,0,0.3,5.1,-4.3,-3.6,0.0,8.2,20.2,301,太原,山西,华北,37.8706,112.5489
2025-12-30,3,-0.7,5.0,-5.3,-4.9,0.0,8.3,23.0,15,太原,山西,华北,37.8706,112.5489
2025-12-31,3,-3.8,-1.5,-7.1,-8.0,0.0,7.8,17.6,14,太原,山西,华北,37.8706,112.5489
2026-01-01,3,-3.8,1.7,-8.9,-7.7,0.0,6.8,18.4,57,太原,山西,华北,37.8706,112.5489
2026-01-02,0,-4.9,-0.2,-9.6,-9.1,0.0,11.5,29.5,127,太原,山西,华北,37.8706,112.5489
2026-01-03,3,-3.3,2.2,-9.4,-7.5,0.0,7.2,14.4,118,太原,山西,华北,37.8706,112.5489
2026-01-04,71,-0.9,2.3,-3.3,-4.6,0.5,8.2,20.2,102,太原,山西,华北,37.8706,112.5489
2026-01-05,71,-2.3,2.9,-6.3,-6.6,0.3,20.7,47.5,301,太原,山西,华北,37.8706,112.5489
2026-01-06,2,-2.6,2.0,-7.2,-8.2,0.0,20.8,46.8,298,太原,山西,华北,37.8706,112.5489
2026-01-07,2,-2.2,0.6,-5.0,-7.7,0.0,18.4,43.9,304,太原,山西,华北,37.8706,112.5489
2026-01-08,3,-2.4,3.5,-7.7,-6.9,0.0,13.2,29.2,135,太原,山西,华北,37.8706,112.5489
2026-01-09,3,-1.0,6.4,-6.4,-6.6,0.0,29.3,65.2,312,太原,山西,华北,37.8706,112.5489
2026-01-10,1,-5.0,-3.3,-7.4,-11.8,0.0,26.9,65.9,310,太原,山西,华北,37.8706,112.5489
2026-01-11,0,-4.9,1.4,-9.8,-10.3,0.0,14.5,34.9,147,太原,山西,华北,37.8706,112.5489
2026-01-12,0,-0.7,6.3,-6.4,-5.3,0.0,17.9,44.3,295,太原,山西,华北,37.8706,112.5489
2026-01-13,3,0.2,6.2,-5.8,-3.9,0.0,11.2,28.8,120,太原,山西,华北,37.8706,112.5489
2026-01-14,3,2.6,10.1,-1.7,-1.7,0.0,15.1,34.6,143,太原,山西,华北,37.8706,112.5489
2026-01-15,0,2.7,10.5,-2.5,-1.6,0.0,14.7,36.0,123,太原,山西,华北,37.8706,112.5489
2026-01-16,1,1.6,7.4,-1.6,-2.4,0.0,16.8,41.0,7,太原,山西,华北,37.8706,112.5489
2026-01-17,1,-2.6,2.3,-6.4,-6.9,0.0,14.1,37.4,59,太原,山西,华北,37.8706,112.5489
2026-01-18,3,-3.4,-1.1,-5.3,-7.4,0.0,9.5,24.8,23,太原,山西,华北,37.8706,112.5489
2026-01-19,3,-5.4,-3.5,-7.7,-11.0,0.0,16.1,41.0,7,太原,山西,华北,37.8706,112.5489
2026-01-20,3,-6.8,-1.1,-10.8,-12.0,0.0,11.8,31.7,329,太原,山西,华北,37.8706,112.5489
2026-01-21,3,-7.0,-1.9,-12.9,-11.9,0.0,11.5,31.7,79,太原,山西,华北,37.8706,112.5489
2026-01-22,2,-4.7,1.5,-10.4,-9.2,0.0,12.6,34.9,151,太原,山西,华北,37.8706,112.5489
2026-01-23,0,-1.9,5.8,-7.9,-6.1,0.0,11.9,30.6,296,太原,山西,华北,37.8706,112.5489
2026-01-24,3,-1.5,5.8,-8.1,-5.4,0.0,6.9,14.4,356,太原,山西,华北,37.8706,112.5489
2026-01-25,71,-2.9,-1.8,-4.2,-6.8,0.9,9.3,21.6,64,太原,山西,华北,37.8706,112.5489
2026-01-26,3,-1.7,4.6,-7.0,-5.6,0.0,8.3,20.9,70,太原,山西,华北,37.8706,112.5489
2026-01-27,3,-1.6,3.8,-6.3,-5.8,0.0,9.4,26.6,127,太原,山西,华北,37.8706,112.5489
2026-01-28,1,-1.4,5.7,-7.4,-5.5,0.0,13.7,34.6,138,太原,山西,华北,37.8706,112.5489
2026-01-29,3,-1.9,1.0,-4.4,-5.9,0.0,8.4,22.7,22,太原,山西,华北,37.8706,112.5489
2026-01-30,71,-1.1,3.2,-3.8,-5.0,0.4,13.8,30.6,150,太原,山西,华北,37.8706,112.5489
2026-01-31,1,-1.2,3.8,-6.7,-5.2,0.0,13.2,29.5,128,太原,山西,华北,37.8706,112.5489
2026-02-01,0,0.2,6.2,-6.1,-4.4,0.0,18.2,40.0,300,太原,山西,华北,37.8706,112.5489
2026-02-02,3,0.2,4.7,-5.2,-4.0,0.0,12.0,31.7,93,太原,山西,华北,37.8706,112.5489
2026-02-03,3,0.7,6.9,-4.4,-3.5,0.0,10.2,28.4,134,太原,山西,华北,37.8706,112.5489
2026-02-04,3,2.2,10.0,-3.5,-1.6,0.0,8.8,22.3,254,太原,山西,华北,37.8706,112.5489
2026-02-05,3,1.4,6.5,-2.2,-3.2,0.0,14.3,36.4,3,太原,山西,华北,37.8706,112.5489
2026-02-06,73,-4.1,-2.5,-6.2,-8.4,0.8,7.7,22.0,54,太原,山西,华北,37.8706,112.5489
2026-02-07,0,-4.6,0.3,-9.1,-9.8,0.0,16.4,42.8,309,太原,山西,华北,37.8706,112.5489
2026-02-08,0,-2.4,3.7,-9.2,-6.8,0.0,13.3,34.6,134,太原,山西,华北,37.8706,112.5489
2026-02-09,73,-2.1,0.9,-4.8,-6.2,1.2,7.0,19.4,126,太原,山西,华北,37.8706,112.5489
2026-02-10,3,-0.1,6.2,-6.1,-4.2,0.0,14.5,35.3,295,太原,山西,华北,37.8706,112.5489
2026-02-11,0,0.1,7.5,-6.4,-4.1,0.0,11.3,31.3,133,太原,山西,华北,37.8706,112.5489
2026-02-12,3,2.7,9.8,-4.3,-1.5,0.0,13.8,35.6,131,太原,山西,华北,37.8706,112.5489
2026-02-13,3,4.2,11.4,-1.2,0.1,0.0,11.1,29.5,128,太原,山西,华北,37.8706,112.5489
2026-02-14,3,6.0,15.6,0.7,1.3,0.0,22.9,49.7,18,太原,山西,华北,37.8706,112.5489
