time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-08-13,3,23.0,30.0,15.7,23.3,0.0,9.0,21.2,63,银川,宁夏,西北,38.4872,106.2309
2025-08-14,3,23.8,32.0,17.0,24.4,0.0,14.8,30.6,168,银川,宁夏,西北,38.4872,106.2309
2025-08-15,3,25.6,32.0,19.4,26.6,0.0,12.2,23.0,156,银川,宁夏,西北,38.4872,106.2309
2025-08-16,1,26.6,33.5,20.5,27.7,0.0,14.8,29.9,145,银川,宁夏,西北,38.4872,106.2309
2025-08-17,3,27.3,33.3,22.0,28.9,0.0,10.1,23.4,149,银川,宁夏,西北,38.4872,106.2309
2025-08-18,3,27.2,32.4,22.1,28.4,0.0,14.9,28.4,162,银川,宁夏,西北,38.4872,106.2309
2025-08-19,51,26.7,32.8,21.2,28.7,0.2,15.0,32.4,85,银川,宁夏,西北,38.4872,106.2309
2025-08-20,51,23.9,29.5,20.2,25.1,0.3,16.8,40.3,321,银川,宁夏,西北,38.4872,106.2309
2025-08-21,53,20.2,25.4,16.5,20.2,2.3,11.9,29.5,185,银川,宁夏,西北,38.4872,106.2309
2025-08-22,53,19.1,24.9,14.8,19.0,2.0,16.4,38.5,182,银川,宁夏,西北,38.4872,106.2309
2025-08-23,51,19.6,25.0,14.0,20.4,0.1,8.0,21.6,118,银川,宁夏,西北,38.4872,106.2309
2025-08-24,3,20.7,26.5,14.9,21.4,0.0,8.8,20.5,145,银川,宁夏,西北,38.4872,106.2309
2025-08-25,3,22.4,29.0,16.8,22.5,0.0,14.5,31.0,72,银川,宁夏,西北,38.4872,106.2309
2025-08-26,65,20.8,24.5,17.8,22.5,27.2,18.8,33.5,360,银川,宁夏,西北,38.4872,106.2309
2025-08-27,53,18.9,21.0,16.9,19.9,2.3,14.2,33.5,174,银川,宁夏,西北,38.4872,106.2309
2025-08-28,51,18.6,22.1,15.4,19.7,0.5,17.7,31.7,201,银川,宁夏,西北,38.4872,106.2309
2025-08-29,3,19.4,25.5,14.0,18.4,0.0,19.2,36.4,190,银川,宁夏,西北,38.4872,106.2309
2025-08-30,2,19.4,25.7,13.4,20.0,0.0,9.9,20.2,173,银川,宁夏,西北,38.4872,106.2309
2025-08-31,1,20.4,27.5,13.9,20.9,0.0,10.9,20.2,169,银川,宁夏,西北,38.4872,106.2309
2025-09-01,3,22.5,30.4,16.5,22.9,0.0,8.9,18.4,136,银川,宁夏,西北,38.4872,106.2309
2025-09-02,61,19.6,23.0,16.6,20.0,5.3,10.0,23.4,159,银川,宁夏,西北,38.4872,106.2309
2025-09-03,3,19.5,26.4,13.6,20.1,0.0,8.7,21.6,75,银川,宁夏,西北,38.4872,106.2309
2025-09-04,51,21.6,28.0,16.8,22.8,0.1,10.1,21.2,64,银川,宁夏,西北,38.4872,106.2309
2025-09-05,51,19.1,24.1,14.9,18.7,0.2,11.7,23.8,180,银川,宁夏,西北,38.4872,106.2309
2025-09-06,0,19.4,27.9,11.6,18.6,0.0,13.9,31.3,199,银川,宁夏,西北,38.4872,106.2309
2025-09-07,3,20.0,26.8,14.2,18.9,0.0,10.1,25.2,18,银川,宁夏,西北,38.4872,106.2309
2025-09-08,2,21.3,30.0,13.4,20.1,0.0,9.8,24.1,197,银川,宁夏,西北,38.4872,106.2309
2025-09-09,2,23.2,30.5,16.6,22.3,0.0,15.2,28.1,181,银川,宁夏,西北,38.4872,106.2309
2025-09-10,3,23.8,30.9,17.0,24.4,0.0,11.0,28.1,184,银川,宁夏,西北,38.4872,106.2309
2025-09-11,61,22.0,28.8,18.4,22.8,2.1,21.5,49.0,60,银川,宁夏,西北,38.4872,106.2309
2025-09-12,51,21.4,28.6,16.3,22.4,0.3,8.0,20.2,152,银川,宁夏,西北,38.4872,106.2309
2025-09-13,3,22.5,28.7,17.1,21.5,0.0,12.1,25.2,273,银川,宁夏,西北,38.4872,106.2309
2025-09-14,2,21.9,29.7,14.1,19.9,0.0,11.9,24.1,40,银川,宁夏,西北,38.4872,106.2309
2025-09-15,3,22.9,29.4,17.3,21.6,0.0,22.5,42.8,56,银川,宁夏,西北,38.4872,106.2309
2025-09-16,61,17.9,22.0,14.2,15.2,3.2,23.1,46.1,20,银川,宁夏,西北,38.4872,106.2309
2025-09-17,51,16.5,21.6,12.8,15.4,0.1,7.5,20.9,348,银川,宁夏,西北,38.4872,106.2309
2025-09-18,61,15.9,20.4,13.3,14.7,4.9,14.7,31.7,62,银川,宁夏,西北,38.4872,106.2309
2025-09-19,3,17.2,23.7,12.1,16.9,0.0,9.4,20.9,125,银川,宁夏,西北,38.4872,106.2309
2025-09-20,3,17.3,22.0,14.3,16.3,0.0,11.3,21.2,76,银川,宁夏,西北,38.4872,106.2309
2025-09-21,55,14.1,17.2,12.1,13.2,7.1,11.3,21.6,70,银川,宁夏,西北,38.4872,106.2309
2025-09-22,63,14.9,21.5,8.9,14.2,4.5,19.7,35.3,26,银川,宁夏,西北,38.4872,106.2309
2025-09-23,63,14.5,21.6,9.7,12.8,6.5,16.3,35.3,206,银川,宁夏,西北,38.4872,106.2309
2025-09-24,3,14.5,22.0,7.6,12.8,0.0,13.3,24.5,28,银川,宁夏,西北,38.4872,106.2309
2025-09-25,51,16.4,21.9,12.9,14.9,0.2,12.5,28.8,44,银川,宁夏,西北,38.4872,106.2309
2025-09-26,51,17.4,22.3,12.4,17.5,0.2,8.5,14.8,79,银川,宁夏,西北,38.4872,106.2309
2025-09-27,51,17.4,22.8,12.4,17.9,0.3,6.7,18.0,287,银川,宁夏,西北,38.4872,106.2309
2025-09-28,3,16.9,23.3,11.8,16.2,0.0,11.5,21.2,34,银川,宁夏,西北,38.4872,106.2309
2025-09-29,3,17.3,23.9,13.1,16.1,0.0,13.2,25.2,198,银川,宁夏,西北,38.4872,106.2309
2025-09-30,3,16.5,24.0,10.6,15.4,0.0,10.9,24.1,284,银川,宁夏,西北,38.4872,106.2309
2025-10-01,51,15.8,19.3,12.3,14.1,0.2,18.0,35.6,163,银川,宁夏,西北,38.4872,106.2309
2025-10-02,2,14.8,21.8,9.0,13.6,0.0,10.0,25.2,132,银川,宁夏,西北,38.4872,106.2309
2025-10-03,3,15.0,20.9,9.8,14.7,0.0,9.0,16.6,41,银川,宁夏,西北,38.4872,106.2309
2025-10-04,3,17.3,22.8,12.5,16.5,0.0,9.7,18.0,35,银川,宁夏,西北,38.4872,106.2309
2025-10-05,51,14.0,16.6,10.3,11.7,1.0,22.0,39.6,26,银川,宁夏,西北,38.4872,106.2309
2025-10-06,3,13.6,19.3,7.8,12.5,0.0,10.5,18.0,137,银川,宁夏,西北,38.4872,106.2309
2025-10-07,53,15.3,18.2,12.5,12.8,1.6,14.4,28.8,27,银川,宁夏,西北,38.4872,106.2309
2025-10-08,61,11.8,13.2,10.3,9.8,8.6,18.4,31.7,10,银川,宁夏,西北,38.4872,106.2309
2025-10-09,51,11.6,13.9,10.0,10.8,1.6,8.1,17.3,40,银川,宁夏,西北,38.4872,106.2309
2025-10-10,55,10.3,11.1,9.2,9.4,4.0,7.4,17.3,22,银川,宁夏,西北,38.4872,106.2309
2025-10-11,51,10.6,13.3,7.9,9.2,0.1,6.4,15.5,99,银川,宁夏,西北,38.4872,106.2309
2025-10-12,51,12.2,17.1,9.4,10.7,0.2,12.7,23.0,173,银川,宁夏,西北,38.4872,106.2309
2025-10-13,0,12.3,20.0,6.6,10.3,0.0,13.8,24.8,170,银川,宁夏,西北,38.4872,106.2309
2025-10-14,51,12.9,18.5,8.9,11.3,0.1,13.0,25.9,177,银川,宁夏,西北,38.4872,106.2309
2025-10-15,3,12.0,18.3,7.8,11.0,0.0,8.5,15.8,71,银川,宁夏,西北,38.4872,106.2309
2025-10-16,3,11.3,17.0,7.4,8.8,0.0,31.9,61.2,56,银川,宁夏,西北,38.4872,106.2309
2025-10-17,3,6.4,9.9,3.3,2.4,0.0,15.7,27.4,65,银川,宁夏,西北,38.4872,106.2309
2025-10-18,3,7.5,14.2,3.4,4.3,0.0,18.3,35.3,47,银川,宁夏,西北,38.4872,106.2309
2025-10-19,3,1.6,6.2,-2.7,-3.0,0.0,15.0,32.0,27,银川,宁夏,西北,38.4872,106.2309
2025-10-20,3,4.6,10.1,-0.6,0.9,0.0,15.4,25.2,25,银川,宁夏,西北,38.4872,106.2309
2025-10-21,51,7.6,12.2,3.9,5.0,0.1,13.6,23.8,26,银川,宁夏,西北,38.4872,106.2309
2025-10-22,3,9.6,13.9,6.9,7.6,0.0,11.1,22.0,45,银川,宁夏,西北,38.4872,106.2309
2025-10-23,3,8.6,12.9,4.3,6.2,0.0,12.4,22.7,26,银川,宁夏,西北,38.4872,106.2309
2025-10-24,3,8.7,14.2,4.2,6.7,0.0,10.2,18.0,128,银川,宁夏,西北,38.4872,106.2309
2025-10-25,51,8.4,13.5,5.3,6.4,0.5,18.9,39.6,25,银川,宁夏,西北,38.4872,106.2309
2025-10-26,0,5.1,10.4,0.5,1.6,0.0,11.0,20.2,10,银川,宁夏,西北,38.4872,106.2309
2025-10-27,0,5.9,13.1,0.6,3.2,0.0,8.7,16.6,19,银川,宁夏,西北,38.4872,106.2309
2025-10-28,3,7.3,16.3,0.2,5.1,0.0,8.3,20.5,157,银川,宁夏,西北,38.4872,106.2309
2025-10-29,3,8.4,15.6,2.0,6.3,0.0,8.0,16.6,138,银川,宁夏,西北,38.4872,106.2309
2025-10-30,3,7.7,14.8,2.3,5.3,0.0,14.6,27.7,25,银川,宁夏,西北,38.4872,106.2309
2025-10-31,0,7.1,14.2,1.5,4.6,0.0,6.8,11.9,121,银川,宁夏,西北,38.4872,106.2309
2025-11-01,0,5.9,13.9,0.2,3.2,0.0,8.2,15.5,46,银川,宁夏,西北,38.4872,106.2309
2025-11-02,0,5.6,13.4,-0.2,2.7,0.0,9.6,15.8,56,银川,宁夏,西北,38.4872,106.2309
2025-11-03,0,7.3,15.1,1.3,4.5,0.0,11.4,20.9,81,银川,宁夏,西北,38.4872,106.2309
2025-11-04,3,8.4,15.2,2.8,6.2,0.0,9.7,20.2,124,银川,宁夏,西北,38.4872,106.2309
2025-11-05,51,9.1,13.6,4.2,7.0,0.1,11.5,28.8,80,银川,宁夏,西北,38.4872,106.2309
2025-11-06,61,10.1,12.6,8.1,8.6,5.0,13.5,23.8,130,银川,宁夏,西北,38.4872,106.2309
2025-11-07,51,7.8,11.4,4.7,5.1,0.1,9.8,22.7,216,银川,宁夏,西北,38.4872,106.2309
2025-11-08,0,4.8,11.2,0.1,0.9,0.0,18.4,31.7,204,银川,宁夏,西北,38.4872,106.2309
2025-11-09,3,3.4,10.8,-2.8,-0.2,0.0,10.6,19.8,53,银川,宁夏,西北,38.4872,106.2309
2025-11-10,3,4.9,10.9,-0.6,1.6,0.0,11.7,25.9,136,银川,宁夏,西北,38.4872,106.2309
2025-11-11,3,5.6,12.4,0.8,3.0,0.0,11.9,21.2,171,银川,宁夏,西北,38.4872,106.2309
2025-11-12,3,4.9,10.2,0.8,1.0,0.0,13.9,25.2,126,银川,宁夏,西北,38.4872,106.2309
2025-11-13,3,2.2,9.8,-3.3,-1.1,0.0,10.4,18.4,84,银川,宁夏,西北,38.4872,106.2309
2025-11-14,1,5.5,13.6,-1.2,1.0,0.0,16.7,30.6,213,银川,宁夏,西北,38.4872,106.2309
2025-11-15,2,3.8,11.7,-2.5,0.2,0.0,16.2,32.0,78,银川,宁夏,西北,38.4872,106.2309
2025-11-16,3,-3.0,0.4,-6.9,-8.7,0.0,22.7,40.0,73,银川,宁夏,西北,38.4872,106.2309
2025-11-17,3,-6.5,-3.4,-9.2,-11.6,0.0,13.0,25.9,37,银川,宁夏,西北,38.4872,106.2309
2025-11-18,1,-4.9,1.4,-9.9,-9.2,0.0,7.4,17.3,163,银川,宁夏,西北,38.4872,106.2309
2025-11-19,3,-2.0,5.4,-6.8,-6.5,0.0,11.3,19.8,135,银川,宁夏,西北,38.4872,106.2309
2025-11-20,3,-1.3,5.5,-4.8,-5.4,0.0,8.3,14.8,63,银川,宁夏,西北,38.4872,106.2309
2025-11-21,3,-1.7,6.3,-7.4,-5.7,0.0,6.0,13.0,147,银川,宁夏,西北,38.4872,106.2309
2025-11-22,3,1.4,8.3,-4.2,-3.3,0.0,19.2,34.6,200,银川,宁夏,西北,38.4872,106.2309
2025-11-23,3,4.6,10.4,0.9,-0.9,0.0,21.8,45.4,233,银川,宁夏,西北,38.4872,106.2309
2025-11-24,3,-2.1,1.6,-5.2,-6.9,0.0,16.3,31.0,221,银川,宁夏,西北,38.4872,106.2309
2025-11-25,1,1.6,9.2,-4.8,-4.5,0.0,26.4,46.4,204,银川,宁夏,西北,38.4872,106.2309
2025-11-26,71,-0.6,2.2,-3.2,-6.3,0.2,26.9,65.9,249,银川,宁夏,西北,38.4872,106.2309
2025-11-27,1,4.2,10.6,-2.4,-2.2,0.0,24.8,46.1,197,银川,宁夏,西北,38.4872,106.2309
2025-11-28,0,6.2,12.8,0.6,0.1,0.0,22.5,39.6,221,银川,宁夏,西北,38.4872,106.2309
2025-11-29,1,3.5,12.6,-1.6,-0.9,0.0,12.2,27.0,210,银川,宁夏,西北,38.4872,106.2309
2025-11-30,3,-0.9,4.3,-5.8,-6.3,0.0,18.4,35.6,80,银川,宁夏,西北,38.4872,106.2309
2025-12-01,3,-3.8,4.2,-9.5,-9.1,0.0,20.3,38.5,55,银川,宁夏,西北,38.4872,106.2309
2025-12-02,3,-7.0,-3.4,-11.6,-12.3,0.0,13.6,26.6,61,银川,宁夏,西北,38.4872,106.2309
2025-12-03,0,-5.6,2.8,-13.1,-9.9,0.0,11.9,20.2,52,银川,宁夏,西北,38.4872,106.2309
2025-12-04,3,-4.5,1.6,-9.9,-8.6,0.0,7.6,15.1,100,银川,宁夏,西北,38.4872,106.2309
2025-12-05,3,-0.8,10.1,-7.9,-5.5,0.0,15.0,32.0,194,银川,宁夏,西北,38.4872,106.2309
2025-12-06,3,1.3,9.9,-3.8,-3.3,0.0,15.0,26.3,194,银川,宁夏,西北,38.4872,106.2309
2025-12-07,3,-0.1,5.9,-3.8,-4.8,0.0,16.7,30.2,68,银川,宁夏,西北,38.4872,106.2309
2025-12-08,3,-1.4,6.7,-6.3,-6.0,0.0,16.3,28.8,85,银川,宁夏,西北,38.4872,106.2309
2025-12-09,3,-1.8,6.7,-7.9,-5.7,0.0,7.3,14.4,95,银川,宁夏,西北,38.4872,106.2309
2025-12-10,0,-1.4,6.1,-6.2,-5.8,0.0,12.6,21.6,129,银川,宁夏,西北,38.4872,106.2309
2025-12-11,3,-1.9,4.2,-5.8,-6.8,0.0,15.8,32.0,27,银川,宁夏,西北,38.4872,106.2309
2025-12-12,3,-2.7,0.0,-5.3,-7.6,0.0,18.2,34.2,249,银川,宁夏,西北,38.4872,106.2309
2025-12-13,2,-9.1,-4.6,-13.9,-13.5,0.0,14.8,27.7,178,银川,宁夏,西北,38.4872,106.2309
2025-12-14,3,-7.7,3.3,-16.3,-12.2,0.0,11.7,20.2,62,银川,宁夏,西北,38.4872,106.2309
2025-12-15,71,-2.2,5.7,-8.9,-6.3,0.1,9.0,18.4,42,银川,宁夏,西北,38.4872,106.2309
2025-12-16,1,-1.2,5.2,-5.6,-5.5,0.0,10.6,18.7,60,银川,宁夏,西北,38.4872,106.2309
2025-12-17,0,-2.0,5.4,-7.8,-6.1,0.0,9.8,18.0,72,银川,宁夏,西北,38.4872,106.2309
2025-12-18,3,-0.5,7.9,-7.1,-4.8,0.0,14.9,24.8,148,银川,宁夏,西北,38.4872,106.2309
2025-12-19,3,-0.2,3.0,-4.7,-4.8,0.0,17.1,33.1,147,银川,宁夏,西北,38.4872,106.2309
2025-12-20,3,-2.2,0.9,-6.0,-7.1,0.0,17.1,31.3,209,银川,宁夏,西北,38.4872,106.2309
2025-12-21,3,-4.4,3.2,-9.9,-8.9,0.0,12.2,22.0,46,银川,宁夏,西北,38.4872,106.2309
2025-12-22,71,-1.5,4.3,-8.0,-5.5,0.1,17.4,31.3,215,银川,宁夏,西北,38.4872,106.2309
2025-12-23,3,-3.2,0.8,-6.3,-8.1,0.0,15.3,31.3,133,银川,宁夏,西北,38.4872,106.2309
2025-12-24,0,-4.7,0.6,-9.9,-9.0,0.0,12.3,22.0,77,银川,宁夏,西北,38.4872,106.2309
2025-12-25,3,-5.6,0.6,-11.2,-9.6,0.0,6.9,14.0,47,银川,宁夏,西北,38.4872,106.2309
2025-12-26,3,-3.6,3.6,-7.6,-7.7,0.0,10.1,16.6,90,银川,宁夏,西北,38.4872,106.2309
2025-12-27,3,-4.5,3.8,-12.1,-8.6,0.0,12.3,21.2,55,银川,宁夏,西北,38.4872,106.2309
2025-12-28,2,-2.6,4.7,-7.5,-7.1,0.0,14.6,25.6,95,银川,宁夏,西北,38.4872,106.2309
2025-12-29,3,-3.5,3.2,-8.9,-7.9,0.0,12.8,22.0,40,银川,宁夏,西北,38.4872,106.2309
2025-12-30,3,-3.7,0.8,-8.1,-9.2,0.0,16.6,30.6,20,银川,宁夏,西北,38.4872,106.2309
2025-12-31,71,-5.1,-3.2,-7.0,-10.2,1.1,16.5,29.9,18,银川,宁夏,西北,38.4872,106.2309
2026-01-01,3,-6.1,-1.3,-10.7,-10.1,0.0,8.4,14.8,68,银川,宁夏,西北,38.4872,106.2309
2026-01-02,3,-6.5,-1.0,-12.1,-11.2,0.0,11.1,21.6,111,银川,宁夏,西北,38.4872,106.2309
2026-01-03,71,-3.0,0.4,-5.2,-6.9,0.2,7.8,20.9,144,银川,宁夏,西北,38.4872,106.2309
2026-01-04,2,-5.8,-1.2,-10.6,-9.8,0.0,11.8,20.9,115,银川,宁夏,西北,38.4872,106.2309
2026-01-05,3,-7.0,-4.6,-9.7,-11.6,0.0,12.6,24.1,127,银川,宁夏,西北,38.4872,106.2309
2026-01-06,1,-7.6,-0.1,-14.2,-12.2,0.0,11.5,20.2,159,银川,宁夏,西北,38.4872,106.2309
2026-01-07,3,-5.1,-1.0,-7.8,-10.0,0.0,16.4,36.4,223,银川,宁夏,西北,38.4872,106.2309
2026-01-08,3,-4.2,4.4,-11.6,-8.8,0.0,19.8,35.6,199,银川,宁夏,西北,38.4872,106.2309
2026-01-09,3,-0.7,2.0,-3.7,-7.0,0.0,25.0,49.3,278,银川,宁夏,西北,38.4872,106.2309
2026-01-10,0,-7.7,-3.2,-12.1,-13.1,0.0,18.8,32.8,90,银川,宁夏,西北,38.4872,106.2309
2026-01-11,1,-6.0,5.0,-14.8,-10.7,0.0,18.5,33.1,169,银川,宁夏,西北,38.4872,106.2309
2026-01-12,2,-0.0,7.0,-3.8,-5.5,0.0,19.1,33.8,201,银川,宁夏,西北,38.4872,106.2309
2026-01-13,3,-0.1,9.2,-7.9,-4.5,0.0,13.1,28.8,159,银川,宁夏,西北,38.4872,106.2309
2026-01-14,3,2.2,7.3,-1.5,-3.1,0.0,19.9,35.3,207,银川,宁夏,西北,38.4872,106.2309
2026-01-15,1,1.7,9.6,-2.4,-4.0,0.0,23.3,42.1,161,银川,宁夏,西北,38.4872,106.2309
2026-01-16,0,-3.1,2.6,-5.9,-7.7,0.0,10.6,19.4,81,银川,宁夏,西北,38.4872,106.2309
2026-01-17,3,-2.5,6.5,-10.2,-7.4,0.0,17.3,33.8,61,银川,宁夏,西北,38.4872,106.2309
2026-01-18,71,-7.6,-4.2,-11.4,-13.1,0.2,15.7,33.1,80,银川,宁夏,西北,38.4872,106.2309
2026-01-19,3,-13.9,-10.6,-16.7,-19.9,0.0,17.7,33.5,49,银川,宁夏,西北,38.4872,106.2309
2026-01-20,3,-13.1,-7.2,-17.4,-18.9,0.0,15.8,28.4,55,银川,宁夏,西北,38.4872,106.2309
2026-01-21,3,-11.3,-4.3,-17.1,-16.6,0.0,12.9,24.5,56,银川,宁夏,西北,38.4872,106.2309
2026-01-22,1,-8.5,-0.9,-15.2,-13.6,0.0,14.1,24.1,67,银川,宁夏,西北,38.4872,106.2309
2026-01-23,0,-6.8,1.8,-13.9,-11.6,0.0,13.5,23.4,29,银川,宁夏,西北,38.4872,106.2309
2026-01-24,3,-3.2,4.0,-10.8,-8.6,0.0,18.4,34.2,37,银川,宁夏,西北,38.4872,106.2309
2026-01-25,3,-2.1,0.6,-5.1,-6.5,0.0,13.0,22.7,32,银川,宁夏,西北,38.4872,106.2309
2026-01-26,3,-3.8,2.0,-10.3,-8.2,0.0,9.7,18.7,55,银川,宁夏,西北,38.4872,106.2309
2026-01-27,3,-3.0,3.7,-8.9,-7.3,0.0,8.5,15.8,91,银川,宁夏,西北,38.4872,106.2309
2026-01-28,3,-3.2,4.1,-10.7,-8.1,0.0,14.4,26.3,62,银川,宁夏,西北,38.4872,106.2309
2026-01-29,3,-1.3,2.7,-4.3,-6.3,0.0,13.4,24.8,28,银川,宁夏,西北,38.4872,106.2309
2026-01-30,3,-2.3,3.7,-7.3,-6.9,0.0,16.6,29.9,106,银川,宁夏,西北,38.4872,106.2309
2026-01-31,3,-3.5,1.8,-8.7,-7.4,0.0,8.2,15.8,80,银川,宁夏,西北,38.4872,106.2309
2026-02-01,2,-3.3,3.3,-10.1,-7.5,0.0,7.9,21.6,145,银川,宁夏,西北,38.4872,106.2309
2026-02-02,3,-2.6,4.2,-9.8,-7.4,0.0,12.3,23.4,66,银川,宁夏,西北,38.4872,106.2309
2026-02-03,3,-1.3,5.8,-8.3,-5.6,0.0,8.3,20.2,133,银川,宁夏,西北,38.4872,106.2309
2026-02-04,3,-1.1,8.9,-9.2,-5.4,0.0,9.4,18.4,101,银川,宁夏,西北,38.4872,106.2309
2026-02-05,3,-1.2,3.9,-3.6,-6.4,0.0,16.9,31.0,28,银川,宁夏,西北,38.4872,106.2309
2026-02-06,71,-4.2,-1.2,-7.6,-9.6,0.4,18.5,33.8,53,银川,宁夏,西北,38.4872,106.2309
2026-02-07,0,-6.5,-0.2,-13.1,-10.9,0.0,8.8,15.5,97,银川,宁夏,西北,38.4872,106.2309
2026-02-08,1,-3.7,4.4,-12.5,-8.5,0.0,15.5,27.4,58,银川,宁夏,西北,38.4872,106.2309
2026-02-09,3,-0.5,5.4,-4.0,-5.3,0.0,17.3,36.7,223,银川,宁夏,西北,38.4872,106.2309
2026-02-10,3,-1.3,4.0,-4.3,-5.7,0.0,11.6,22.7,180,银川,宁夏,西北,38.4872,106.2309
2026-02-11,1,-1.8,7.0,-9.2,-6.0,0.0,10.0,17.3,43,银川,宁夏,西北,38.4872,106.2309
2026-02-12,3,0.0,9.3,-7.5,-4.3,0.0,8.9,17.3,125,银川,宁夏,西北,38.4872,106.2309
2026-02-13,0,1.7,14.9,-8.4,-2.7,0.0,7.8,17.6,154,银川,宁夏,西北,38.4872,106.2309
2026-02-14,3,1.4,7.2,-2.8,-4.0,0.0,23.4,43.9,46,银川,宁夏,西北,38.4872,106.2309
2026-02-15,3,-3.6,0.5,-6.8,-9.3,0.0,18.2,34.6,36,银川,宁夏,西北,38.4872,106.2309
2026-02-16,3,-2.2,3.1,-7.6,-7.3,0.0,12.8,22.3,46,银川,宁夏,西北,38.4872,106.2309
2026-02-17,3,-1.2,5.3,-6.8,-6.0,0.0,11.5,20.2,45,银川,宁夏,西北,38.4872,106.2309
2026-02-18,3,-0.3,8.6,-8.0,-4.5,0.0,8.5,21.2,150,银川,宁夏,西北,38.4872,106.2309
2026-02-19,1,4.5,11.6,-1.7,-1.1,0.0,24.6,44.3,214,银川,宁夏,西北,38.4872,106.2309
2026-02-20,3,9.3,18.1,2.3,4.0,0.0,22.4,44.3,199,银川,宁夏,西北,38.4872,106.2309
2026-02-21,3,7.2,10.3,2.4,0.1,0.0,31.7,64.8,294,银川,宁夏,西北,38.4872,106.2309
2026-02-22,3,0.1,7.6,-7.6,-5.2,0.0,26.9,52.6,27,银川,宁夏,西北,38.4872,106.2309
2026-02-23,3,1.8,11.1,-4.1,-2.9,0.0,17.7,38.5,152,银川,宁夏,西北,38.4872,106.2309
2026-02-24,2,4.4,13.9,-3.0,0.2,0.0,13.7,23.8,154,银川,宁夏,西北,38.4872,106.2309
2026-02-25,3,4.0,9.9,-0.9,-0.4,0.0,16.9,34.6,121,银川,宁夏,西北,38.4872,106.2309
2026-02-26,3,2.2,9.7,-3.5,-2.6,0.0,14.3,26.6,57,银川,宁夏,西北,38.4872,106.2309
2026-02-27,3,4.1,11.9,-2.8,-0.2,0.0,12.3,22.7,47,银川,宁夏,西北,38.4872,106.2309
2026-02-28,3,5.5,12.4,-1.7,1.9,0.0,10.1,25.6,55,银川,宁夏,西北,38.4872,106.2309
2026-03-01,51,5.0,10.3,-0.4,1.1,0.3,13.7,24.8,50,银川,宁夏,西北,38.4872,106.2309
2026-03-02,3,7.1,15.5,1.7,2.7,0.0,21.8,41.4,178,银川,宁夏,西北,38.4872,106.2309
2026-03-03,3,3.8,11.2,-3.2,-0.5,0.0,11.1,24.1,44,银川,宁夏,西北,38.4872,106.2309
2026-03-04,3,4.5,11.3,-2.1,-0.0,0.0,16.5,36.4,55,银川,宁夏,西北,38.4872,106.2309
2026-03-05,1,2.2,8.1,-2.7,-3.0,0.0,19.3,40.7,72,银川,宁夏,西北,38.4872,106.2309
2026-03-06,3,0.2,7.2,-4.7,-5.1,0.0,18.9,33.5,26,银川,宁夏,西北,38.4872,106.2309
2026-03-07,3,2.5,9.9,-4.2,-1.6,0.0,12.1,20.9,34,银川,宁夏,西北,38.4872,106.2309
2026-03-08,3,5.2,10.4,0.6,1.1,0.0,10.0,20.2,63,银川,宁夏,西北,38.4872,106.2309
2026-03-09,0,4.6,13.0,-3.4,0.6,0.0,10.2,23.8,107,银川,宁夏,西北,38.4872,106.2309
2026-03-10,1,7.6,17.1,-1.7,3.6,0.0,13.6,23.4,83,银川,宁夏,西北,38.4872,106.2309
2026-03-11,3,8.7,18.9,-0.8,4.4,0.0,12.2,23.8,64,银川,宁夏,西北,38.4872,106.2309
2026-03-12,3,10.5,18.2,3.6,6.5,0.0,20.2,43.6,231,银川,宁夏,西北,38.4872,106.2309
2026-03-13,73,5.0,8.5,1.3,0.5,1.3,17.2,33.8,44,银川,宁夏,西北,38.4872,106.2309
2026-03-14,71,1.5,5.7,-1.5,-2.3,0.2,12.2,22.7,99,银川,宁夏,西北,38.4872,106.2309
2026-03-15,3,1.5,6.2,-3.8,-2.4,0.0,11.5,21.2,113,银川,宁夏,西北,38.4872,106.2309
2026-03-16,3,4.9,12.4,-2.5,1.1,0.0,15.1,27.7,153,银川,宁夏,西北,38.4872,106.2309
2026-03-17,3,6.2,10.1,1.7,0.5,0.0,33.2,61.6,308,银川,宁夏,西北,38.4872,106.2309
2026-03-18,3,-0.1,4.9,-5.3,-4.9,0.0,25.1,61.6,51,银川,宁夏,西北,38.4872,106.2309
2026-03-19,3,3.3,10.3,-3.3,-1.2,0.0,9.6,21.2,81,银川,宁夏,西北,38.4872,106.2309
2026-03-20,0,7.4,15.1,-0.2,2.3,0.0,19.4,45.4,212,银川,宁夏,西北,38.4872,106.2309
2026-03-21,3,6.7,14.4,-0.8,1.7,0.0,25.6,61.2,351,银川,宁夏,西北,38.4872,106.2309
2026-03-22,3,5.2,10.6,-0.9,0.5,0.0,12.9,27.4,34,银川,宁夏,西北,38.4872,106.2309
2026-03-23,3,8.5,16.7,0.6,4.2,0.0,16.4,29.9,142,银川,宁夏,西北,38.4872,106.2309
2026-03-24,2,11.5,19.0,3.0,7.1,0.0,17.9,40.3,246,银川,宁夏,西北,38.4872,106.2309
2026-03-25,3,11.1,19.5,2.5,7.4,0.0,7.0,18.7,146,银川,宁夏,西北,38.4872,106.2309
