time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-10-14,3,13.8,18.9,8.9,13.0,0.0,7.8,19.1,9,兰州,甘肃,西北,36.0611,103.8343
2024-10-15,51,14.2,21.6,8.5,13.0,0.2,17.6,32.4,104,兰州,甘肃,西北,36.0611,103.8343
2024-10-16,63,14.3,17.3,11.6,12.9,8.7,14.3,25.9,271,兰州,甘肃,西北,36.0611,103.8343
2024-10-17,1,12.5,19.7,7.6,11.3,0.0,9.3,15.5,2,兰州,甘肃,西北,36.0611,103.8343
2024-10-18,51,10.9,13.9,8.0,9.7,0.2,8.4,17.3,330,兰州,甘肃,西北,36.0611,103.8343
2024-10-19,53,11.9,16.1,8.2,10.0,0.6,24.9,44.3,139,兰州,甘肃,西北,36.0611,103.8343
2024-10-20,53,12.9,19.7,8.3,10.7,0.8,9.8,24.1,105,兰州,甘肃,西北,36.0611,103.8343
2024-10-21,3,7.8,10.1,3.9,4.4,0.0,24.3,43.6,54,兰州,甘肃,西北,36.0611,103.8343
2024-10-22,3,6.7,15.3,-1.6,4.1,0.0,7.8,19.1,24,兰州,甘肃,西北,36.0611,103.8343
2024-10-23,3,9.2,17.2,3.1,7.0,0.0,6.6,15.5,32,兰州,甘肃,西北,36.0611,103.8343
2024-10-24,3,11.0,18.2,6.7,9.3,0.0,9.2,20.5,87,兰州,甘肃,西北,36.0611,103.8343
2024-10-25,63,10.5,13.4,7.8,8.2,9.4,13.6,27.0,69,兰州,甘肃,西北,36.0611,103.8343
2024-10-26,51,5.7,9.3,2.0,3.1,0.9,8.7,14.8,171,兰州,甘肃,西北,36.0611,103.8343
2024-10-27,3,6.8,13.9,0.0,4.4,0.0,8.4,20.2,6,兰州,甘肃,西北,36.0611,103.8343
2024-10-28,3,8.1,15.2,2.2,6.2,0.0,6.2,13.3,21,兰州,甘肃,西北,36.0611,103.8343
2024-10-29,51,9.5,15.0,4.2,7.6,0.2,11.2,22.7,113,兰州,甘肃,西北,36.0611,103.8343
2024-10-30,51,12.5,17.0,8.5,10.8,0.7,15.1,26.3,29,兰州,甘肃,西北,36.0611,103.8343
2024-10-31,61,11.4,16.1,8.1,9.6,3.6,7.5,20.2,296,兰州,甘肃,西北,36.0611,103.8343
2024-11-01,3,10.2,16.4,5.0,8.3,0.0,9.6,18.0,23,兰州,甘肃,西北,36.0611,103.8343
2024-11-02,3,8.6,14.4,4.2,6.9,0.0,8.7,16.2,340,兰州,甘肃,西北,36.0611,103.8343
2024-11-03,3,10.0,13.8,7.0,7.1,0.0,17.1,31.3,16,兰州,甘肃,西北,36.0611,103.8343
2024-11-04,3,8.6,15.2,3.6,6.3,0.0,8.8,14.8,27,兰州,甘肃,西北,36.0611,103.8343
2024-11-05,0,8.3,14.7,3.0,6.0,0.0,5.3,13.7,30,兰州,甘肃,西北,36.0611,103.8343
2024-11-06,2,8.6,15.3,3.9,6.3,0.0,8.1,16.6,39,兰州,甘肃,西北,36.0611,103.8343
2024-11-07,3,10.0,16.4,4.4,8.0,0.0,7.0,17.3,50,兰州,甘肃,西北,36.0611,103.8343
2024-11-08,3,8.6,13.7,4.4,6.7,0.0,6.9,19.1,26,兰州,甘肃,西北,36.0611,103.8343
2024-11-09,3,9.1,13.6,4.5,6.1,0.0,9.8,17.6,75,兰州,甘肃,西北,36.0611,103.8343
2024-11-10,53,8.8,15.3,3.6,6.1,0.6,9.7,20.2,25,兰州,甘肃,西北,36.0611,103.8343
2024-11-11,3,8.0,10.6,5.5,5.2,0.0,6.5,13.3,13,兰州,甘肃,西北,36.0611,103.8343
2024-11-12,3,8.1,13.7,4.9,5.4,0.0,10.6,19.1,39,兰州,甘肃,西北,36.0611,103.8343
2024-11-13,75,7.1,12.6,3.9,4.9,4.1,7.3,18.4,340,兰州,甘肃,西北,36.0611,103.8343
2024-11-14,3,7.0,14.5,1.9,5.1,0.0,7.9,21.2,53,兰州,甘肃,西北,36.0611,103.8343
2024-11-15,51,6.3,8.1,4.8,2.9,0.3,13.6,30.2,66,兰州,甘肃,西北,36.0611,103.8343
2024-11-16,3,5.0,8.4,2.3,1.4,0.0,10.8,25.2,20,兰州,甘肃,西北,36.0611,103.8343
2024-11-17,51,3.8,7.8,0.7,0.6,0.1,14.7,31.3,91,兰州,甘肃,西北,36.0611,103.8343
2024-11-18,3,4.5,8.4,2.0,1.7,0.0,8.1,19.4,66,兰州,甘肃,西北,36.0611,103.8343
2024-11-19,3,4.5,9.0,0.6,1.8,0.0,9.0,19.4,346,兰州,甘肃,西北,36.0611,103.8343
2024-11-20,3,4.5,10.9,-1.0,1.9,0.0,11.2,23.0,5,兰州,甘肃,西北,36.0611,103.8343
2024-11-21,3,4.2,9.8,-0.4,1.7,0.0,4.5,16.2,24,兰州,甘肃,西北,36.0611,103.8343
2024-11-22,3,3.6,9.7,-1.0,1.2,0.0,3.4,13.7,10,兰州,甘肃,西北,36.0611,103.8343
2024-11-23,71,3.9,8.6,-1.3,1.3,1.5,18.6,41.8,9,兰州,甘肃,西北,36.0611,103.8343
2024-11-24,73,0.2,2.3,-3.0,-4.3,1.5,16.2,36.7,90,兰州,甘肃,西北,36.0611,103.8343
2024-11-25,71,-2.6,0.6,-4.2,-6.7,0.5,10.7,22.7,86,兰州,甘肃,西北,36.0611,103.8343
2024-11-26,3,-2.8,2.5,-6.8,-6.3,0.0,4.7,16.6,165,兰州,甘肃,西北,36.0611,103.8343
2024-11-27,0,-2.0,4.3,-6.0,-5.6,0.0,4.4,17.3,5,兰州,甘肃,西北,36.0611,103.8343
2024-11-28,0,-1.5,4.6,-6.4,-5.0,0.0,4.2,16.2,12,兰州,甘肃,西北,36.0611,103.8343
2024-11-29,3,-1.4,3.5,-4.2,-4.8,0.0,5.3,17.3,279,兰州,甘肃,西北,36.0611,103.8343
2024-11-30,3,-0.4,9.3,-5.9,-3.7,0.0,6.7,18.7,306,兰州,甘肃,西北,36.0611,103.8343
2024-12-01,2,0.3,8.7,-4.5,-3.2,0.0,6.1,17.3,343,兰州,甘肃,西北,36.0611,103.8343
2024-12-02,3,-0.3,5.2,-3.5,-3.9,0.0,3.7,14.8,259,兰州,甘肃,西北,36.0611,103.8343
2024-12-03,3,-0.2,6.7,-3.6,-3.9,0.0,13.5,27.7,19,兰州,甘肃,西北,36.0611,103.8343
2024-12-04,3,-0.5,4.9,-3.3,-3.8,0.0,6.1,12.6,305,兰州,甘肃,西北,36.0611,103.8343
2024-12-05,3,-1.1,4.1,-3.6,-4.4,0.0,3.1,14.8,290,兰州,甘肃,西北,36.0611,103.8343
2024-12-06,1,-1.1,5.3,-4.2,-4.7,0.0,8.4,17.3,8,兰州,甘肃,西北,36.0611,103.8343
2024-12-07,2,-2.2,3.1,-4.9,-6.0,0.0,9.4,20.9,340,兰州,甘肃,西北,36.0611,103.8343
2024-12-08,3,-2.1,2.1,-5.0,-5.8,0.0,6.1,18.0,358,兰州,甘肃,西北,36.0611,103.8343
2024-12-09,71,-1.1,2.6,-4.6,-5.0,0.6,12.4,27.0,4,兰州,甘肃,西北,36.0611,103.8343
2024-12-10,73,-3.5,-1.6,-4.6,-7.3,5.1,10.0,23.0,10,兰州,甘肃,西北,36.0611,103.8343
2024-12-11,3,-5.8,-1.6,-11.2,-9.3,0.0,8.0,16.9,303,兰州,甘肃,西北,36.0611,103.8343
2024-12-12,71,-5.2,-3.5,-8.4,-9.7,0.1,12.7,29.5,84,兰州,甘肃,西北,36.0611,103.8343
2024-12-13,3,-7.0,-1.7,-10.8,-10.9,0.0,5.1,15.1,254,兰州,甘肃,西北,36.0611,103.8343
2024-12-14,3,-6.4,-1.1,-10.4,-10.2,0.0,3.0,13.7,96,兰州,甘肃,西北,36.0611,103.8343
2024-12-15,0,-5.1,2.9,-9.5,-8.8,0.0,4.7,13.3,176,兰州,甘肃,西北,36.0611,103.8343
2024-12-16,3,-4.8,4.0,-11.0,-8.7,0.0,6.2,16.9,322,兰州,甘肃,西北,36.0611,103.8343
2024-12-17,3,-4.1,1.6,-8.5,-8.0,0.0,3.4,14.0,280,兰州,甘肃,西北,36.0611,103.8343
2024-12-18,71,-4.2,1.3,-8.5,-8.3,0.1,15.8,33.8,329,兰州,甘肃,西北,36.0611,103.8343
2024-12-19,3,-5.1,2.0,-10.2,-8.9,0.0,5.4,19.4,243,兰州,甘肃,西北,36.0611,103.8343
2024-12-20,1,-5.3,1.0,-8.8,-9.1,0.0,5.8,14.8,327,兰州,甘肃,西北,36.0611,103.8343
2024-12-21,3,-6.8,-0.8,-11.3,-10.4,0.0,2.7,13.3,350,兰州,甘肃,西北,36.0611,103.8343
2024-12-22,3,-5.6,0.8,-9.9,-9.2,0.0,4.2,17.3,328,兰州,甘肃,西北,36.0611,103.8343
2024-12-23,3,-5.0,-0.9,-8.1,-8.7,0.0,12.5,29.5,17,兰州,甘肃,西北,36.0611,103.8343
2024-12-24,3,-6.4,-0.2,-10.9,-10.2,0.0,4.6,15.8,289,兰州,甘肃,西北,36.0611,103.8343
2024-12-25,3,-5.2,0.9,-8.9,-9.0,0.0,4.3,16.6,319,兰州,甘肃,西北,36.0611,103.8343
2024-12-26,3,-7.0,0.3,-11.4,-11.2,0.0,16.0,34.9,42,兰州,甘肃,西北,36.0611,103.8343
2024-12-27,0,-9.7,-5.0,-12.8,-13.6,0.0,4.1,15.8,268,兰州,甘肃,西北,36.0611,103.8343
2024-12-28,3,-8.5,-1.6,-13.2,-12.3,0.0,2.5,14.8,328,兰州,甘肃,西北,36.0611,103.8343
2024-12-29,3,-4.8,0.7,-9.7,-8.8,0.0,4.5,16.2,275,兰州,甘肃,西北,36.0611,103.8343
2024-12-30,3,-3.3,2.9,-8.2,-7.2,0.0,3.7,14.4,353,兰州,甘肃,西北,36.0611,103.8343
2024-12-31,0,-2.9,6.0,-9.9,-6.9,0.0,6.0,18.7,347,兰州,甘肃,西北,36.0611,103.8343
2025-01-01,3,-3.0,3.9,-8.4,-6.9,0.0,3.7,15.5,284,兰州,甘肃,西北,36.0611,103.8343
2025-01-02,3,-2.7,4.8,-7.4,-6.7,0.0,3.8,15.1,10,兰州,甘肃,西北,36.0611,103.8343
2025-01-03,3,-3.6,3.0,-7.6,-7.4,0.0,5.4,16.9,232,兰州,甘肃,西北,36.0611,103.8343
2025-01-04,73,-4.0,1.3,-6.9,-7.6,0.9,9.3,21.6,40,兰州,甘肃,西北,36.0611,103.8343
2025-01-05,3,-4.9,3.0,-9.5,-8.3,0.0,3.3,14.0,341,兰州,甘肃,西北,36.0611,103.8343
2025-01-06,3,-3.9,3.4,-9.2,-7.6,0.0,5.6,14.8,342,兰州,甘肃,西北,36.0611,103.8343
2025-01-07,3,-3.3,2.9,-7.6,-7.0,0.0,2.7,13.7,320,兰州,甘肃,西北,36.0611,103.8343
2025-01-08,3,-4.5,2.0,-9.4,-8.3,0.0,3.6,13.0,317,兰州,甘肃,西北,36.0611,103.8343
2025-01-09,3,-3.4,2.9,-7.9,-7.5,0.0,9.5,22.7,25,兰州,甘肃,西北,36.0611,103.8343
2025-01-10,71,-3.8,-0.4,-7.0,-7.6,0.2,4.4,14.8,77,兰州,甘肃,西北,36.0611,103.8343
2025-01-11,2,-3.7,6.5,-10.4,-7.8,0.0,13.9,33.5,333,兰州,甘肃,西北,36.0611,103.8343
2025-01-12,0,-4.5,4.4,-10.8,-8.3,0.0,4.3,13.0,328,兰州,甘肃,西北,36.0611,103.8343
2025-01-13,0,-4.3,4.2,-10.4,-8.3,0.0,6.1,13.3,330,兰州,甘肃,西北,36.0611,103.8343
2025-01-14,3,-4.9,0.1,-8.8,-8.8,0.0,7.4,16.9,4,兰州,甘肃,西北,36.0611,103.8343
2025-01-15,1,-5.9,0.5,-10.8,-9.6,0.0,4.5,13.7,253,兰州,甘肃,西北,36.0611,103.8343
2025-01-16,0,-5.2,2.4,-11.0,-9.0,0.0,3.2,14.8,335,兰州,甘肃,西北,36.0611,103.8343
2025-01-17,3,-3.3,3.9,-7.9,-7.4,0.0,11.3,25.6,19,兰州,甘肃,西北,36.0611,103.8343
2025-01-18,0,-3.0,5.0,-8.8,-7.0,0.0,4.4,16.2,360,兰州,甘肃,西北,36.0611,103.8343
2025-01-19,3,-2.3,6.5,-8.0,-6.1,0.0,4.5,17.6,229,兰州,甘肃,西北,36.0611,103.8343
2025-01-20,3,-0.7,6.7,-6.4,-4.4,0.0,3.9,14.8,330,兰州,甘肃,西北,36.0611,103.8343
2025-01-21,3,-0.0,7.5,-5.1,-3.8,0.0,7.3,18.7,3,兰州,甘肃,西北,36.0611,103.8343
2025-01-22,3,-0.1,7.7,-5.7,-3.7,0.0,3.1,14.8,236,兰州,甘肃,西北,36.0611,103.8343
2025-01-23,3,0.6,7.2,-3.6,-2.6,0.0,5.3,16.9,359,兰州,甘肃,西北,36.0611,103.8343
2025-01-24,73,-1.6,1.1,-4.0,-5.2,6.5,13.7,28.1,143,兰州,甘肃,西北,36.0611,103.8343
2025-01-25,73,-5.3,-2.2,-8.5,-9.8,0.9,15.0,33.5,73,兰州,甘肃,西北,36.0611,103.8343
2025-01-26,2,-9.8,-5.7,-14.2,-13.8,0.0,8.1,16.2,114,兰州,甘肃,西北,36.0611,103.8343
2025-01-27,0,-8.6,-1.5,-13.7,-12.5,0.0,4.3,14.8,278,兰州,甘肃,西北,36.0611,103.8343
2025-01-28,2,-6.5,1.4,-11.7,-10.4,0.0,3.5,15.8,38,兰州,甘肃,西北,36.0611,103.8343
2025-01-29,2,-4.9,3.5,-10.9,-8.7,0.0,5.4,18.7,30,兰州,甘肃,西北,36.0611,103.8343
2025-01-30,3,-3.6,2.6,-9.5,-7.1,0.0,7.7,18.4,346,兰州,甘肃,西北,36.0611,103.8343
2025-01-31,3,-1.1,4.3,-5.4,-4.6,0.0,4.8,16.6,61,兰州,甘肃,西北,36.0611,103.8343
2025-02-01,3,-0.5,5.1,-4.5,-4.4,0.0,15.1,30.6,33,兰州,甘肃,西北,36.0611,103.8343
2025-02-02,71,-1.9,1.1,-3.8,-6.0,0.2,14.1,32.8,45,兰州,甘肃,西北,36.0611,103.8343
2025-02-03,3,-4.0,1.8,-8.5,-7.9,0.0,8.1,17.6,123,兰州,甘肃,西北,36.0611,103.8343
2025-02-04,1,-4.0,2.9,-10.0,-8.2,0.0,17.5,37.1,355,兰州,甘肃,西北,36.0611,103.8343
2025-02-05,3,-4.2,0.5,-8.0,-8.3,0.0,8.7,16.9,328,兰州,甘肃,西北,36.0611,103.8343
2025-02-06,3,-3.5,0.8,-6.5,-8.1,0.0,14.9,34.2,32,兰州,甘肃,西北,36.0611,103.8343
2025-02-07,3,-5.8,-0.1,-10.3,-10.1,0.0,11.3,26.3,342,兰州,甘肃,西北,36.0611,103.8343
2025-02-08,3,-4.1,3.4,-9.7,-8.3,0.0,7.1,18.7,1,兰州,甘肃,西北,36.0611,103.8343
2025-02-09,2,-3.2,5.2,-10.0,-7.0,0.0,10.2,24.1,16,兰州,甘肃,西北,36.0611,103.8343
2025-02-10,3,-1.5,6.0,-6.2,-5.1,0.0,4.2,17.6,327,兰州,甘肃,西北,36.0611,103.8343
2025-02-11,3,-1.8,0.6,-4.4,-6.7,0.0,18.8,43.6,51,兰州,甘肃,西北,36.0611,103.8343
2025-02-12,3,-3.6,1.9,-7.4,-7.5,0.0,7.2,17.3,44,兰州,甘肃,西北,36.0611,103.8343
2025-02-13,3,-1.7,5.3,-7.3,-5.5,0.0,9.0,18.4,356,兰州,甘肃,西北,36.0611,103.8343
2025-02-14,3,-0.3,5.3,-3.5,-4.4,0.0,7.4,20.2,0,兰州,甘肃,西北,36.0611,103.8343
2025-02-15,3,0.2,5.9,-3.8,-4.0,0.0,13.2,31.3,37,兰州,甘肃,西北,36.0611,103.8343
2025-02-16,73,-0.5,6.7,-5.6,-4.2,0.5,5.8,17.3,331,兰州,甘肃,西北,36.0611,103.8343
2025-02-17,3,1.8,10.4,-3.5,-2.0,0.0,9.9,20.9,26,兰州,甘肃,西北,36.0611,103.8343
2025-02-18,3,0.3,3.4,-2.0,-3.5,0.0,13.3,29.2,298,兰州,甘肃,西北,36.0611,103.8343
2025-02-19,71,0.8,4.9,-1.2,-3.0,0.3,10.9,24.5,20,兰州,甘肃,西北,36.0611,103.8343
2025-02-20,71,0.4,5.8,-2.3,-3.2,0.2,8.5,16.9,2,兰州,甘肃,西北,36.0611,103.8343
2025-02-21,3,0.8,6.8,-3.2,-2.8,0.0,13.9,29.2,32,兰州,甘肃,西北,36.0611,103.8343
2025-02-22,71,-0.6,2.2,-3.4,-5.0,1.4,14.2,28.8,40,兰州,甘肃,西北,36.0611,103.8343
2025-02-23,3,-0.5,3.3,-3.4,-4.5,0.0,8.7,20.2,41,兰州,甘肃,西北,36.0611,103.8343
2025-02-24,71,0.0,4.6,-4.1,-3.4,0.7,10.3,21.2,93,兰州,甘肃,西北,36.0611,103.8343
2025-02-25,3,1.4,11.0,-4.1,-2.1,0.0,9.0,23.8,261,兰州,甘肃,西北,36.0611,103.8343
2025-02-26,2,2.1,11.6,-3.6,-1.3,0.0,6.9,20.9,62,兰州,甘肃,西北,36.0611,103.8343
2025-02-27,3,3.7,13.2,-2.3,0.2,0.0,11.6,28.8,47,兰州,甘肃,西北,36.0611,103.8343
2025-02-28,71,4.0,14.1,-2.3,0.7,0.3,8.0,24.1,53,兰州,甘肃,西北,36.0611,103.8343
2025-03-01,71,2.4,6.5,-1.8,-1.2,0.5,14.2,32.4,32,兰州,甘肃,西北,36.0611,103.8343
2025-03-02,73,1.2,5.0,-2.0,-2.3,1.3,8.8,19.8,78,兰州,甘肃,西北,36.0611,103.8343
2025-03-03,3,2.0,10.5,-3.2,-1.0,0.0,12.1,28.8,16,兰州,甘肃,西北,36.0611,103.8343
2025-03-04,3,2.9,11.3,-3.2,-0.2,0.0,16.7,35.3,24,兰州,甘肃,西北,36.0611,103.8343
2025-03-05,71,2.3,6.1,-0.2,-1.6,0.5,15.6,35.6,41,兰州,甘肃,西北,36.0611,103.8343
2025-03-06,71,1.4,5.4,-1.5,-1.8,0.1,6.9,21.6,53,兰州,甘肃,西北,36.0611,103.8343
2025-03-07,3,1.8,10.2,-3.4,-1.4,0.0,7.3,17.6,123,兰州,甘肃,西北,36.0611,103.8343
2025-03-08,3,3.0,11.8,-3.0,-0.3,0.0,9.2,23.8,39,兰州,甘肃,西北,36.0611,103.8343
2025-03-09,2,4.4,13.0,-1.9,1.6,0.0,9.0,19.8,35,兰州,甘肃,西北,36.0611,103.8343
2025-03-10,3,6.8,17.0,-1.8,4.2,0.0,10.6,22.7,19,兰州,甘肃,西北,36.0611,103.8343
2025-03-11,3,5.4,11.3,0.0,1.5,0.0,13.2,32.8,95,兰州,甘肃,西北,36.0611,103.8343
2025-03-12,3,5.4,13.6,-0.3,2.2,0.0,6.7,22.7,91,兰州,甘肃,西北,36.0611,103.8343
2025-03-13,73,5.7,14.8,-1.1,2.1,0.7,25.7,56.9,21,兰州,甘肃,西北,36.0611,103.8343
2025-03-14,73,2.6,7.5,-0.9,-1.0,4.2,19.6,42.5,33,兰州,甘肃,西北,36.0611,103.8343
2025-03-15,71,-0.8,3.5,-3.5,-5.1,0.2,13.1,31.7,66,兰州,甘肃,西北,36.0611,103.8343
2025-03-16,3,-0.2,6.7,-5.3,-3.7,0.0,6.2,19.1,45,兰州,甘肃,西北,36.0611,103.8343
2025-03-17,3,1.2,8.1,-4.5,-2.7,0.0,10.7,24.8,38,兰州,甘肃,西北,36.0611,103.8343
2025-03-18,3,2.1,9.3,-4.2,-1.6,0.0,10.6,22.3,30,兰州,甘肃,西北,36.0611,103.8343
2025-03-19,71,3.8,11.5,-2.6,0.3,0.2,13.6,27.4,19,兰州,甘肃,西北,36.0611,103.8343
2025-03-20,3,4.6,13.6,-2.1,1.1,0.0,9.7,26.3,50,兰州,甘肃,西北,36.0611,103.8343
2025-03-21,3,6.1,14.7,-0.8,2.6,0.0,15.8,34.6,20,兰州,甘肃,西北,36.0611,103.8343
2025-03-22,3,5.2,12.2,-2.2,1.7,0.0,6.0,17.3,2,兰州,甘肃,西北,36.0611,103.8343
2025-03-23,1,7.5,18.9,-2.9,3.5,0.0,20.6,48.6,255,兰州,甘肃,西北,36.0611,103.8343
2025-03-24,3,9.3,23.3,-2.5,5.8,0.0,14.1,35.3,276,兰州,甘肃,西北,36.0611,103.8343
2025-03-25,3,11.4,23.7,-0.2,8.1,0.0,19.6,43.2,10,兰州,甘肃,西北,36.0611,103.8343
2025-03-26,3,7.3,14.5,0.9,2.6,0.0,24.6,55.8,46,兰州,甘肃,西北,36.0611,103.8343
2025-03-27,3,-1.6,1.0,-3.2,-7.1,0.0,21.8,50.4,63,兰州,甘肃,西北,36.0611,103.8343
2025-03-28,3,-0.7,5.3,-5.4,-5.4,0.0,18.7,43.6,65,兰州,甘肃,西北,36.0611,103.8343
2025-03-29,3,1.6,8.9,-4.0,-2.7,0.0,9.8,23.4,2,兰州,甘肃,西北,36.0611,103.8343
2025-03-30,3,4.3,12.0,-1.9,0.2,0.0,23.3,51.8,29,兰州,甘肃,西北,36.0611,103.8343
2025-03-31,3,5.7,13.1,-2.0,1.7,0.0,13.9,32.8,71,兰州,甘肃,西北,36.0611,103.8343
2025-04-01,3,6.7,13.5,0.1,2.8,0.0,10.1,27.4,111,兰州,甘肃,西北,36.0611,103.8343
2025-04-02,3,6.9,16.3,-0.3,3.4,0.0,11.7,28.8,63,兰州,甘肃,西北,36.0611,103.8343
2025-04-03,3,9.3,17.8,0.9,6.1,0.0,18.5,42.8,46,兰州,甘肃,西北,36.0611,103.8343
2025-04-04,3,10.2,16.4,3.3,6.2,0.0,15.3,39.2,58,兰州,甘肃,西北,36.0611,103.8343
2025-04-05,3,10.4,20.5,1.4,6.6,0.0,16.4,37.4,60,兰州,甘肃,西北,36.0611,103.8343
2025-04-06,51,10.9,18.2,3.3,7.3,0.1,8.1,24.1,214,兰州,甘肃,西北,36.0611,103.8343
2025-04-07,3,11.9,21.5,2.7,9.3,0.0,7.8,17.6,280,兰州,甘肃,西北,36.0611,103.8343
2025-04-08,3,13.4,21.2,4.6,10.2,0.0,13.2,32.0,63,兰州,甘肃,西北,36.0611,103.8343
2025-04-09,3,13.1,20.8,4.0,9.8,0.0,15.2,33.5,79,兰州,甘肃,西北,36.0611,103.8343
2025-04-10,3,14.1,23.1,3.8,10.8,0.0,16.8,39.6,53,兰州,甘肃,西北,36.0611,103.8343
2025-04-11,51,10.6,15.3,4.5,6.3,0.9,23.9,56.5,49,兰州,甘肃,西北,36.0611,103.8343
2025-04-12,3,6.9,18.0,-1.8,2.9,0.0,18.4,42.5,41,兰州,甘肃,西北,36.0611,103.8343
2025-04-13,0,11.6,23.1,0.9,7.4,0.0,25.6,58.3,350,兰州,甘肃,西北,36.0611,103.8343
2025-04-14,3,13.9,23.0,3.6,10.4,0.0,10.7,24.1,104,兰州,甘肃,西北,36.0611,103.8343
2025-04-15,3,16.9,25.8,8.9,13.5,0.0,19.1,40.3,98,兰州,甘肃,西北,36.0611,103.8343
2025-04-16,3,15.6,23.8,8.0,11.9,0.0,12.0,30.2,49,兰州,甘肃,西北,36.0611,103.8343
2025-04-17,3,16.6,29.0,5.7,13.5,0.0,9.7,27.0,45,兰州,甘肃,西北,36.0611,103.8343
2025-04-18,3,16.1,20.5,11.4,12.3,0.0,17.6,39.2,55,兰州,甘肃,西北,36.0611,103.8343
2025-04-19,3,18.0,30.2,6.9,15.1,0.0,26.4,55.4,104,兰州,甘肃,西北,36.0611,103.8343
2025-04-20,3,19.5,26.2,12.3,16.1,0.0,26.5,63.0,35,兰州,甘肃,西北,36.0611,103.8343
2025-04-21,61,11.2,16.6,8.2,7.2,3.3,20.2,48.2,42,兰州,甘肃,西北,36.0611,103.8343
2025-04-22,3,12.1,19.5,5.1,8.8,0.0,12.0,28.1,44,兰州,甘肃,西北,36.0611,103.8343
2025-04-23,3,13.8,19.7,6.9,10.0,0.0,15.5,33.1,28,兰州,甘肃,西北,36.0611,103.8343
2025-04-24,3,15.1,23.4,7.1,12.0,0.0,18.9,39.2,99,兰州,甘肃,西北,36.0611,103.8343
2025-04-25,51,15.7,24.7,8.3,12.6,0.1,22.9,51.8,130,兰州,甘肃,西北,36.0611,103.8343
2025-04-26,51,14.5,18.6,10.2,12.5,0.1,10.6,25.9,141,兰州,甘肃,西北,36.0611,103.8343
2025-04-27,53,11.8,14.8,9.6,9.3,2.0,11.2,25.6,238,兰州,甘肃,西北,36.0611,103.8343
2025-04-28,51,14.2,21.8,6.1,12.1,0.6,6.9,23.0,304,兰州,甘肃,西北,36.0611,103.8343
2025-04-29,3,15.7,23.1,8.4,13.0,0.0,6.8,23.8,237,兰州,甘肃,西北,36.0611,103.8343
2025-04-30,51,16.5,25.0,7.1,13.5,0.5,20.6,54.4,327,兰州,甘肃,西北,36.0611,103.8343
2025-05-01,2,20.0,31.2,8.9,17.1,0.0,19.7,45.4,294,兰州,甘肃,西北,36.0611,103.8343
2025-05-02,3,19.8,29.9,11.4,16.3,0.0,28.0,60.8,30,兰州,甘肃,西北,36.0611,103.8343
2025-05-03,3,17.7,28.0,8.6,15.5,0.0,15.9,34.9,80,兰州,甘肃,西北,36.0611,103.8343
2025-05-04,3,13.1,17.4,7.4,10.0,0.0,24.5,55.8,53,兰州,甘肃,西北,36.0611,103.8343
2025-05-05,3,12.5,22.3,3.5,9.7,0.0,20.9,48.2,56,兰州,甘肃,西北,36.0611,103.8343
2025-05-06,3,17.4,26.4,8.6,14.8,0.0,14.9,34.2,55,兰州,甘肃,西北,36.0611,103.8343
2025-05-07,3,17.4,24.0,11.3,14.0,0.0,19.6,45.4,43,兰州,甘肃,西北,36.0611,103.8343
2025-05-08,63,11.8,17.5,6.5,8.8,23.2,28.6,67.7,20,兰州,甘肃,西北,36.0611,103.8343
2025-05-09,3,11.9,20.6,3.4,8.6,0.0,19.6,50.8,16,兰州,甘肃,西北,36.0611,103.8343
2025-05-10,3,14.4,22.5,4.7,11.3,0.0,11.5,24.8,122,兰州,甘肃,西北,36.0611,103.8343
2025-05-11,3,18.1,29.5,7.1,15.1,0.0,10.3,23.4,128,兰州,甘肃,西北,36.0611,103.8343
2025-05-12,3,20.4,27.1,13.9,17.1,0.0,15.4,37.8,53,兰州,甘肃,西北,36.0611,103.8343
2025-05-13,3,20.2,29.8,12.3,17.2,0.0,30.1,74.2,30,兰州,甘肃,西北,36.0611,103.8343
2025-05-14,51,19.0,24.0,13.5,16.1,0.1,10.6,27.0,211,兰州,甘肃,西北,36.0611,103.8343
2025-05-15,3,21.0,29.4,12.7,18.6,0.0,5.9,19.4,128,兰州,甘肃,西北,36.0611,103.8343
2025-05-16,3,21.9,29.7,12.2,18.7,0.0,14.1,31.7,353,兰州,甘肃,西北,36.0611,103.8343
2025-05-17,3,20.6,28.5,12.9,17.4,0.0,25.2,55.8,7,兰州,甘肃,西北,36.0611,103.8343
2025-05-18,3,22.1,30.6,12.5,19.7,0.0,14.6,34.6,252,兰州,甘肃,西北,36.0611,103.8343
2025-05-19,3,23.8,33.3,13.5,21.5,0.0,13.4,29.9,109,兰州,甘肃,西北,36.0611,103.8343
2025-05-20,3,24.7,32.6,16.0,22.4,0.0,12.5,32.8,166,兰州,甘肃,西北,36.0611,103.8343
2025-05-21,63,21.1,31.0,14.4,19.5,17.9,21.3,52.2,122,兰州,甘肃,西北,36.0611,103.8343
2025-05-22,61,17.1,25.0,10.7,15.8,1.9,19.3,43.6,39,兰州,甘肃,西北,36.0611,103.8343
2025-05-23,51,15.2,21.8,8.8,13.8,0.1,15.7,33.5,67,兰州,甘肃,西北,36.0611,103.8343
