time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-04-05,63,16.6,23.0,12.6,14.8,6.1,18.1,48.6,188,昆明,云南,西南,25.0389,102.7183
2025-04-06,51,17.4,23.5,11.5,15.9,1.1,15.1,41.0,218,昆明,云南,西南,25.0389,102.7183
2025-04-07,51,18.1,25.5,11.4,16.3,0.1,18.0,47.5,233,昆明,云南,西南,25.0389,102.7183
2025-04-08,3,19.5,26.6,11.9,17.5,0.0,13.8,39.2,243,昆明,云南,西南,25.0389,102.7183
2025-04-09,3,20.5,27.6,14.2,18.3,0.0,18.8,50.4,241,昆明,云南,西南,25.0389,102.7183
2025-04-10,51,19.9,27.8,12.2,18.4,0.2,17.9,50.0,232,昆明,云南,西南,25.0389,102.7183
2025-04-11,3,20.5,26.9,14.8,17.9,0.0,24.5,67.0,246,昆明,云南,西南,25.0389,102.7183
2025-04-12,51,14.2,18.2,7.3,10.8,0.1,23.4,59.4,71,昆明,云南,西南,25.0389,102.7183
2025-04-13,3,13.4,20.7,7.4,10.7,0.0,11.8,34.2,137,昆明,云南,西南,25.0389,102.7183
2025-04-14,51,17.3,24.5,10.0,15.9,0.2,14.1,36.7,166,昆明,云南,西南,25.0389,102.7183
2025-04-15,53,18.4,25.2,12.2,17.1,1.3,17.5,45.0,210,昆明,云南,西南,25.0389,102.7183
2025-04-16,3,20.3,27.2,13.4,18.4,0.0,22.4,60.1,245,昆明,云南,西南,25.0389,102.7183
2025-04-17,51,21.0,27.2,16.4,18.4,0.1,17.3,49.3,245,昆明,云南,西南,25.0389,102.7183
2025-04-18,3,20.6,27.0,14.6,18.2,0.0,21.6,55.4,246,昆明,云南,西南,25.0389,102.7183
2025-04-19,51,20.8,26.9,13.9,19.0,0.1,13.0,39.6,233,昆明,云南,西南,25.0389,102.7183
2025-04-20,51,21.2,27.0,15.3,19.5,0.3,18.9,52.2,230,昆明,云南,西南,25.0389,102.7183
2025-04-21,3,21.0,27.8,14.8,19.2,0.0,21.8,59.0,233,昆明,云南,西南,25.0389,102.7183
2025-04-22,51,21.0,28.2,14.1,20.3,0.1,15.8,42.1,219,昆明,云南,西南,25.0389,102.7183
2025-04-23,51,21.9,28.7,15.6,21.1,0.7,19.4,50.8,221,昆明,云南,西南,25.0389,102.7183
2025-04-24,53,20.3,26.9,14.9,18.9,1.6,21.8,57.2,247,昆明,云南,西南,25.0389,102.7183
2025-04-25,51,18.9,26.0,12.9,17.2,0.1,19.9,53.3,205,昆明,云南,西南,25.0389,102.7183
2025-04-26,3,21.2,27.0,14.1,18.3,0.0,25.1,64.8,246,昆明,云南,西南,25.0389,102.7183
2025-04-27,3,23.0,29.5,16.5,20.1,0.0,21.0,54.4,247,昆明,云南,西南,25.0389,102.7183
2025-04-28,63,18.2,23.9,14.4,17.0,4.8,16.6,37.8,109,昆明,云南,西南,25.0389,102.7183
2025-04-29,53,16.9,21.9,13.5,16.4,4.5,15.5,45.4,184,昆明,云南,西南,25.0389,102.7183
2025-04-30,53,15.4,18.6,10.8,15.3,2.0,6.2,26.6,76,昆明,云南,西南,25.0389,102.7183
2025-05-01,3,16.5,23.0,10.6,14.8,0.0,16.0,41.8,91,昆明,云南,西南,25.0389,102.7183
2025-05-02,63,16.3,21.6,10.6,15.1,5.2,11.4,30.6,228,昆明,云南,西南,25.0389,102.7183
2025-05-03,51,18.1,25.0,11.4,17.3,0.2,16.0,43.2,239,昆明,云南,西南,25.0389,102.7183
2025-05-04,2,19.3,26.1,12.9,17.8,0.0,21.5,56.2,250,昆明,云南,西南,25.0389,102.7183
2025-05-05,3,21.3,29.5,13.6,20.2,0.0,15.0,41.8,213,昆明,云南,西南,25.0389,102.7183
2025-05-06,3,22.1,29.0,14.5,20.9,0.0,18.4,49.0,215,昆明,云南,西南,25.0389,102.7183
2025-05-07,51,23.0,29.5,16.1,21.4,0.1,22.3,57.6,237,昆明,云南,西南,25.0389,102.7183
2025-05-08,3,23.6,30.1,17.6,20.9,0.0,21.3,59.4,252,昆明,云南,西南,25.0389,102.7183
2025-05-09,51,21.2,27.6,14.9,20.2,0.1,18.7,47.5,143,昆明,云南,西南,25.0389,102.7183
2025-05-10,63,16.6,22.6,10.1,15.6,7.1,21.6,53.6,85,昆明,云南,西南,25.0389,102.7183
2025-05-11,61,15.2,21.5,9.1,14.3,2.4,11.0,32.4,126,昆明,云南,西南,25.0389,102.7183
2025-05-12,51,18.6,24.5,12.5,17.9,0.1,13.9,34.9,187,昆明,云南,西南,25.0389,102.7183
2025-05-13,53,20.0,26.5,14.4,19.5,1.9,15.1,47.2,213,昆明,云南,西南,25.0389,102.7183
2025-05-14,65,19.7,25.6,14.9,19.7,16.2,14.1,40.3,183,昆明,云南,西南,25.0389,102.7183
2025-05-15,65,17.5,23.3,12.9,18.1,35.5,10.3,31.3,105,昆明,云南,西南,25.0389,102.7183
2025-05-16,63,19.9,25.5,15.4,20.7,13.3,12.6,36.0,194,昆明,云南,西南,25.0389,102.7183
2025-05-17,65,18.5,24.1,15.1,19.7,18.6,10.2,31.7,130,昆明,云南,西南,25.0389,102.7183
2025-05-18,63,17.6,22.9,15.1,18.6,24.8,11.4,33.1,131,昆明,云南,西南,25.0389,102.7183
2025-05-19,63,18.4,23.4,14.9,19.5,27.9,11.7,31.3,169,昆明,云南,西南,25.0389,102.7183
2025-05-20,53,20.5,26.6,15.1,21.4,1.0,14.6,41.0,224,昆明,云南,西南,25.0389,102.7183
2025-05-21,51,21.7,27.5,16.0,22.3,0.2,15.0,40.7,226,昆明,云南,西南,25.0389,102.7183
2025-05-22,61,20.8,26.9,16.5,21.7,3.1,15.9,40.3,154,昆明,云南,西南,25.0389,102.7183
2025-05-23,53,17.5,20.8,14.9,16.3,0.6,14.6,38.2,69,昆明,云南,西南,25.0389,102.7183
2025-05-24,55,13.6,15.2,12.2,12.0,2.8,14.8,37.1,66,昆明,云南,西南,25.0389,102.7183
2025-05-25,63,12.8,13.9,12.1,12.8,27.2,6.1,14.8,69,昆明,云南,西南,25.0389,102.7183
2025-05-26,55,13.9,16.2,11.9,14.1,6.0,6.0,17.3,207,昆明,云南,西南,25.0389,102.7183
2025-05-27,61,17.4,22.8,14.1,17.6,8.6,15.2,44.6,203,昆明,云南,西南,25.0389,102.7183
2025-05-28,63,16.2,18.0,15.1,16.9,22.0,11.9,31.0,115,昆明,云南,西南,25.0389,102.7183
2025-05-29,63,15.7,18.6,13.6,15.9,30.6,10.5,28.4,99,昆明,云南,西南,25.0389,102.7183
2025-05-30,63,19.4,25.3,15.4,20.3,9.9,16.8,41.4,203,昆明,云南,西南,25.0389,102.7183
2025-05-31,53,20.9,26.5,17.0,21.6,2.2,20.0,51.5,231,昆明,云南,西南,25.0389,102.7183
2025-06-01,51,21.2,26.8,16.8,21.5,0.1,19.6,48.6,243,昆明,云南,西南,25.0389,102.7183
2025-06-02,65,19.1,25.0,14.8,20.5,30.1,15.1,33.5,150,昆明,云南,西南,25.0389,102.7183
2025-06-03,61,15.6,19.9,13.2,15.2,9.2,12.9,30.6,77,昆明,云南,西南,25.0389,102.7183
2025-06-04,63,16.8,21.9,13.4,16.9,15.8,9.9,27.7,97,昆明,云南,西南,25.0389,102.7183
2025-06-05,51,19.4,25.5,13.7,20.3,1.4,13.6,37.8,192,昆明,云南,西南,25.0389,102.7183
2025-06-06,51,20.9,26.8,15.1,22.0,0.5,13.4,37.1,217,昆明,云南,西南,25.0389,102.7183
2025-06-07,51,21.2,26.2,16.0,22.9,0.8,10.4,29.9,208,昆明,云南,西南,25.0389,102.7183
2025-06-08,65,19.8,24.5,16.0,21.2,9.8,13.6,39.2,114,昆明,云南,西南,25.0389,102.7183
2025-06-09,63,18.3,21.0,16.5,19.2,14.7,13.1,31.3,103,昆明,云南,西南,25.0389,102.7183
2025-06-10,51,16.5,18.0,14.9,15.9,1.8,12.6,31.3,51,昆明,云南,西南,25.0389,102.7183
2025-06-11,51,19.1,24.9,14.6,18.8,0.7,12.5,34.2,63,昆明,云南,西南,25.0389,102.7183
2025-06-12,1,19.3,26.0,12.4,19.6,0.0,9.6,27.7,79,昆明,云南,西南,25.0389,102.7183
2025-06-13,51,19.9,25.7,13.2,21.0,0.2,7.1,23.0,117,昆明,云南,西南,25.0389,102.7183
2025-06-14,63,21.5,27.4,15.4,22.8,7.9,15.6,34.9,192,昆明,云南,西南,25.0389,102.7183
2025-06-15,63,18.3,22.2,16.0,19.0,23.0,13.1,31.7,77,昆明,云南,西南,25.0389,102.7183
2025-06-16,61,19.5,24.2,15.8,21.3,4.0,8.4,26.6,202,昆明,云南,西南,25.0389,102.7183
2025-06-17,65,19.9,24.1,16.6,21.7,15.2,10.7,33.1,206,昆明,云南,西南,25.0389,102.7183
2025-06-18,53,20.8,25.9,17.1,21.6,1.5,17.6,47.5,226,昆明,云南,西南,25.0389,102.7183
2025-06-19,65,20.0,25.2,17.6,21.4,17.7,16.5,45.0,227,昆明,云南,西南,25.0389,102.7183
2025-06-20,63,18.6,21.5,17.3,20.4,17.6,8.3,23.0,136,昆明,云南,西南,25.0389,102.7183
2025-06-21,63,18.4,22.6,16.2,19.6,21.0,18.2,43.9,90,昆明,云南,西南,25.0389,102.7183
2025-06-22,63,17.5,19.3,16.4,18.6,16.8,10.0,26.6,71,昆明,云南,西南,25.0389,102.7183
2025-06-23,61,17.8,21.2,15.4,19.1,11.4,10.4,30.6,178,昆明,云南,西南,25.0389,102.7183
2025-06-24,63,19.4,23.6,16.6,20.6,15.9,14.4,38.2,194,昆明,云南,西南,25.0389,102.7183
2025-06-25,63,19.2,24.1,15.7,20.5,15.0,13.4,42.1,203,昆明,云南,西南,25.0389,102.7183
2025-06-26,65,18.0,21.7,15.9,19.7,21.1,11.3,37.8,220,昆明,云南,西南,25.0389,102.7183
2025-06-27,63,18.1,22.5,15.6,19.5,21.1,11.4,30.2,114,昆明,云南,西南,25.0389,102.7183
2025-06-28,61,18.8,22.3,15.9,20.3,4.6,10.9,29.9,165,昆明,云南,西南,25.0389,102.7183
2025-06-29,53,19.9,24.3,16.5,21.4,2.3,16.4,41.8,182,昆明,云南,西南,25.0389,102.7183
2025-06-30,63,18.2,20.0,16.6,19.9,17.4,8.1,23.8,186,昆明,云南,西南,25.0389,102.7183
2025-07-01,61,18.3,22.5,16.1,19.4,5.6,10.3,31.3,83,昆明,云南,西南,25.0389,102.7183
2025-07-02,53,19.0,23.0,16.1,19.9,4.5,15.0,40.3,138,昆明,云南,西南,25.0389,102.7183
2025-07-03,63,18.6,23.5,16.4,19.7,15.1,10.8,33.8,161,昆明,云南,西南,25.0389,102.7183
2025-07-04,63,18.8,22.9,16.0,20.1,11.9,11.2,31.7,179,昆明,云南,西南,25.0389,102.7183
2025-07-05,63,18.3,22.5,14.7,19.9,14.1,10.6,31.0,152,昆明,云南,西南,25.0389,102.7183
2025-07-06,61,18.7,23.0,15.0,19.7,5.6,11.1,31.0,143,昆明,云南,西南,25.0389,102.7183
2025-07-07,63,18.7,22.9,14.9,20.2,5.1,10.1,31.3,183,昆明,云南,西南,25.0389,102.7183
2025-07-08,63,19.8,25.4,15.8,21.5,10.6,12.7,36.0,241,昆明,云南,西南,25.0389,102.7183
2025-07-09,63,19.5,25.5,15.8,21.5,14.5,8.6,25.9,293,昆明,云南,西南,25.0389,102.7183
2025-07-10,63,19.2,24.9,14.9,20.4,8.9,14.9,38.5,38,昆明,云南,西南,25.0389,102.7183
2025-07-11,63,19.3,24.1,15.9,20.0,15.6,15.0,41.4,64,昆明,云南,西南,25.0389,102.7183
2025-07-12,61,19.2,24.8,15.9,20.1,3.4,12.6,33.5,71,昆明,云南,西南,25.0389,102.7183
2025-07-13,61,19.5,24.5,15.3,21.1,4.1,8.2,25.2,84,昆明,云南,西南,25.0389,102.7183
2025-07-14,61,19.3,23.9,14.9,21.4,2.5,7.5,23.8,51,昆明,云南,西南,25.0389,102.7183
2025-07-15,63,19.5,24.9,15.5,21.7,8.5,10.8,32.0,352,昆明,云南,西南,25.0389,102.7183
2025-07-16,63,19.7,24.6,16.4,22.0,10.0,8.2,26.3,48,昆明,云南,西南,25.0389,102.7183
2025-07-17,53,20.9,26.8,16.3,22.8,1.4,13.1,32.8,125,昆明,云南,西南,25.0389,102.7183
2025-07-18,51,21.7,26.8,16.1,23.9,0.1,9.7,29.9,152,昆明,云南,西南,25.0389,102.7183
2025-07-19,63,19.5,25.7,16.6,21.3,18.9,10.7,25.6,13,昆明,云南,西南,25.0389,102.7183
2025-07-20,61,20.1,26.0,15.1,21.3,4.7,13.7,41.0,46,昆明,云南,西南,25.0389,102.7183
2025-07-21,61,20.5,26.5,14.6,21.5,3.4,15.0,36.4,29,昆明,云南,西南,25.0389,102.7183
2025-07-22,53,20.7,25.6,17.0,21.2,3.2,20.6,54.0,49,昆明,云南,西南,25.0389,102.7183
2025-07-23,63,19.5,22.8,17.1,19.9,15.2,19.6,47.2,65,昆明,云南,西南,25.0389,102.7183
2025-07-24,63,19.5,24.3,17.2,20.7,10.2,12.5,34.2,107,昆明,云南,西南,25.0389,102.7183
2025-07-25,61,19.3,23.6,17.1,21.3,12.7,12.5,37.4,162,昆明,云南,西南,25.0389,102.7183
2025-07-26,63,18.0,21.0,16.6,19.8,22.9,6.8,20.5,86,昆明,云南,西南,25.0389,102.7183
2025-07-27,61,18.8,22.7,15.2,19.9,7.2,10.0,29.5,72,昆明,云南,西南,25.0389,102.7183
2025-07-28,51,19.5,25.3,13.3,21.1,1.3,6.8,23.0,41,昆明,云南,西南,25.0389,102.7183
2025-07-29,63,20.7,26.5,15.4,22.8,7.0,11.3,25.9,4,昆明,云南,西南,25.0389,102.7183
2025-07-30,65,19.6,25.1,15.2,21.9,22.6,7.5,29.9,325,昆明,云南,西南,25.0389,102.7183
2025-07-31,61,19.1,23.9,16.4,21.1,10.5,5.8,20.5,330,昆明,云南,西南,25.0389,102.7183
2025-08-01,63,19.3,24.5,15.1,21.2,6.3,10.5,31.3,340,昆明,云南,西南,25.0389,102.7183
2025-08-02,61,19.8,25.8,14.4,21.6,5.5,10.3,24.1,234,昆明,云南,西南,25.0389,102.7183
2025-08-03,51,21.0,26.9,15.6,23.0,0.8,13.1,33.8,256,昆明,云南,西南,25.0389,102.7183
2025-08-04,61,20.8,26.8,16.0,22.9,2.2,9.6,25.9,230,昆明,云南,西南,25.0389,102.7183
2025-08-05,61,20.7,26.2,16.4,23.1,4.6,7.8,26.3,61,昆明,云南,西南,25.0389,102.7183
2025-08-06,65,19.7,24.9,16.6,21.7,26.2,7.8,28.4,67,昆明,云南,西南,25.0389,102.7183
2025-08-07,63,19.3,23.5,16.6,21.1,9.1,11.8,41.8,172,昆明,云南,西南,25.0389,102.7183
2025-08-08,63,19.6,24.4,16.2,21.1,7.9,10.8,31.7,225,昆明,云南,西南,25.0389,102.7183
2025-08-09,61,20.7,26.2,16.5,22.7,2.8,11.6,30.6,228,昆明,云南,西南,25.0389,102.7183
2025-08-10,63,20.6,25.2,16.2,22.7,8.6,10.1,29.2,181,昆明,云南,西南,25.0389,102.7183
2025-08-11,63,19.5,23.9,16.5,21.4,10.4,11.1,32.4,164,昆明,云南,西南,25.0389,102.7183
2025-08-12,63,18.5,21.8,16.5,20.1,20.9,7.6,27.0,110,昆明,云南,西南,25.0389,102.7183
2025-08-13,63,19.3,23.6,16.4,20.8,15.8,9.2,30.2,88,昆明,云南,西南,25.0389,102.7183
2025-08-14,61,19.2,24.7,15.5,21.1,6.2,9.7,26.6,79,昆明,云南,西南,25.0389,102.7183
2025-08-15,63,18.6,23.6,14.8,19.9,13.7,9.0,29.9,46,昆明,云南,西南,25.0389,102.7183
2025-08-16,63,17.7,21.1,16.1,18.8,10.2,10.5,30.6,110,昆明,云南,西南,25.0389,102.7183
2025-08-17,51,19.0,23.7,15.3,20.0,0.7,10.5,31.3,124,昆明,云南,西南,25.0389,102.7183
2025-08-18,51,19.1,24.0,13.1,20.3,0.8,6.1,22.0,83,昆明,云南,西南,25.0389,102.7183
2025-08-19,63,18.7,24.1,13.9,20.2,15.3,7.6,27.7,177,昆明,云南,西南,25.0389,102.7183
2025-08-20,63,18.4,22.5,15.4,19.7,21.3,13.4,36.0,203,昆明,云南,西南,25.0389,102.7183
2025-08-21,63,18.1,21.1,16.4,19.3,30.4,14.4,38.2,210,昆明,云南,西南,25.0389,102.7183
2025-08-22,63,16.9,17.8,16.4,17.9,39.9,11.4,30.2,208,昆明,云南,西南,25.0389,102.7183
2025-08-23,63,16.8,18.8,15.9,17.5,17.6,12.2,31.3,184,昆明,云南,西南,25.0389,102.7183
2025-08-24,61,18.0,22.4,15.7,19.0,15.2,12.4,34.2,166,昆明,云南,西南,25.0389,102.7183
2025-08-25,53,18.6,23.8,14.4,19.1,1.1,12.6,35.3,102,昆明,云南,西南,25.0389,102.7183
2025-08-26,51,17.9,22.8,13.4,18.2,0.2,13.6,38.2,100,昆明,云南,西南,25.0389,102.7183
2025-08-27,55,17.5,21.8,13.7,18.3,2.2,9.7,28.4,117,昆明,云南,西南,25.0389,102.7183
2025-08-28,63,17.9,21.6,15.1,19.1,11.1,10.1,30.2,147,昆明,云南,西南,25.0389,102.7183
2025-08-29,63,17.7,22.4,14.8,18.9,8.3,8.7,32.4,124,昆明,云南,西南,25.0389,102.7183
2025-08-30,51,18.4,23.2,13.6,18.9,0.5,11.9,32.8,109,昆明,云南,西南,25.0389,102.7183
2025-08-31,53,18.4,23.8,13.4,19.1,1.6,12.8,35.6,112,昆明,云南,西南,25.0389,102.7183
2025-09-01,51,18.3,23.2,13.9,19.6,0.5,12.1,33.8,169,昆明,云南,西南,25.0389,102.7183
2025-09-02,51,20.1,25.5,14.8,21.5,1.5,11.5,32.8,195,昆明,云南,西南,25.0389,102.7183
2025-09-03,53,20.9,26.1,15.8,22.3,1.6,11.0,32.8,199,昆明,云南,西南,25.0389,102.7183
2025-09-04,51,21.5,27.1,15.8,22.8,0.4,12.5,34.9,209,昆明,云南,西南,25.0389,102.7183
2025-09-05,61,21.2,26.8,16.2,22.5,3.9,11.1,34.2,198,昆明,云南,西南,25.0389,102.7183
2025-09-06,63,19.5,23.9,15.5,20.9,14.5,7.5,24.8,134,昆明,云南,西南,25.0389,102.7183
2025-09-07,63,19.1,23.5,16.1,20.7,8.5,8.6,25.9,153,昆明,云南,西南,25.0389,102.7183
2025-09-08,63,19.1,24.6,14.4,20.6,9.3,8.0,25.9,144,昆明,云南,西南,25.0389,102.7183
2025-09-09,53,18.9,22.3,16.1,20.3,3.3,8.9,28.4,135,昆明,云南,西南,25.0389,102.7183
2025-09-10,63,18.7,22.4,16.2,20.3,9.4,9.9,29.2,161,昆明,云南,西南,25.0389,102.7183
2025-09-11,63,19.1,23.2,16.0,20.5,8.9,11.4,34.6,180,昆明,云南,西南,25.0389,102.7183
2025-09-12,65,18.5,21.5,15.8,20.0,21.4,11.3,32.0,186,昆明,云南,西南,25.0389,102.7183
2025-09-13,63,17.7,20.2,16.3,19.1,20.9,9.8,26.3,170,昆明,云南,西南,25.0389,102.7183
2025-09-14,63,17.6,21.5,15.4,19.1,11.5,10.6,34.9,197,昆明,云南,西南,25.0389,102.7183
2025-09-15,63,17.3,21.9,14.1,18.4,4.0,11.4,30.2,191,昆明,云南,西南,25.0389,102.7183
2025-09-16,61,17.6,21.6,13.8,18.7,3.4,9.7,32.8,178,昆明,云南,西南,25.0389,102.7183
2025-09-17,61,18.0,22.6,14.6,19.2,10.0,10.1,29.2,156,昆明,云南,西南,25.0389,102.7183
2025-09-18,53,18.7,22.8,15.9,19.6,5.2,13.2,37.1,170,昆明,云南,西南,25.0389,102.7183
2025-09-19,63,18.8,23.5,15.2,20.2,5.7,9.5,29.2,175,昆明,云南,西南,25.0389,102.7183
2025-09-20,61,18.7,23.0,14.2,20.1,5.3,9.2,29.2,165,昆明,云南,西南,25.0389,102.7183
2025-09-21,61,19.2,24.4,14.9,20.8,9.6,10.9,27.0,164,昆明,云南,西南,25.0389,102.7183
2025-09-22,63,18.3,21.5,15.9,19.6,17.9,8.1,24.5,105,昆明,云南,西南,25.0389,102.7183
2025-09-23,63,17.7,22.7,15.2,18.3,14.1,16.1,36.4,88,昆明,云南,西南,25.0389,102.7183
2025-09-24,3,17.3,21.9,14.1,16.4,0.0,14.8,38.9,57,昆明,云南,西南,25.0389,102.7183
2025-09-25,51,16.2,21.1,11.3,14.8,0.3,15.6,38.9,47,昆明,云南,西南,25.0389,102.7183
2025-09-26,61,15.5,17.9,13.9,14.7,11.4,16.7,43.6,50,昆明,云南,西南,25.0389,102.7183
2025-09-27,63,17.3,21.5,15.0,18.5,9.1,9.5,29.2,123,昆明,云南,西南,25.0389,102.7183
2025-09-28,63,17.5,23.0,13.6,18.5,9.4,13.9,30.2,120,昆明,云南,西南,25.0389,102.7183
2025-09-29,51,16.6,21.0,13.1,16.1,0.9,17.7,43.9,76,昆明,云南,西南,25.0389,102.7183
2025-09-30,63,15.9,19.1,14.7,15.8,47.4,17.8,43.2,76,昆明,云南,西南,25.0389,102.7183
2025-10-01,63,17.3,21.5,14.9,17.5,18.5,15.5,47.2,182,昆明,云南,西南,25.0389,102.7183
2025-10-02,51,18.4,23.4,15.2,19.2,0.9,13.6,39.2,216,昆明,云南,西南,25.0389,102.7183
2025-10-03,51,18.9,23.5,14.9,19.7,0.5,13.4,33.1,218,昆明,云南,西南,25.0389,102.7183
2025-10-04,53,18.7,23.5,15.3,19.9,2.2,12.4,36.0,193,昆明,云南,西南,25.0389,102.7183
2025-10-05,51,19.2,24.1,14.9,20.4,1.3,9.4,27.7,193,昆明,云南,西南,25.0389,102.7183
2025-10-06,51,18.0,22.8,14.6,18.8,0.9,14.9,34.2,84,昆明,云南,西南,25.0389,102.7183
2025-10-07,61,15.8,17.2,14.8,15.4,14.2,14.0,36.4,67,昆明,云南,西南,25.0389,102.7183
2025-10-08,63,16.1,19.0,14.6,16.4,25.8,14.8,43.6,165,昆明,云南,西南,25.0389,102.7183
2025-10-09,51,17.5,22.0,14.1,18.1,2.5,13.0,36.7,198,昆明,云南,西南,25.0389,102.7183
2025-10-10,51,17.7,23.0,13.1,18.4,1.2,11.7,33.5,208,昆明,云南,西南,25.0389,102.7183
2025-10-11,51,18.0,23.0,12.8,18.8,1.3,11.1,32.4,214,昆明,云南,西南,25.0389,102.7183
2025-10-12,51,18.0,23.1,13.2,18.3,0.2,13.5,35.6,222,昆明,云南,西南,25.0389,102.7183
2025-10-13,61,17.8,22.4,13.6,18.7,5.1,10.3,29.5,169,昆明,云南,西南,25.0389,102.7183
2025-10-14,61,17.0,21.4,14.4,17.9,4.1,9.4,28.1,169,昆明,云南,西南,25.0389,102.7183
2025-10-15,61,16.6,21.0,13.5,17.5,2.6,8.9,26.3,172,昆明,云南,西南,25.0389,102.7183
2025-10-16,63,16.1,18.5,14.6,16.6,10.4,11.3,32.8,174,昆明,云南,西南,25.0389,102.7183
2025-10-17,63,16.1,21.2,13.6,16.6,13.6,11.8,33.1,198,昆明,云南,西南,25.0389,102.7183
2025-10-18,63,15.7,19.4,13.9,16.6,14.3,8.3,27.0,162,昆明,云南,西南,25.0389,102.7183
2025-10-19,61,15.7,19.5,13.2,16.1,6.2,9.4,24.5,126,昆明,云南,西南,25.0389,102.7183
2025-10-20,53,16.1,20.1,12.9,16.3,1.8,8.7,26.3,151,昆明,云南,西南,25.0389,102.7183
2025-10-21,53,13.8,15.4,11.9,12.8,4.3,16.4,38.2,94,昆明,云南,西南,25.0389,102.7183
2025-10-22,51,12.8,16.0,10.1,11.5,0.1,10.9,28.4,106,昆明,云南,西南,25.0389,102.7183
2025-10-23,3,11.8,15.2,8.6,10.7,0.0,9.4,25.6,109,昆明,云南,西南,25.0389,102.7183
2025-10-24,3,11.9,16.8,6.7,11.0,0.0,11.6,26.6,153,昆明,云南,西南,25.0389,102.7183
2025-10-25,51,14.6,18.9,11.5,14.1,1.4,10.8,31.3,175,昆明,云南,西南,25.0389,102.7183
2025-10-26,51,14.9,18.9,12.4,14.3,4.2,13.1,34.9,178,昆明,云南,西南,25.0389,102.7183
2025-10-27,53,14.4,19.5,11.9,14.0,7.5,9.7,27.7,144,昆明,云南,西南,25.0389,102.7183
2025-10-28,53,15.1,20.1,11.9,14.8,3.4,9.8,28.8,171,昆明,云南,西南,25.0389,102.7183
2025-10-29,51,16.3,21.9,13.1,15.6,0.8,16.8,42.5,218,昆明,云南,西南,25.0389,102.7183
2025-10-30,51,14.5,17.9,11.0,14.5,0.8,9.0,24.5,173,昆明,云南,西南,25.0389,102.7183
2025-10-31,51,15.6,20.6,12.1,15.4,0.6,11.2,30.2,164,昆明,云南,西南,25.0389,102.7183
2025-11-01,63,13.0,16.2,10.4,12.2,9.6,10.1,26.6,102,昆明,云南,西南,25.0389,102.7183
2025-11-02,63,10.8,13.1,8.4,9.4,22.6,11.9,29.9,93,昆明,云南,西南,25.0389,102.7183
2025-11-03,61,8.0,9.0,7.1,5.9,21.0,12.9,28.1,78,昆明,云南,西南,25.0389,102.7183
2025-11-04,51,11.0,15.1,8.1,10.1,1.1,10.1,28.8,169,昆明,云南,西南,25.0389,102.7183
2025-11-05,51,13.5,18.4,8.9,13.0,0.4,12.7,31.7,227,昆明,云南,西南,25.0389,102.7183
2025-11-06,51,15.1,19.9,11.2,15.0,0.2,13.5,33.5,221,昆明,云南,西南,25.0389,102.7183
2025-11-07,3,16.1,22.2,11.4,16.3,0.0,10.2,28.1,196,昆明,云南,西南,25.0389,102.7183
2025-11-08,55,15.4,18.5,12.3,16.0,3.4,10.8,28.8,144,昆明,云南,西南,25.0389,102.7183
2025-11-09,63,15.2,17.4,14.3,15.7,26.0,11.0,33.5,172,昆明,云南,西南,25.0389,102.7183
2025-11-10,53,16.2,21.1,13.6,16.4,6.2,11.9,32.4,208,昆明,云南,西南,25.0389,102.7183
2025-11-11,3,14.9,19.9,11.3,14.6,0.0,9.4,26.3,178,昆明,云南,西南,25.0389,102.7183
2025-11-12,51,13.5,17.8,10.4,12.8,1.2,12.0,32.0,124,昆明,云南,西南,25.0389,102.7183
2025-11-13,53,12.1,16.5,9.8,11.0,2.6,9.4,26.6,114,昆明,云南,西南,25.0389,102.7183
2025-11-14,51,12.8,18.5,8.8,11.6,0.4,10.4,28.4,189,昆明,云南,西南,25.0389,102.7183
2025-11-15,51,12.3,17.5,8.3,11.3,1.1,10.6,29.5,160,昆明,云南,西南,25.0389,102.7183
2025-11-16,51,12.0,18.0,7.7,10.9,0.4,9.6,29.5,196,昆明,云南,西南,25.0389,102.7183
2025-11-17,51,11.7,17.6,5.3,10.6,0.3,8.2,24.8,119,昆明,云南,西南,25.0389,102.7183
2025-11-18,63,10.0,11.4,6.9,8.1,9.9,13.5,35.3,96,昆明,云南,西南,25.0389,102.7183
2025-11-19,53,5.2,7.5,2.2,2.5,2.0,14.2,35.3,81,昆明,云南,西南,25.0389,102.7183
2025-11-20,51,8.4,11.4,5.8,6.8,0.4,9.3,23.8,142,昆明,云南,西南,25.0389,102.7183
2025-11-21,51,8.4,11.1,6.3,6.4,0.2,9.4,25.6,135,昆明,云南,西南,25.0389,102.7183
2025-11-22,51,9.7,15.1,5.8,7.8,0.1,12.9,32.8,193,昆明,云南,西南,25.0389,102.7183
2025-11-23,51,9.5,15.4,5.4,7.6,0.4,14.6,38.9,211,昆明,云南,西南,25.0389,102.7183
2025-11-24,3,8.6,12.9,4.3,6.4,0.0,12.1,28.8,67,昆明,云南,西南,25.0389,102.7183
2025-11-25,3,6.9,11.1,3.2,4.1,0.0,9.3,25.2,99,昆明,云南,西南,25.0389,102.7183
